id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
milte001,0,24,5,0,1,1,114,9,1,3,0,1,0,0,29,29,0,0,0,0
wellb002,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0
guare001,0,2,1,0,0,0,11,1,0,1,0,0,0,0,3,3,0,0,0,0
castf001,1,15,3,4,3,3,106,3,0,1,1,1,0,0,20,16,0,0,0,0
andrc001,1,8,2,0,2,2,34,1,1,0,1,0,0,0,10,10,0,0,0,0
cubid001,1,4,1,0,0,0,24,2,0,1,0,0,0,0,5,5,0,0,0,0
