advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,,,,,0,2,CX,welld001,1,0,guerw001 grounds out. ,guerw001,0,G
,00,1,vidrj001,,,,1,3,X,welld001,0,0,vidrj001 singles. ,vidrj001,0,
,32,1,vidrj001,,,,2,10,CSBBBFS,welld001,1,0,whitr001 strikes out. ,whitr001,0,
vidrj001 to 2B. ,01,1,guerv001,vidrj001,,,3,12,SH,welld001,0,0,guerv001 hit by pitch. ,guerv001,0,
,21,1,guerv001,vidrj001,,,4,16,FBBX,welld001,1,0,,widgc001,0,F
,22,1,,,,,5,5,BSBCX,hermd001,1,0,stews002 grounds out. ,stews002,1,G
,02,1,,,,,6,9,SSFX,hermd001,1,0,bushh001 grounds out. ,bushh001,1,G
,32,1,,,,,7,15,BSSBBS,hermd001,1,0,mondr002 strikes out. ,mondr002,1,
,20,2,,stevl001,,,8,19,BBX,welld001,0,0,stevl001 doubles. ,stevl001,0,
stevl001 to 3B. ,02,2,cabro001,,stevl001,,9,22,FFX,welld001,0,0,cabro001 singles. ,cabro001,0,
,22,2,cabro001,,stevl001,,10,27,BCFBS,welld001,1,0,coqut001 strikes out. ,coqut001,0,
stevl001 scores. cabro001 scores. ,10,2,,jonet004,,,11,29,BX,welld001,0,2,jonet004 doubles. ,jonet004,0,
,12,2,,jonet004,,,12,33,BCFS,welld001,1,0,guerw001 strikes out. ,guerw001,0,
,02,2,,jonet004,,,13,36,CFS,welld001,1,0,vidrj001 strikes out. ,vidrj001,0,
,02,2,,,,,14,19,CCFX,hermd001,0,1,delgc001 homers. ,delgc001,1,
fullb001 to 2B. ,10,2,,fullb001,,,15,21,BX,hermd001,0,0,fullb001 singles. ,fullb001,1,
fullb001 scores. ,10,2,,batit001,,,16,23,BX,hermd001,0,1,batit001 doubles. ,batit001,1,
,12,2,,batit001,,,17,27,BCSC,hermd001,1,0,cruzj004 strikes out. ,cruzj004,1,
batit001 to 3B. ,11,2,,,batit001,,18,30,CBX,hermd001,1,0,gonza001 grounds out. ,gonza001,1,G
batit001 scores. ,21,2,,casta001,,,19,34,BSBX,hermd001,0,1,casta001 doubles. ,casta001,1,
