id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
chenb001,0,15,3,0,0,0,66,3,0,3,0,0,0,0,18,18,0,0,0,0
schrs001,0,2,2,1,3,3,17,0,1,0,1,0,0,0,5,4,0,0,0,0
vosbe001,0,3,0,0,0,0,12,1,0,0,0,0,0,0,3,3,0,0,0,0
brocc001,0,4,0,0,0,0,10,0,0,0,0,0,0,0,4,4,0,0,0,0
wardb001,0,3,0,0,0,0,10,1,0,0,0,0,0,0,3,3,0,0,0,0
welld001,1,21,8,1,6,6,100,5,2,4,2,0,0,1,30,27,0,0,1,0
quanp001,1,6,3,1,1,1,29,2,0,2,1,0,0,0,9,8,0,0,0,0
