id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
tuckt001,0,9,5,2,5,5,74,1,2,2,1,0,1,0,16,14,0,0,0,0
liraf001,0,8,3,2,2,2,53,0,0,1,2,0,0,0,12,10,1,0,0,0
skrmm001,0,3,4,1,5,5,38,0,0,3,1,0,1,0,8,7,0,0,0,0
johnm002,0,1,2,1,1,1,17,0,0,1,1,0,0,0,4,3,0,0,0,0
telfa001,0,3,2,0,0,0,12,0,0,2,0,0,0,0,5,5,0,0,0,0
carpc002,1,21,6,5,3,3,117,5,2,3,1,0,0,0,29,24,0,0,0,0
quanp001,1,6,2,0,0,0,32,0,0,2,0,0,0,0,7,7,0,0,0,0
