advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,,,,,0,3,CCX,welld001,1,0,damoj001 grounds out. ,damoj001,0,G
,10,1,,,,,1,5,BX,welld001,1,0,,feblc001,0,F
,02,1,,,,,2,8,CFS,welld001,1,0,beltc001 strikes out. ,beltc001,0,
,11,1,,,,,3,3,CBX,suppj001,0,1,stews002 homers. ,stews002,1,
,12,1,,,,,4,8,BFCFC,suppj001,1,0,bushh001 strikes out. ,bushh001,1,
,22,1,,,,,5,13,FBBFC,suppj001,1,0,mondr002 strikes out. ,mondr002,1,
,32,1,,,,,6,20,BBBCCFX,suppj001,1,0,,delgc001,1,L
,11,2,,,,,7,11,CBX,welld001,1,0,dye-j001 grounds out. ,dye-j001,0,G
,00,2,sweem002,,,,8,12,X,welld001,0,0,sweem002 singles. ,sweem002,0,
,02,2,sweem002,,,,9,15,SFX,welld001,1,0,,randj002,0,F
,32,2,sweem002,,,,10,23,BBBCFFFX,welld001,1,0,,quinm001,0,F
,00,2,,,,,11,21,X,suppj001,1,0,,fullb001,1,F
,10,2,,,,,12,23,BX,suppj001,1,0,,batit001,1,
,10,2,,,,,13,25,BX,suppj001,1,0,,fletd001,1,F
,22,3,,,,,14,28,BSBCX,welld001,1,0,johnb002 grounds out. ,johnb002,0,G
,11,3,,,,,15,31,BCX,welld001,1,0,sancr001 grounds out. ,sancr001,0,G
,02,3,,,,,16,34,FCS,welld001,1,0,damoj001 strikes out. ,damoj001,0,
,22,3,,,,,17,32,CCBBFFS,suppj001,1,0,cruzj004 strikes out. ,cruzj004,1,
,21,3,,gonza001,,,18,36,BSBX,suppj001,0,0,gonza001 doubles. ,gonza001,1,
,22,3,,gonza001,,,19,41,BFBCX,suppj001,1,0,,stews002,1,F
,22,3,,gonza001,,,20,47,BBFFFX,suppj001,1,0,bushh001 grounds out. ,bushh001,1,G
,31,4,,,,,21,39,BBBCX,welld001,1,0,,feblc001,0,F
,01,4,beltc001,,,,22,41,FX,welld001,0,0,beltc001 singles. ,beltc001,0,
beltc001 to 2B. ,12,4,,beltc001,,,23,46,FBFFX,welld001,1,0,dye-j001 grounds out. ,dye-j001,0,G
,32,4,,beltc001,,,24,53,CFFBBBS,welld001,1,0,sweem002 strikes out. ,sweem002,0,
,11,4,,,,,25,50,CBX,suppj001,1,0,mondr002 grounds out. ,mondr002,1,G
,11,4,,,,,26,53,CBX,suppj001,1,0,delgc001 grounds out. ,delgc001,1,G
,22,4,fullb001,,,,27,58,BCBFX,suppj001,0,0,fullb001 singles. ,fullb001,1,
fullb001 scores. ,21,4,,,,,28,62,BBFX,suppj001,0,2,batit001 homers. ,batit001,1,
,10,4,,,,,29,64,BX,suppj001,1,0,,fletd001,1,F
,12,5,,,,,30,58,CFFBS,welld001,1,0,randj002 strikes out. ,randj002,0,
,21,5,,,,,31,62,BBFX,welld001,1,0,quinm001 grounds out. ,quinm001,0,G
,02,5,,,,,32,65,FFS,welld001,1,0,johnb002 strikes out. ,johnb002,0,
,32,5,,,,,33,71,CBCBBFX,suppj001,1,0,,cruzj004,1,P
,01,5,,,,,34,73,CX,suppj001,1,0,,gonza001,1,L
,01,5,,,,,35,75,CX,suppj001,0,1,stews002 homers. ,stews002,1,
,22,5,,,,,36,80,BCBFX,suppj001,1,0,bushh001 grounds out. ,bushh001,1,G
,32,6,,,,,37,71,BBCFBX,welld001,1,0,,sancr001,0,F
,00,6,,,,,38,72,X,welld001,1,0,damoj001 grounds out. ,damoj001,0,G
,22,6,,,,,39,77,BCSBX,welld001,1,0,feblc001 grounds out. ,feblc001,0,G
,12,6,,,,,41,6,FFFBFX,fussc001,1,0,mondr002 grounds out. ,mondr002,1,G
,12,6,,,,,42,10,SCBX,fussc001,1,0,delgc001 grounds out. ,delgc001,1,G
,11,6,,,,,43,13,FBX,fussc001,1,0,fullb001 grounds out. ,fullb001,1,G
,00,7,beltc001,,,,44,78,X,welld001,0,0,beltc001 singles. ,beltc001,0,
beltc001 scores. ,00,7,,dye-j001,,,45,79,X,welld001,0,1,dye-j001 doubles. ,dye-j001,0,
dye-j001 to 3B. ,20,7,sweem002,,dye-j001,,46,82,BBX,welld001,0,0,sweem002 singles. ,sweem002,0,
dye-j001 scores. sweem002 to 2B. ,22,7,randj002,sweem002,,,48,5,BBFCX,quanp001,0,1,randj002 singles. ,randj002,0,
,02,7,randj002,sweem002,,,49,8,FFC,quanp001,1,0,quinm001 strikes out. ,quinm001,0,
,12,7,randj002,sweem002,,,50,13,CBSFS,quanp001,1,0,johnb002 strikes out. ,johnb002,0,
,12,7,randj002,sweem002,,,51,17,CBSX,quanp001,1,0,,sancr001,0,P
batit001 out. ,01,7,,,,,52,15,CX,fussc001,1,0,batit001 singles. ,batit001,1,
,20,7,,,,,53,18,BBX,fussc001,1,0,,fletd001,1,F
,00,7,,,,,54,19,X,fussc001,1,0,cruzj004 grounds out. ,cruzj004,1,G
,01,8,,,,,55,19,CX,quanp001,1,0,damoj001 grounds out. ,damoj001,0,G
,12,8,feblc001,,,,56,26,CCFBFFX,quanp001,0,0,feblc001 singles. ,feblc001,0,
,01,8,,feblc001,,beltc001,57,28,FB,quanp001,0,0,feblc001 steals 2B. ,beltc001,0,
,22,8,,feblc001,,,58,33,FBBCS,quanp001,1,0,beltc001 strikes out. ,beltc001,0,
,11,8,,feblc001,,,59,36,CBX,quanp001,1,0,dye-j001 grounds out. ,dye-j001,0,G
,12,8,gonza001,,,,60,24,FCFBX,fussc001,0,0,gonza001 singles. ,gonza001,1,
gonza001 to 2B. ,00,8,stews002,gonza001,,,61,25,X,fussc001,0,0,stews002 reaches on error. ,stews002,1,
gonza001 to 3B. ,12,8,,,gonza001,,62,29,LBCX,fussc001,2,0,Double Play. ,bushh001,1,
,12,8,,,gonza001,,63,33,BSSS,fussc001,1,0,mondr002 strikes out. ,mondr002,1,
,00,9,,,,,65,1,X,kochb001,1,0,sweem002 grounds out. ,sweem002,0,G
,32,9,randj002,,,,66,8,BFBCBFB,kochb001,0,0,randj002 walks. ,randj002,0,
randj002 to 3B. ,11,9,,quinm001,randj002,,67,11,CBX,kochb001,0,0,quinm001 doubles. ,quinm001,0,
,22,9,,quinm001,randj002,,69,16,BBFFS,kochb001,1,0,poses001 strikes out. ,poses001,0,
randj002 scores. quinm001 scores. ,01,9,zaung001,,,,71,18,CX,kochb001,0,2,zaung001 singles. ,zaung001,0,
,00,9,,zaung001,,damoj001,72,19,B,kochb001,0,0,zaung001 steals 2B. ,damoj001,0,
,12,9,,zaung001,,,73,23,BCSX,kochb001,1,0,,damoj001,0,F
,12,9,,,,,77,4,BCCS,spraj001,1,0,delgc001 strikes out. ,delgc001,1,
,31,9,,,,,78,9,BBBCX,spraj001,1,0,,fullb001,1,
,01,9,,,,,79,11,SX,spraj001,0,1,batit001 homers. ,batit001,1,
