id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
longt002,0,1,8,5,5,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
velar001,0,2,4,5,4,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1
giamj001,0,3,10,5,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
staim001,0,4,9,5,4,2,1,2,3,0,1,0,0,1,0,0,0,0,0,0,0,0
piata001,0,5,7,4,3,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0
chrir001,0,5,12,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chave001,0,6,5,5,4,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
tejam001,0,7,6,4,4,2,0,1,3,1,1,0,0,1,0,0,0,0,0,0,0,0
valdm002,0,8,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hernr002,0,9,2,4,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
stews002,1,1,7,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
gonza001,1,2,6,4,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
martd002,1,3,9,4,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
delgc001,1,4,3,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
fullb001,1,5,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
batit001,1,6,5,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
fletd001,1,7,2,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cruzj004,1,8,8,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
moram001,1,9,4,4,4,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
