advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,CBCBX,hamij002,1,0,hockd001 grounds out. ,hockd001,0,G
,32,1,,,,,1,13,CBBFFFBS,hamij002,1,0,guzmc001 strikes out. ,guzmc001,0,
,31,1,,lawtm002,,,2,18,SBBBX,hamij002,0,0,lawtm002 doubles. ,lawtm002,0,
,32,1,coomr001,lawtm002,,,3,24,CFBBBB,hamij002,0,0,coomr001 walks. ,coomr001,0,
lawtm002 to 3B. coomr001 to 2B. ,31,1,ortid001,coomr001,lawtm002,,4,29,BBBFB,hamij002,0,0,ortid001 walks. ,ortid001,0,
,10,1,ortid001,coomr001,lawtm002,,5,31,BX,hamij002,1,0,,koskc001,0,F
,22,1,,stews002,,,6,5,BFBCX,radkb001,0,0,stews002 doubles. ,stews002,1,
stews002 to 3B. ,00,1,,,stews002,,7,6,X,radkb001,1,0,Sacrifice bunt by gonza001.,gonza001,1,
stews002 scores. ,11,1,martd002,,,,8,9,SBX,radkb001,0,1,martd002 singles. ,martd002,1,
,22,1,martd002,,,,9,14,BBCFX,radkb001,1,0,,delgc001,1,F
,00,1,martd002,,,,10,15,X,radkb001,1,0,,fullb001,1,P
,11,2,,,,,11,34,BSX,hamij002,1,0,huntt001 grounds out. ,huntt001,0,G
,22,2,,,,,12,39,LCBBC,hamij002,1,0,jonej003 strikes out. ,jonej003,0,
,22,2,,,,,13,44,CBBSX,hamij002,1,0,,piera001,0,
,01,2,,,,,14,17,CX,radkb001,1,0,,batit001,1,F
,00,2,,,,,15,18,X,radkb001,1,0,fletd001 grounds out. ,fletd001,1,G
,20,2,cruzj004,,,,16,21,BBX,radkb001,0,0,cruzj004 singles. ,cruzj004,1,
,01,2,,,,moram001,17,23,CB,radkb001,1,0,cruzj004 caught stealing. ,moram001,1,
,11,3,,,,,18,47,FBX,hamij002,1,0,hockd001 grounds out. ,hockd001,0,G
,02,3,,,,,19,50,FCC,hamij002,1,0,guzmc001 strikes out. ,guzmc001,0,
,22,3,,,,,20,56,CCBBFX,hamij002,1,0,,lawtm002,0,F
