id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
hermd001,0,18,5,1,3,3,86,4,1,2,2,0,0,0,23,22,0,0,0,0
motag001,0,4,1,2,2,2,30,0,0,1,0,0,0,0,7,5,0,0,0,0
morad001,0,0,1,1,2,2,15,0,0,1,0,0,1,0,2,1,0,0,0,0
liraf001,0,1,2,1,1,1,9,0,1,1,0,0,0,0,4,3,0,0,0,0
skrmm001,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
welld001,1,21,12,2,3,3,139,11,0,8,4,0,0,1,35,32,0,0,0,0
kochb001,1,6,1,0,0,0,26,4,0,1,0,0,0,0,6,6,0,0,0,0
