advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,7,CBCBFBX,escok001,1,0,andeb001 grounds out. ,andeb001,0,G
,30,1,deshd001,,,,1,11,BBBB,escok001,0,0,deshd001 walks. ,deshd001,0,
,01,1,deshd001,,,,2,13,CX,escok001,1,0,,surhb001,0,F
deshd001 out. ,01,1,bellj002,,,,3,15,CX,escok001,1,0,bellj002 reaches on fielder's choice. ,bellj002,0,
,22,1,,,,,4,5,CBBSS,johnj007,1,0,cruzj004 strikes out. ,cruzj004,1,
,32,1,,,,,5,11,CBBBFX,johnj007,1,0,,bushh001,1,L
,10,1,,,,,6,13,BX,johnj007,1,0,,mondr002,1,F
,00,2,bainh001,,,,7,16,X,escok001,0,0,bainh001 singles. ,bainh001,0,
,12,2,bainh001,,,,8,20,BCFS,escok001,1,0,ripkc001 strikes out. ,ripkc001,0,
bainh001 out. ,11,2,conij001,,,,9,23,CBX,escok001,1,0,conij001 reaches on fielder's choice. ,conij001,0,
,00,2,conij001,,,,10,24,X,escok001,1,0,,johnc002,0,
,21,2,delgc001,,,,11,17,BBFX,johnj007,0,0,delgc001 singles. ,delgc001,1,
,10,2,delgc001,,,,12,19,BX,johnj007,1,0,,fullb001,1,L
delgc001 scores. ,20,2,,,,,13,22,BBX,johnj007,0,2,batit001 homers. ,batit001,1,
,10,2,,,,,14,24,BX,johnj007,1,0,,fletd001,1,F
,00,2,,,,,15,25,X,johnj007,1,0,,cordm001,1,F
,22,3,,bordm001,,,16,29,FBBFX,escok001,0,0,bordm001 doubles. ,bordm001,0,
bordm001 to 3B. ,00,3,,,bordm001,,17,30,X,escok001,1,0,Sacrifice bunt by andeb001.,andeb001,0,
,22,3,,,bordm001,,18,35,BBCFC,escok001,1,0,deshd001 strikes out. ,deshd001,0,
,00,3,,,bordm001,,19,36,X,escok001,1,0,surhb001 grounds out. ,surhb001,0,G
,21,3,,,,,20,29,FBBX,johnj007,1,0,,gonza001,1,F
,32,3,,,,,21,35,BBCFBX,johnj007,1,0,,cruzj004,1,F
,01,3,bushh001,,,,22,37,FH,johnj007,0,0,bushh001 hit by pitch. ,bushh001,1,
,12,3,bushh001,,,,23,41,CCBX,johnj007,1,0,,mondr002,1,L
,31,4,,,,,24,41,BBBFX,escok001,1,0,bellj002 grounds out. ,bellj002,0,G
,31,4,,,,,25,46,BSBBX,escok001,1,0,bainh001 grounds out. ,bainh001,0,G
,31,4,ripkc001,,,,26,51,CBBBB,escok001,0,0,ripkc001 walks. ,ripkc001,0,
ripkc001 to 2B. ,11,4,conij001,ripkc001,,,27,54,SBX,escok001,0,0,conij001 singles. ,conij001,0,
ripkc001 scores. conij001 scores. ,10,4,,johnc002,,,28,56,BX,escok001,0,2,johnc002 doubles. ,johnc002,0,
,30,4,bordm001,johnc002,,,29,60,BBBB,escok001,0,0,bordm001 walks. ,bordm001,0,
,00,4,bordm001,johnc002,,,30,61,X,escok001,1,0,,andeb001,0,F
,21,4,delgc001,,,,31,45,CBBX,johnj007,0,0,delgc001 singles. ,delgc001,1,
delgc001 to 2B. ,32,4,fullb001,delgc001,,,32,52,BBFFFBB,johnj007,0,0,fullb001 walks. ,fullb001,1,
delgc001 to 3B. fullb001 to 2B. ,22,4,batit001,fullb001,delgc001,,33,57,BBCSX,johnj007,0,0,batit001 singles. ,batit001,1,
delgc001 scores. fullb001 scores. batit001 scores. ,01,4,,,,,34,59,FX,johnj007,0,4,fletd001 homers. ,fletd001,1,
,12,4,cordm001,,,,35,63,CSBX,johnj007,0,0,cordm001 singles. ,cordm001,1,
,00,4,cordm001,,,,36,64,X,johnj007,1,0,,gonza001,1,F
,22,4,,cordm001,,cruzj004,37,69,BFBFB,johnj007,0,0,cordm001 steals 2B. ,cruzj004,1,
,32,4,,cordm001,,,38,75,BFBFBS,johnj007,1,0,cruzj004 strikes out. ,cruzj004,1,
,21,4,,cordm001,,,39,79,BBFX,johnj007,1,0,bushh001 grounds out. ,bushh001,1,G
,32,5,deshd001,,,,40,67,BBBCCX,escok001,0,0,deshd001 singles. ,deshd001,0,
,12,5,,,,,41,71,BCSX,escok001,2,0,Double Play. ,surhb001,0,
,10,5,,,,,42,73,BX,escok001,1,0,,bellj002,0,
,32,5,mondr002,,,,44,6,BBBCSB,mercj001,0,0,mondr002 walks. ,mondr002,1,
,20,5,,,,,45,9,BBX,mercj001,2,0,Double Play. ,delgc001,1,
,10,5,,fullb001,,,46,11,BX,mercj001,0,0,fullb001 doubles. ,fullb001,1,
,12,5,,fullb001,,,47,15,BSSS,mercj001,1,0,batit001 strikes out. ,batit001,1,
,20,6,,,,,48,76,BBX,escok001,1,0,,bainh001,0,L
,00,6,,ripkc001,,,49,77,X,escok001,0,0,ripkc001 doubles. ,ripkc001,0,
ripkc001 scores. ,01,6,conij001,,,,50,79,CX,escok001,0,1,conij001 singles. ,conij001,0,
,20,6,conij001,,,,51,82,BBX,escok001,1,0,,johnc002,0,F
conij001 to 2B. ,00,6,bordm001,conij001,,,52,83,X,escok001,0,0,bordm001 singles. ,bordm001,0,
conij001 to 3B. bordm001 to 2B. ,31,6,andeb001,bordm001,conij001,,53,88,BCBBB,escok001,0,0,andeb001 walks. ,andeb001,0,
,32,6,andeb001,bordm001,conij001,,54,94,BBCBFX,escok001,1,0,,deshd001,0,F
,11,6,,,,,55,18,BCX,mercj001,1,0,fletd001 grounds out. ,fletd001,1,G
,00,6,,,,,56,19,X,mercj001,1,0,cordm001 grounds out. ,cordm001,1,G
,11,6,gonza001,,,,57,22,BSX,mercj001,0,0,gonza001 singles. ,gonza001,1,
gonza001 to 2B. ,00,6,cruzj004,gonza001,,,58,23,X,mercj001,0,0,cruzj004 singles. ,cruzj004,1,
gonza001 to 3B. cruzj004 to 2B. ,31,6,bushh001,cruzj004,gonza001,,59,28,BBBCB,mercj001,0,0,bushh001 walks. ,bushh001,1,
bushh001 to 2B. cruzj004 out. ,10,6,mondr002,bushh001,gonza001,,60,30,BX,mercj001,1,0,mondr002 reaches on fielder's choice. ,mondr002,1,
,01,7,surhb001,,,,61,96,CX,escok001,0,0,surhb001 singles. ,surhb001,0,
,02,7,surhb001,,,,62,99,FSS,escok001,1,0,bellj002 strikes out. ,bellj002,0,
surhb001 to 2B. ,10,7,bainh001,surhb001,,,63,101,BX,escok001,0,0,bainh001 singles. ,bainh001,0,
,12,7,bainh001,surhb001,,,64,105,CBFS,escok001,1,0,ripkc001 strikes out. ,ripkc001,0,
,02,7,bainh001,surhb001,,,65,110,CFFFC,escok001,1,0,conij001 strikes out. ,conij001,0,
,32,7,delgc001,,,,66,37,BCBFFBX,mercj001,0,0,delgc001 singles. ,delgc001,1,
,21,7,,,,,67,41,BBFX,mercj001,2,0,Double Play. ,fullb001,1,
,12,7,,,,,68,45,CBFS,mercj001,1,0,batit001 strikes out. ,batit001,1,
,10,8,,johnc002,,,69,112,BX,escok001,0,0,johnc002 doubles. ,johnc002,0,
johnc002 scores. ,10,8,bordm001,,,,70,114,BX,escok001,0,1,bordm001 singles. ,bordm001,0,
,22,8,bordm001,,,,72,5,BCSBC,borbp001,1,0,andeb001 strikes out. ,andeb001,0,
bordm001 to 2B. ,21,8,deshd001,bordm001,,,73,9,BCBX,borbp001,0,0,deshd001 singles. ,deshd001,0,
,00,8,deshd001,bordm001,,,74,10,X,borbp001,1,0,,surhb001,0,P
bordm001 scores. deshd001 to 3B. ,00,8,bellj002,,deshd001,,76,1,X,frasj001,0,1,bellj002 singles. ,bellj002,0,
,10,8,bellj002,,deshd001,,77,3,BX,frasj001,1,0,bainh001 grounds out. ,bainh001,0,G
,22,8,fletd001,,,,78,51,CBFBFX,mercj001,0,0,fletd001 singles. ,fletd001,1,
fletd001 to 2B. ,01,8,cordm001,fletd001,,,79,53,FX,mercj001,0,0,cordm001 singles. ,cordm001,1,
wised001 to 3B. cordm001 to 2B. ,20,8,,cordm001,wised001,,81,56,BBX,mercj001,1,0,Sacrifice bunt by gonza001.,gonza001,1,
,01,8,,cordm001,,,83,2,FX,groob001,2,0,Double Play. ,cruzj004,1,
,00,9,,,,,87,1,X,kochb001,1,0,ripkc001 grounds out. ,ripkc001,0,G
,31,9,conij001,,,,88,6,BBCBB,kochb001,0,0,conij001 walks. ,conij001,0,
,21,9,amarr001,,,,90,10,CBBX,kochb001,1,0,,johnc002,0,L
,12,9,,amarr001,,bordm001,91,14,BCSB,kochb001,0,0,amarr001 steals 2B. ,bordm001,0,
,22,9,,amarr001,,,92,20,BCSBFS,kochb001,1,0,bordm001 strikes out. ,bordm001,0,
