id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
longt002,0,1,8,6,6,4,0,3,2,1,3,0,0,1,0,1,0,0,0,0,0,0
velar001,0,2,4,5,3,3,2,2,0,0,3,0,0,0,0,1,0,0,0,0,0,0
menef001,0,2,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
giamj001,0,3,10,5,5,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
stanm002,0,4,3,5,5,5,0,2,5,0,3,1,0,1,0,0,0,0,0,0,0,0
valdm002,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
piata001,0,5,9,5,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
grieb001,0,6,7,4,4,1,0,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0
chrir001,0,6,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tejam001,0,7,6,5,5,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
chave001,0,8,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hinca001,0,9,2,5,5,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
stews002,1,1,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wised001,1,1,7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
gonza001,1,2,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
martd002,1,3,9,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
delgc001,1,4,3,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
batit001,1,5,5,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
greet003,1,6,10,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
cruzj004,1,7,8,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
wellv001,1,7,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
grebc001,1,8,4,4,2,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
casta001,1,9,2,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
