advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,CSBX,escok001,1,0,,jonej003,0,F
,32,1,guzmc001,,,,1,10,BFBBFB,escok001,0,0,guzmc001 walks. ,guzmc001,0,
guzmc001 to 3B. ,21,1,lawtm002,,guzmc001,,2,14,SBBX,escok001,0,0,lawtm002 singles. ,lawtm002,0,
guzmc001 scores. lawtm002 to 2B. ,20,1,coomr001,lawtm002,,,3,17,BBX,escok001,0,1,coomr001 singles. ,coomr001,0,
lawtm002 scores. coomr001 to 2B. ,32,1,huskb001,coomr001,,,4,24,CBBBSFX,escok001,0,1,huskb001 singles. ,huskb001,0,
,32,1,huskb001,coomr001,,,5,30,BSSBBS,escok001,1,0,koskc001 strikes out. ,koskc001,0,
coomr001 to 3B. huskb001 to 2B. ,32,1,buchb002,huskb001,coomr001,,6,39,FBSBFBFFB,escok001,0,0,buchb002 walks. ,buchb002,0,
buchb002 out. ,20,1,lecrm001,huskb001,coomr001,,7,42,BBX,escok001,1,0,lecrm001 reaches on fielder's choice. ,lecrm001,0,
,22,1,,,,,8,5,BBCFS,redmm002,1,0,stews002 strikes out. ,stews002,1,
,22,1,,,,,9,10,CBFBX,redmm002,1,0,grebc001 grounds out. ,grebc001,1,G
,01,1,,,,,10,12,CX,redmm002,1,0,,mondr002,1,F
,22,2,,,,,11,48,BCBFFX,escok001,1,0,,hockd001,0,
,11,2,,,,,12,51,BFX,escok001,1,0,jonej003 grounds out. ,jonej003,0,G
,31,2,guzmc001,,,,13,56,CBBBB,escok001,0,0,guzmc001 walks. ,guzmc001,0,
,12,2,guzmc001,,,,14,60,BFSS,escok001,1,0,lawtm002 strikes out. ,lawtm002,0,
,31,2,delgc001,,,,15,17,CBBBB,redmm002,0,0,delgc001 walks. ,delgc001,1,
,10,2,delgc001,,,,16,19,BX,redmm002,1,0,,batit001,1,F
,01,2,delgc001,,,,17,21,SX,redmm002,1,0,,cordm001,1,F
delgc001 to 3B. ,01,2,fletd001,,delgc001,,18,23,FX,redmm002,0,0,fletd001 singles. ,fletd001,1,
delgc001 scores. fletd001 to 3B. ,12,2,cruzj004,,fletd001,,19,27,FBFX,redmm002,0,1,cruzj004 singles. ,cruzj004,1,
,22,2,cruzj004,,fletd001,,20,33,BCFBFS,redmm002,1,0,gonza001 strikes out. ,gonza001,1,
,02,3,,,,,21,64,CFFX,escok001,1,0,,coomr001,0,F
,30,3,huskb001,,,,22,68,BBBB,escok001,0,0,huskb001 walks. ,huskb001,0,
