advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,6,,alfoe001,,,61,30,CFBX,estrl001,1,0,piazm001 grounds out. ,piazm001,0,G
,12,6,,,,,62,98,CSFBS,joneb003,1,0,cruzj004 strikes out. ,cruzj004,1,
,12,6,,,,,63,102,CCBX,joneb003,1,0,,bushh001,1,F
,02,6,,stews002,,,64,106,CCFX,joneb003,0,0,stews002 doubles. ,stews002,1,
,11,6,,stews002,,,65,109,CBX,joneb003,1,0,grebc001 grounds out. ,grebc001,1,G
,22,7,,,,,66,35,CBBFX,estrl001,1,0,zeilt001 grounds out. ,zeilt001,0,G
,11,7,,,,,67,38,FBX,estrl001,1,0,paytj001 grounds out. ,paytj001,0,G
,12,7,,,,,68,42,SSBS,estrl001,1,0,agbab001 strikes out. ,agbab001,0,
,00,7,,,,,69,110,X,joneb003,0,1,mondr002 homers. ,mondr002,1,
,02,7,,delgc001,,,70,113,CFX,joneb003,0,0,delgc001 doubles. ,delgc001,1,
delgc001 to 3B. ,00,7,,,delgc001,,72,1,X,cookd001,1,0,fullb001 grounds out. ,fullb001,1,G
,02,7,,,delgc001,,73,5,SFFX,cookd001,1,0,,batit001,1,F
,32,7,,,delgc001,,74,11,BSBBFX,cookd001,1,0,,fletd001,1,F
,32,8,,,,,76,6,BCSBBS,dewim001,1,0,mcewj001 strikes out. ,mcewj001,0,
,30,8,lambd001,,,,77,10,BBBB,dewim001,0,0,lambd001 walks. ,lambd001,0,
lambd001 scores. ,10,8,,harrl001,,,78,12,BX,dewim001,0,1,harrl001 doubles. ,harrl001,0,
harrl001 scores. ,22,8,,,,,79,17,CCBBX,dewim001,0,2,belld001 homers. ,belld001,0,
,10,8,,,,,80,19,BX,dewim001,1,0,,alfoe001,0,F
,12,8,,,,,81,23,BSSX,dewim001,1,0,piazm001 grounds out. ,piazm001,0,G
,00,8,,,cruzj004,,83,1,X,rodrr004,0,0,cruzj004 triples. ,cruzj004,1,
cruzj004 scores. ,21,8,,,,,84,5,BFBX,rodrr004,1,1,bushh001 hits sacrifice fly. ,bushh001,1,
,11,8,,stews002,,,85,8,BCX,rodrr004,0,0,stews002 doubles. ,stews002,1,
stews002 to 3B. ,32,8,grebc001,,stews002,,86,14,BFBFBX,rodrr004,0,0,grebc001 singles. ,grebc001,1,
stews002 scores. grebc001 out. ,11,8,mondr002,,,,87,17,BFX,rodrr004,1,1,mondr002 reaches on fielder's choice. ,mondr002,1,
,22,8,mondr002,,,,89,5,FBCBX,franj001,1,0,,delgc001,1,L
,32,9,,,,,91,6,BCBBFX,painl001,1,0,zeilt001 grounds out. ,zeilt001,0,G
,01,9,,,,,92,8,FX,painl001,1,0,,paytj001,0,F
,32,9,,,,,93,14,FBCBBX,painl001,1,0,agbab001 grounds out. ,agbab001,0,G
,20,9,,,,,96,3,BBX,benia001,1,0,fullb001 grounds out. ,fullb001,1,G
,02,9,,,,,97,6,SSX,benia001,1,0,batit001 grounds out. ,batit001,1,G
,32,9,,,,,98,12,BFBBFX,benia001,1,0,,fletd001,1,F
