advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,BCCBX,carpc002,1,0,,alomr001,0,F
,01,1,vizqo001,,,,1,7,CX,carpc002,0,0,vizqo001 singles. ,vizqo001,0,
vizqo001 to 2B. ,30,1,justd001,vizqo001,,,2,11,BBBB,carpc002,0,0,justd001 walks. ,justd001,0,
vizqo001 to 3B. justd001 to 2B. ,32,1,ramim002,justd001,vizqo001,,3,17,BCBFBB,carpc002,0,0,ramim002 walks. ,ramim002,0,
,22,1,ramim002,justd001,vizqo001,,4,22,CBCBS,carpc002,1,0,thomj002 strikes out. ,thomj002,0,
vizqo001 scores. justd001 scores. ramim002 to 3B. ,11,1,,sexsr001,ramim002,,5,25,BCX,carpc002,0,2,sexsr001 doubles. ,sexsr001,0,
ramim002 scores. sexsr001 scores. ,11,1,,frymt001,,,6,28,BSX,carpc002,0,2,frymt001 doubles. ,frymt001,0,
,31,1,,frymt001,,,7,33,BBFBX,carpc002,1,0,diaze002 grounds out. ,diaze002,0,G
,30,1,cruzj004,,,,8,4,BBBB,wrigj002,0,0,cruzj004 walks. ,cruzj004,1,
,12,1,cruzj004,,,,9,8,CBSX,wrigj002,1,0,,bushh001,1,P
,11,1,,,,,10,11,BSX,wrigj002,2,0,Double Play. ,mondr002,1,
,11,2,,,,,11,36,CBX,carpc002,1,0,cabrj002 grounds out. ,cabrj002,0,G
,31,2,,alomr001,,,12,41,BCBBX,carpc002,0,0,alomr001 doubles. ,alomr001,0,
,02,2,,,,,13,44,CCX,carpc002,2,0,Double Play. ,vizqo001,0,
,32,2,delgc001,,,,14,18,BFBFFBB,wrigj002,0,0,delgc001 walks. ,delgc001,1,
delgc001 to 2B. ,00,2,,delgc001,,,15,19,X,wrigj002,1,0,fullb001 grounds out. ,fullb001,1,G
delgc001 to 3B. ,00,2,batit001,,delgc001,,16,20,X,wrigj002,0,0,batit001 singles. ,batit001,1,
delgc001 scores. batit001 to 3B. ,02,2,,fletd001,batit001,,17,24,SFFX,wrigj002,0,1,fletd001 doubles. ,fletd001,1,
batit001 scores. fletd001 to 3B. ,00,2,,,fletd001,,18,25,X,wrigj002,1,1,cordm001 grounds out. ,cordm001,1,G
,32,2,gonza001,,fletd001,,19,31,FBFBBB,wrigj002,0,0,gonza001 walks. ,gonza001,1,
gonza001 out. ,00,2,cruzj004,,fletd001,,20,32,X,wrigj002,1,0,cruzj004 reaches on fielder's choice. ,cruzj004,1,
,32,3,,,,,21,53,BBFBSFFFC,carpc002,1,0,justd001 strikes out. ,justd001,0,
,02,3,,,,,22,56,CCC,carpc002,1,0,ramim002 strikes out. ,ramim002,0,
,12,3,,,,,23,60,FCBC,carpc002,1,0,thomj002 strikes out. ,thomj002,0,
,00,3,bushh001,,,,24,33,X,wrigj002,0,0,bushh001 singles. ,bushh001,1,
,22,3,bushh001,,,,25,38,FFBBX,wrigj002,1,0,,mondr002,1,F
,30,3,,,,,26,42,BBBX,wrigj002,2,0,Double Play. ,delgc001,1,
,01,4,,,,,27,62,CX,carpc002,1,0,sexsr001 grounds out. ,sexsr001,0,G
,31,4,,,,,28,67,BBBCX,carpc002,1,0,frymt001 grounds out. ,frymt001,0,G
,11,4,diaze002,,,,29,70,BCX,carpc002,0,0,diaze002 singles. ,diaze002,0,
,10,4,diaze002,,,,30,72,BX,carpc002,1,0,,cabrj002,0,F
,01,4,,,,,31,44,SX,wrigj002,1,0,fullb001 grounds out. ,fullb001,1,G
,12,4,,,,,32,48,BSCS,wrigj002,1,0,batit001 strikes out. ,batit001,1,
,11,4,,,,,33,51,CBX,wrigj002,1,0,,fletd001,1,F
,32,5,alomr001,,,,34,78,BBFSBB,carpc002,0,0,alomr001 walks. ,alomr001,0,
alomr001 to 2B. ,10,5,vizqo001,alomr001,,,35,80,BX,carpc002,0,0,vizqo001 singles. ,vizqo001,0,G
alomr001 to 3B. ,00,5,,,alomr001,,36,81,X,carpc002,2,0,Double Play. ,justd001,0,
alomr001 scores. ,00,5,ramim002,,,,37,82,X,carpc002,0,1,ramim002 singles. ,ramim002,0,
,22,5,ramim002,,,,38,88,SBFBFS,carpc002,1,0,thomj002 strikes out. ,thomj002,0,
,00,5,,,,,39,52,X,wrigj002,1,0,cordm001 grounds out. ,cordm001,1,G
,32,5,,,,,40,58,CCBBBX,wrigj002,1,0,gonza001 grounds out. ,gonza001,1,G
,00,5,,,,,41,59,X,wrigj002,0,1,cruzj004 homers. ,cruzj004,1,
,12,5,,,,,42,64,CSBFS,wrigj002,1,0,bushh001 strikes out. ,bushh001,1,
,11,6,sexsr001,,,,43,91,CBX,carpc002,0,0,sexsr001 singles. ,sexsr001,0,
,02,6,sexsr001,,,,44,94,CFC,carpc002,1,0,frymt001 strikes out. ,frymt001,0,
,12,6,sexsr001,,,,45,98,CFBS,carpc002,1,0,diaze002 strikes out. ,diaze002,0,
,12,6,sexsr001,,,,46,102,BFFX,carpc002,1,0,,cabrj002,0,L
,01,6,,mondr002,,,47,66,FX,wrigj002,0,0,mondr002 doubles. ,mondr002,1,
mondr002 scores. ,00,6,,,,,48,67,X,wrigj002,0,2,delgc001 homers. ,delgc001,1,
,32,6,,,,,49,73,BBBCFX,wrigj002,1,0,fullb001 grounds out. ,fullb001,1,G
,10,6,,,,,50,75,BX,wrigj002,1,0,,batit001,1,P
,22,6,fletd001,,,,51,82,BBFCFFX,wrigj002,0,0,fletd001 singles. ,fletd001,1,
,12,6,fletd001,,,,52,86,FFBC,wrigj002,1,0,cordm001 strikes out. ,cordm001,1,
,32,7,,,,,53,109,CBBBCFX,carpc002,1,0,,alomr001,0,L
,31,7,,,,,54,114,BCBBX,carpc002,1,0,,vizqo001,0,F
,20,7,,,,,55,117,BBX,carpc002,1,0,justd001 grounds out. ,justd001,0,G
,22,7,,,,,57,5,BCFBS,kamis001,1,0,gonza001 strikes out. ,gonza001,1,
,31,7,cruzj004,,,,58,10,BBCBB,kamis001,0,0,cruzj004 walks. ,cruzj004,1,
cruzj004 to 3B. ,11,7,,,cruzj004,bushh001,59,13,BF1,kamis001,0,0,Pickoff error. ,bushh001,1,
cruzj004 scores. ,21,7,,bushh001,,,60,18,BF1BX,kamis001,0,1,bushh001 doubles. ,bushh001,1,
,32,7,,bushh001,,,61,24,CSBBBX,kamis001,1,0,mondr002 grounds out. ,mondr002,1,G
,30,7,delgc001,bushh001,,,62,28,IIII,kamis001,0,0,delgc001 intentionally walks. ,delgc001,1,
,01,7,delgc001,bushh001,,,64,2,CX,rincr001,1,0,fullb001 grounds out. ,fullb001,1,G
,00,8,,,,,65,118,X,carpc002,1,0,,ramim002,0,F
,30,8,thomj002,,,,66,122,BBBB,carpc002,0,0,thomj002 walks. ,thomj002,0,
thomj002 to 3B. ,21,8,sexsr001,,thomj002,,68,4,BFBX,quanp001,0,0,sexsr001 singles. ,sexsr001,0,
sexsr001 to 2B. ,32,8,frymt001,sexsr001,thomj002,,69,10,BBFBCB,quanp001,0,0,frymt001 walks. ,frymt001,0,
thomj002 scores. sexsr001 scores. frymt001 to 3B. ,10,8,diaze002,,frymt001,,70,12,BX,quanp001,0,2,diaze002 singles. ,diaze002,0,
,10,8,diaze002,,,,72,2,BX,frasj001,2,0,Double Play. ,cabrj002,0,
,22,8,,,,,74,6,BSBFFS,depas001,1,0,batit001 strikes out. ,batit001,1,
,12,8,,,,,75,10,SBFS,depas001,1,0,fletd001 strikes out. ,fletd001,1,
,00,8,,,,,76,11,X,depas001,1,0,cordm001 grounds out. ,cordm001,1,G
,00,9,,,,,78,1,X,borbp001,1,0,,alomr001,0,G
,32,9,vizqo001,,,,79,7,BBBCCX,borbp001,0,0,vizqo001 singles. ,vizqo001,0,
,22,9,,vizqo001,,justd001,80,12,BBFSB,borbp001,0,0,vizqo001 steals 2B. ,justd001,0,
,32,9,justd001,vizqo001,,,81,18,BBFSBB,borbp001,0,0,justd001 walks. ,justd001,0,
,01,9,justd001,,vizqo001,ramim002,82,20,FS,borbp001,0,0,vizqo001 steals 3B. ,ramim002,0,
