advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,31,1,guerw001,,,,0,5,BBCBB,escok001,0,0,guerw001 walks. ,guerw001,0,
guerw001 scores. ,00,1,,vidrj001,,,1,6,X,escok001,0,1,vidrj001 doubles. ,vidrj001,0,
vidrj001 scores. ,20,1,whitr001,,,,2,9,BBX,escok001,0,1,whitr001 singles. ,whitr001,0,
whitr001 scores. ,20,1,,,,,3,12,BBX,escok001,0,2,guerv001 homers. ,guerv001,0,
,10,1,,,,,4,14,BX,escok001,1,0,stevl001 grounds out. ,stevl001,0,G
,22,1,,,,,5,19,CBBFS,escok001,1,0,schnb001 strikes out. ,schnb001,0,
,12,1,,,,,6,23,CBSS,escok001,1,0,coqut001 strikes out. ,coqut001,0,
,22,1,,,,,7,5,BCFBS,armat002,1,0,stews002 strikes out. ,stews002,1,
,00,1,,,,,8,6,X,armat002,1,0,bushh001 grounds out. ,bushh001,1,G
,32,1,,,,,9,12,BBCFBS,armat002,1,0,mondr002 strikes out. ,mondr002,1,
,11,2,,,,,10,26,CBX,escok001,1,0,,cabro001,0,F
,00,2,,,,,11,27,X,escok001,1,0,bergp001 grounds out. ,bergp001,0,G
,12,2,guerw001,,,,12,37,CSFFFFFBFX,escok001,0,0,guerw001 singles. ,guerw001,0,
,00,2,,guerw001,,vidrj001,13,38,B,escok001,0,0,guerw001 steals 2B. ,vidrj001,0,
guerw001 scores. ,11,2,vidrj001,,,,14,41,BSX,escok001,0,1,vidrj001 singles. ,vidrj001,0,
,02,2,vidrj001,,,,15,44,FCS,escok001,1,0,whitr001 strikes out. ,whitr001,0,
,32,2,delgc001,,,,16,18,CBFBBB,armat002,0,0,delgc001 walks. ,delgc001,1,
,12,2,,,,,17,22,CBFX,armat002,2,0,Double Play. ,fullb001,1,
,10,2,,,,,18,24,BX,armat002,1,0,,batit001,1,F
,32,3,,,,,19,51,BFSFBBX,escok001,1,0,guerv001 grounds out. ,guerv001,0,G
,30,3,stevl001,,,,20,55,BBBB,escok001,0,0,stevl001 walks. ,stevl001,0,
,00,3,stevl001,,,,21,56,X,escok001,1,0,,schnb001,0,F
,00,3,stevl001,,,,22,57,X,escok001,1,0,,coqut001,0,F
,00,3,,,,,23,25,X,armat002,1,0,fletd001 grounds out. ,fletd001,1,G
,00,3,,cruzj004,,,24,26,X,armat002,0,0,cruzj004 doubles. ,cruzj004,1,
,11,3,,cruzj004,,,25,29,BCX,armat002,1,0,gonza001 grounds out. ,gonza001,1,G
,21,3,,cruzj004,,,26,33,BBCX,armat002,1,0,stews002 grounds out. ,stews002,1,G
,22,4,,,,,28,62,BBCCX,escok001,1,0,cabro001 grounds out. ,cabro001,0,G
,20,4,,,,,29,65,BBX,escok001,1,0,bergp001 grounds out. ,bergp001,0,G
,22,4,,,,,30,71,BFCBFX,escok001,1,0,guerw001 grounds out. ,guerw001,0,G
,02,4,bushh001,,,,31,36,SSX,armat002,0,0,bushh001 singles. ,bushh001,1,
bushh001 to 2B. ,21,4,,bushh001,,,32,40,BBFX,armat002,1,0,,mondr002,1,F
bushh001 scores. ,32,4,,delgc001,,,33,46,CBCBBX,armat002,0,1,delgc001 doubles. ,delgc001,1,
delgc001 to 3B. ,12,4,,,delgc001,,34,52,FBFFFX,armat002,1,0,fullb001 grounds out. ,fullb001,1,G
,12,4,,,delgc001,,35,56,BSSS,armat002,1,0,batit001 strikes out. ,batit001,1,
,31,5,,,,,36,76,BBCBX,escok001,1,0,vidrj001 grounds out. ,vidrj001,0,G
,11,5,,,,,37,79,CBX,escok001,1,0,,whitr001,0,F
,32,5,,,,,38,85,BBFBFC,escok001,1,0,guerv001 strikes out. ,guerv001,0,
