advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,longt002,,,,0,3,BCX,loaie001,0,0,longt002 singles. ,longt002,0,
longt002 to 2B. ,32,1,velar001,longt002,,,1,11,FCBBFFBX,loaie001,0,0,velar001 singles. ,velar001,0,
,22,1,velar001,longt002,,,2,17,BCFFBX,loaie001,1,0,,giamj001,0,F
,31,1,velar001,longt002,,,3,22,BBBCX,loaie001,1,0,,staim001,0,F
,10,1,velar001,longt002,,,4,24,BX,loaie001,1,0,piata001 grounds out. ,piata001,0,G
,22,1,stews002,,,,5,5,BBCFX,hudst001,0,0,stews002 singles. ,stews002,1,
,00,1,stews002,,,,6,6,X,hudst001,1,0,,gonza001,1,
,00,1,stews002,,,,7,7,X,hudst001,1,0,,martd002,1,F
,22,1,stews002,,,,8,13,FBBFFX,hudst001,1,0,,delgc001,1,F
,22,2,,,,,9,29,BFBCC,loaie001,1,0,grieb001 strikes out. ,grieb001,0,
,02,2,,,,,10,32,FCX,loaie001,1,0,,tejam001,0,F
,22,2,,,,,11,37,BBCFC,loaie001,1,0,valdm002 strikes out. ,valdm002,0,
,32,2,,,,,12,19,BFBBFX,hudst001,1,0,fullb001 grounds out. ,fullb001,1,G
,22,2,,,,,13,24,BCFBS,hudst001,1,0,batit001 strikes out. ,batit001,1,
,11,2,fletd001,,,,14,27,BCX,hudst001,0,0,fletd001 singles. ,fletd001,1,
fletd001 to 2B. ,11,2,cruzj004,fletd001,,,15,30,SBX,hudst001,0,0,cruzj004 singles. ,cruzj004,1,
,12,2,cruzj004,fletd001,,,16,34,BSFC,hudst001,1,0,moram001 strikes out. ,moram001,1,
,10,3,,,,,17,39,BX,loaie001,1,0,,hernr002,0,F
,01,3,,,,,18,41,CX,loaie001,1,0,longt002 grounds out. ,longt002,0,G
,22,3,,velar001,,,19,46,CFBBX,loaie001,0,0,velar001 doubles. ,velar001,0,
velar001 scores. ,12,3,giamj001,,,,20,50,BCFX,loaie001,0,1,giamj001 singles. ,giamj001,0,
,32,3,giamj001,,,,21,56,FBBBFX,loaie001,1,0,staim001 grounds out. ,staim001,0,G
,22,3,,,,,22,39,BBFFX,hudst001,1,0,stews002 grounds out. ,stews002,1,G
,12,3,,,,,23,43,BCSX,hudst001,1,0,gonza001 grounds out. ,gonza001,1,G
,10,3,,,,,24,45,BX,hudst001,1,0,,martd002,1,L
,11,4,,,,,25,59,BSX,loaie001,1,0,piata001 grounds out. ,piata001,0,G
,22,4,,,,,26,64,BBCCS,loaie001,1,0,grieb001 strikes out. ,grieb001,0,
,12,4,,,,,27,68,BFCX,loaie001,1,0,tejam001 grounds out. ,tejam001,0,G
,12,4,,delgc001,,,28,50,BSFFX,hudst001,0,0,delgc001 doubles. ,delgc001,1,
delgc001 to 3B. ,22,4,,,delgc001,,29,56,FFBFBX,hudst001,1,0,fullb001 grounds out. ,fullb001,1,G
delgc001 scores. ,00,4,,,,,30,57,X,hudst001,1,1,batit001 grounds out. ,batit001,1,G
,10,4,,,,,31,59,BX,hudst001,1,0,,fletd001,1,F
,00,5,,,,,32,69,X,loaie001,1,0,valdm002 grounds out. ,valdm002,0,G
,31,5,,,,,33,74,BCBBX,loaie001,1,0,,hernr002,0,F
,00,5,,,,,34,75,X,loaie001,0,1,longt002 homers. ,longt002,0,
,02,5,,,,,35,78,FFX,loaie001,1,0,velar001 grounds out. ,velar001,0,G
,02,5,,,,,36,62,FSX,hudst001,1,0,cruzj004 grounds out. ,cruzj004,1,G
,10,5,,,,,37,64,BX,hudst001,1,0,,moram001,1,F
,12,5,,,,,38,68,CBFX,hudst001,1,0,stews002 grounds out. ,stews002,1,G
,01,6,,,,,39,80,FX,loaie001,1,0,giamj001 grounds out. ,giamj001,0,G
,21,6,,,,,40,84,BBFX,loaie001,1,0,staim001 grounds out. ,staim001,0,G
,02,6,,,,,41,87,CFX,loaie001,1,0,,piata001,0,F
,32,6,,,,,42,74,CBBCBS,hudst001,1,0,gonza001 strikes out. ,gonza001,1,
,21,6,martd002,,,,43,78,BCBX,hudst001,0,0,martd002 singles. ,martd002,1,
martd002 to 2B. ,20,6,delgc001,martd002,,,44,81,BBX,hudst001,0,0,delgc001 singles. ,delgc001,1,
,01,6,,martd002,,,45,83,SX,hudst001,2,0,Double Play. ,fullb001,1,
,12,7,,,,,46,91,SBFX,loaie001,1,0,,grieb001,0,F
,11,7,,,,,47,94,BCX,loaie001,0,1,tejam001 homers. ,tejam001,0,
,00,7,,,,,48,95,X,loaie001,1,0,valdm002 grounds out. ,valdm002,0,G
,11,7,,,,,49,98,BCX,loaie001,1,0,hernr002 grounds out. ,hernr002,0,G
,22,7,,,,,50,88,BFSBS,hudst001,1,0,batit001 strikes out. ,batit001,1,
,12,7,,,,,51,92,SBCX,hudst001,1,0,fletd001 grounds out. ,fletd001,1,G
,12,7,,,,,52,96,SSBX,hudst001,1,0,,cruzj004,1,F
,10,8,,,,,53,100,BX,loaie001,1,0,longt002 grounds out. ,longt002,0,G
,01,8,,,,,54,102,FX,loaie001,1,0,,velar001,0,F
,11,8,,,,,55,105,BCX,loaie001,0,1,giamj001 homers. ,giamj001,0,
,31,8,,,,,56,110,SBBBX,loaie001,1,0,staim001 grounds out. ,staim001,0,G
,02,8,,,,,57,99,CCS,hudst001,1,0,moram001 strikes out. ,moram001,1,
,12,8,,,,,58,103,FBCX,hudst001,1,0,stews002 grounds out. ,stews002,1,G
,11,8,gonza001,,,,59,106,CBX,hudst001,0,0,gonza001 singles. ,gonza001,1,
gonza001 scores. martd002 scores. ,01,8,,,,,60,108,CX,hudst001,0,2,martd002 doubles. ,martd002,1,
,11,8,,,,,62,3,BFX,magnm001,1,0,,delgc001,1,F
,12,9,,,,,64,4,SBFS,kochb001,1,0,piata001 strikes out. ,piata001,0,
,00,9,,,,,65,5,X,kochb001,1,0,grieb001 grounds out. ,grieb001,0,G
,21,9,,,,,66,9,BBCX,kochb001,1,0,,tejam001,0,F
,22,9,,,,,67,9,SBSBFX,magnm001,1,0,fullb001 grounds out. ,fullb001,1,G
,12,9,,,,,69,4,BSCS,mecij001,1,0,batit001 strikes out. ,batit001,1,
,22,9,,,,,70,9,BFCBX,mecij001,1,0,,fletd001,1,F
