advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,easld001,,,,0,6,CFBBBB,carpc002,0,0,easld001 walks. ,easld001,0,
easld001 to 3B. ,22,1,ausmb001,,easld001,,1,11,BCFBX,carpc002,0,0,ausmb001 singles. ,ausmb001,0,
easld001 scores. ausmb001 to 2B. ,12,1,higgb001,ausmb001,,,2,15,BSFX,carpc002,0,1,higgb001 singles. ,higgb001,0,
ausmb001 scores. higgb001 scores. ,12,1,,,,,3,19,FBSX,carpc002,0,3,gonzj002 homers. ,gonzj002,0,
,31,1,palmd002,,,,4,24,BBBCB,carpc002,0,0,palmd002 walks. ,palmd002,0,
,21,1,,,,,5,28,BSBX,carpc002,2,0,Double Play. ,clart002,0,
,10,1,,,,,6,30,BX,carpc002,0,1,encaj001 homers. ,encaj001,0,
,00,1,,cruzd001,,,7,31,X,carpc002,0,0,cruzd001 doubles. ,cruzd001,0,
,32,1,,cruzd001,,,8,37,BCBBSX,carpc002,1,0,halts001 grounds out. ,halts001,0,G
,02,1,,,,,9,3,CFS,weavj002,1,0,stews002 strikes out. ,stews002,1,
,22,1,,,,,10,8,BFBFX,weavj002,1,0,bushh001 grounds out. ,bushh001,1,G
,01,1,,mondr002,,,11,10,FX,weavj002,0,0,mondr002 doubles. ,mondr002,1,
,30,1,delgc001,mondr002,,,12,14,BBBB,weavj002,0,0,delgc001 walks. ,delgc001,1,
,22,1,delgc001,mondr002,,,13,19,BFBSS,weavj002,1,0,fullb001 strikes out. ,fullb001,1,
,22,2,,,,,14,45,CSBFBFFX,carpc002,1,0,,easld001,0,L
,32,2,ausmb001,,,,15,51,BCFBBB,carpc002,0,0,ausmb001 walks. ,ausmb001,0,
ausmb001 scores. ,31,2,,,,,16,56,BCBBX,carpc002,0,2,higgb001 homers. ,higgb001,0,
,10,2,,,,,17,58,BX,carpc002,1,0,,gonzj002,0,
,32,2,,,,,18,64,BBSFBX,carpc002,1,0,,palmd002,0,F
,32,2,,,,,19,26,CBFBBFX,weavj002,1,0,batit001 grounds out. ,batit001,1,G
,22,2,,,,,20,31,FBBSX,weavj002,1,0,,cruzj004,1,F
,22,2,,,,,21,36,BCCBX,weavj002,0,1,gonza001 homers. ,gonza001,1,
,00,2,,,,,22,37,X,weavj002,1,0,casta001 grounds out. ,casta001,1,G
,30,3,clart002,,,,23,68,BBBB,carpc002,0,0,clart002 walks. ,clart002,0,
clart002 scores. ,10,3,,,encaj001,,24,70,BX,carpc002,0,1,encaj001 triples. ,encaj001,0,
encaj001 scores. ,00,3,,,,,26,1,X,dewim001,0,2,cruzd001 homers. ,cruzd001,0,
,11,3,halts001,,,,27,4,CBX,dewim001,0,0,halts001 singles. ,halts001,0,
,02,3,halts001,,,,28,7,SCS,dewim001,1,0,easld001 strikes out. ,easld001,0,
,00,3,,,,,29,8,X,dewim001,2,0,Double Play. ,ausmb001,0,
,32,3,,,,,30,45,BCBSFBFC,weavj002,1,0,stews002 strikes out. ,stews002,1,
,12,3,,,,,31,50,CBCFX,weavj002,1,0,bushh001 grounds out. ,bushh001,1,G
,31,3,mondr002,,,,32,55,BBCBB,weavj002,0,0,mondr002 walks. ,mondr002,1,
,21,3,mondr002,,,,33,59,CBBX,weavj002,1,0,delgc001 grounds out. ,delgc001,1,G
,32,4,higgb001,,,,34,14,BCBBCX,dewim001,0,0,higgb001 singles. ,higgb001,0,
,12,4,higgb001,,,,35,18,BSSX,dewim001,1,0,,gonzj002,0,F
,00,4,higgb001,,,,36,19,X,dewim001,1,0,,palmd002,0,F
higgb001 scores. ,00,4,,,,,37,20,X,dewim001,0,2,clart002 homers. ,clart002,0,
,01,4,,,,,38,22,SX,dewim001,1,0,encaj001 grounds out. ,encaj001,0,G
,01,4,,,,,39,61,FX,weavj002,1,0,,fullb001,1,F
,22,4,,,,,40,66,CBSBX,weavj002,1,0,batit001 grounds out. ,batit001,1,G
,20,4,,,,,41,69,BBX,weavj002,1,0,,cruzj004,1,
,32,5,,cruzd001,,,42,28,BBBCFX,dewim001,0,0,cruzd001 doubles. ,cruzd001,0,
