advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,beckr002,,,,0,7,BBBCFFB,carpc002,0,0,beckr002 walks. ,beckr002,0,
,12,1,beckr002,,,,1,11,CBFC,carpc002,1,0,macij001 strikes out. ,macij001,0,
,31,1,beckr002,,,,2,16,CBBBX,carpc002,1,0,,higgb001,0,F
,12,1,beckr002,,,,3,20,CFBS,carpc002,1,0,gonzj002 strikes out. ,gonzj002,0,
,11,1,,,,,4,3,BCX,spars001,1,0,stews002 grounds out. ,stews002,1,G
,12,1,,,,,5,7,CFBC,spars001,1,0,gonza001 strikes out. ,gonza001,1,
,31,1,,,,,6,12,BBFBX,spars001,1,0,,martd002,1,F
clart002 to 2B. ,11,2,,clart002,,,7,23,CBX,carpc002,0,0,clart002 reaches on error. ,clart002,0,G
clart002 to 3B. ,00,2,,,clart002,,8,24,X,carpc002,1,0,,morrh001,0,L
clart002 scores. ,12,2,,,,,9,28,BFCX,carpc002,1,1,cruzd001 grounds out. ,cruzd001,0,G
,00,2,,,,,10,29,X,carpc002,1,0,,easld001,0,F
,02,2,,,,,11,15,CFC,spars001,1,0,delgc001 strikes out. ,delgc001,1,
,22,2,fullb001,,,,12,20,FCBBX,spars001,0,0,fullb001 singles. ,fullb001,1,
fullb001 to 3B. ,00,2,,,fullb001,batit001,13,21,B,spars001,0,0,Wild Pitch. ,batit001,1,
fullb001 scores. ,10,2,,batit001,,,14,23,BX,spars001,0,1,batit001 doubles. ,batit001,1,
batit001 to 3B. ,02,2,,,batit001,,15,26,SCX,spars001,1,0,fletd001 grounds out. ,fletd001,1,G
,32,2,,,batit001,,16,32,BBCCBS,spars001,1,0,cruzj004 strikes out. ,cruzj004,1,
,12,3,,cardj001,,,17,33,CBCX,carpc002,0,0,cardj001 doubles. ,cardj001,0,
,31,3,beckr002,cardj001,,,18,38,BFBBB,carpc002,0,0,beckr002 walks. ,beckr002,0,
cardj001 to 3B. beckr002 to 2B. ,12,3,macij001,beckr002,cardj001,,19,42,LBCX,carpc002,0,0,macij001 reaches on error. ,macij001,0,G
,01,3,macij001,beckr002,cardj001,,20,44,FX,carpc002,1,0,,higgb001,0,
,00,3,macij001,beckr002,cardj001,,21,45,X,carpc002,1,0,,gonzj002,0,P
,32,3,macij001,beckr002,cardj001,,22,51,BCFBBX,carpc002,1,0,,clart002,0,
,22,3,moram001,,,,23,37,BBCCX,spars001,0,0,moram001 singles. ,moram001,1,
moram001 to 2B. ,00,3,stews002,moram001,,,24,38,X,spars001,0,0,stews002 singles. ,stews002,1,
moram001 scores. stews002 scores. ,21,3,,gonza001,,,25,42,BCBX,spars001,0,2,gonza001 doubles. ,gonza001,1,
,02,3,,gonza001,,,26,45,CCS,spars001,1,0,martd002 strikes out. ,martd002,1,
gonza001 to 3B. ,01,3,,,gonza001,,27,47,SX,spars001,1,0,,delgc001,1,F
,01,3,,,gonza001,,28,49,CX,spars001,1,0,,fullb001,1,F
,21,4,,,,,29,55,BBCX,carpc002,1,0,morrh001 grounds out. ,morrh001,0,G
,02,4,,cruzd001,,,30,58,CCX,carpc002,0,0,cruzd001 doubles. ,cruzd001,0,
cruzd001 to 3B. ,00,4,,,cruzd001,,31,59,X,carpc002,1,0,,easld001,0,F
,32,4,,,cruzd001,,32,66,BBCBFFS,carpc002,1,0,cardj001 strikes out. ,cardj001,0,
,20,4,,,,,33,52,BBX,spars001,1,0,,batit001,1,
,31,4,,,,,34,57,BBFBX,spars001,1,0,,fletd001,1,L
,20,4,,,,,35,60,BBX,spars001,1,0,,cruzj004,1,F
,22,5,beckr002,,,,36,71,FBBCX,carpc002,0,0,beckr002 singles. ,beckr002,0,
,12,5,,beckr002,,,37,75,SSBS,carpc002,1,0,macij001 strikes out. beckr002 steals 2B. ,macij001,0,
beckr002 to 3B. ,21,5,,,beckr002,,38,79,FBBX,carpc002,1,0,higgb001 grounds out. ,higgb001,0,G
,12,5,,,beckr002,,39,84,CBFFS,carpc002,1,0,gonzj002 strikes out. ,gonzj002,0,
,10,5,,,,,40,62,BX,spars001,1,0,,moram001,1,F
,31,5,,,,,41,67,BBBCX,spars001,1,0,stews002 grounds out. ,stews002,1,G
