advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,BBFFS,welld001,1,0,willg001 strikes out. ,willg001,0,
,11,1,,,,,1,8,CBX,welld001,1,0,johnr006 grounds out. ,johnr006,0,G
,00,1,,vaugg001,,,2,9,X,welld001,0,0,vaugg001 doubles. ,vaugg001,0,
,32,1,mcgrf001,vaugg001,,,3,15,BFBFBB,welld001,0,0,mcgrf001 walks. ,mcgrf001,0,
,32,1,mcgrf001,vaugg001,,,4,21,BBBSFC,welld001,1,0,cansj001 strikes out. ,cansj001,0,
,21,1,,,,,5,4,BBCX,tracs001,1,0,,stews002,1,F
,01,1,,,,,6,6,CX,tracs001,1,0,grebc001 grounds out. ,grebc001,1,G
,21,1,,,,,7,10,SBBX,tracs001,1,0,mondr002 grounds out. ,mondr002,1,G
,22,2,,,,,8,26,CSBBX,welld001,1,0,castv001 grounds out. ,castv001,0,G
,12,2,,tramb001,,,9,31,BFSFX,welld001,0,0,tramb001 doubles. ,tramb001,0,
,10,2,,tramb001,,,10,33,BX,welld001,1,0,,flahj001,0,F
,12,2,,tramb001,,,11,37,CFBS,welld001,1,0,martf001 strikes out. ,martf001,0,
,10,2,,,,,12,12,BX,tracs001,0,1,delgc001 homers. ,delgc001,1,
,12,2,,,,,13,16,SFBX,tracs001,1,0,fullb001 grounds out. ,fullb001,1,G
,10,2,batit001,,,,14,18,BX,tracs001,0,0,batit001 singles. ,batit001,1,
,12,2,,batit001,,fletd001,15,23,CBSFB,tracs001,0,0,batit001 steals 2B. ,fletd001,1,
batit001 to 3B. ,32,2,,,batit001,,16,31,CBSFBFBX,tracs001,1,0,fletd001 grounds out. ,fletd001,1,G
batit001 scores. ,01,2,cruzj004,,,,17,33,CX,tracs001,0,1,cruzj004 singles. ,cruzj004,1,
cruzj004 out. ,01,2,woodc001,,,,18,35,FX,tracs001,1,0,woodc001 reaches on fielder's choice. ,woodc001,1,
,11,3,,,,,19,40,SBX,welld001,0,1,willg001 homers. ,willg001,0,
,20,3,,,,,20,43,BBX,welld001,1,0,,johnr006,0,L
,22,3,,,,,21,49,CBSBFX,welld001,1,0,vaugg001 grounds out. ,vaugg001,0,G
,22,3,,,,,22,54,CBBFX,welld001,1,0,,mcgrf001,0,F
,12,3,,,,,23,39,CBFX,tracs001,1,0,,stews002,1,F
,32,3,grebc001,,,,24,45,CBBFBB,tracs001,0,0,grebc001 walks. ,grebc001,1,
,00,3,,,,,25,46,X,tracs001,2,0,Double Play. ,mondr002,1,
,20,4,,,,,26,57,BBX,welld001,1,0,cansj001 grounds out. ,cansj001,0,G
,01,4,,,,,27,59,FX,welld001,1,0,,castv001,0,F
,10,4,,,,,28,61,BX,welld001,1,0,tramb001 grounds out. ,tramb001,0,G
,21,4,,,,,29,50,BSBX,tracs001,0,1,delgc001 homers. ,delgc001,1,
,01,4,,,,,30,52,CX,tracs001,1,0,fullb001 grounds out. ,fullb001,1,G
,12,4,,,,,31,56,FCBX,tracs001,1,0,batit001 grounds out. ,batit001,1,G
,21,4,,,,,32,60,BBSX,tracs001,1,0,,fletd001,1,F
,00,5,,,,,33,62,X,welld001,1,0,flahj001 grounds out. ,flahj001,0,G
,02,5,martf001,,,,34,65,CCH,welld001,0,0,martf001 hit by pitch. ,martf001,0,
martf001 to 2B. ,21,5,willg001,martf001,,,35,69,BCBX,welld001,0,0,willg001 singles. ,willg001,0,
martf001 to 3B. willg001 to 2B. ,11,5,johnr006,willg001,martf001,,36,72,BCX,welld001,0,0,johnr006 singles. ,johnr006,0,
martf001 scores. willg001 to 3B. johnr006 to 2B. ,30,5,vaugg001,johnr006,willg001,,37,76,BBBB,welld001,0,1,vaugg001 walks. ,vaugg001,0,
willg001 scores. johnr006 scores. vaugg001 to 2B. ,31,5,mcgrf001,vaugg001,,,38,81,FBBBX,welld001,0,2,mcgrf001 singles. ,mcgrf001,0,
vaugg001 to 3B. mcgrf001 to 2B. ,32,5,cansj001,mcgrf001,vaugg001,,39,88,CBSFBBX,welld001,0,0,cansj001 singles. ,cansj001,0,
vaugg001 scores. mcgrf001 to 3B. cansj001 to 2B. ,00,5,castv001,cansj001,mcgrf001,,41,1,H,frasj001,0,1,castv001 hit by pitch. ,castv001,0,
,12,5,guilo001,cansj001,mcgrf001,,43,5,SSBS,frasj001,1,0,tramb001 strikes out. ,tramb001,0,
,01,5,guilo001,cansj001,mcgrf001,,44,7,CX,frasj001,1,0,,flahj001,0,F
,31,5,cruzj004,,,,46,65,BBBCB,tracs001,0,0,cruzj004 walks. ,cruzj004,1,
,11,5,,,,woodc001,47,68,CBB,tracs001,1,0,cruzj004 caught stealing. ,woodc001,1,
,21,5,,woodc001,,,48,72,CBBX,tracs001,0,0,woodc001 doubles. ,woodc001,1,
,22,5,,woodc001,,,49,77,BBFFX,tracs001,1,0,stews002 grounds out. ,stews002,1,G
woodc001 to 3B. ,21,5,grebc001,,woodc001,,50,81,CBBX,tracs001,0,0,grebc001 singles. ,grebc001,1,
,00,5,grebc001,,woodc001,,51,82,X,tracs001,1,0,mondr002 grounds out. ,mondr002,1,G
,01,6,,,,,52,9,FX,frasj001,1,0,martf001 grounds out. ,martf001,0,G
,02,6,,,,,53,13,CFFX,frasj001,1,0,willg001 grounds out. ,willg001,0,G
,00,6,,,,,54,14,X,frasj001,1,0,,johnr006,0,F
,32,6,,,,,55,88,BSBCBX,tracs001,1,0,delgc001 grounds out. ,delgc001,1,G
,21,6,,,,,56,92,BBCX,tracs001,1,0,,fullb001,1,F
,22,6,,,,,57,98,FBFFBX,tracs001,1,0,batit001 grounds out. ,batit001,1,G
,00,7,,,,,58,15,X,frasj001,1,0,,vaugg001,0,F
,00,7,,,,,59,16,X,frasj001,1,0,,mcgrf001,0,F
,32,7,cansj001,,,,60,22,BSBCBB,frasj001,0,0,cansj001 walks. ,cansj001,0,
cansj001 out. ,10,7,guilo001,,,,61,24,BX,frasj001,1,0,guilo001 reaches on fielder's choice. ,guilo001,0,
,00,7,,,,,62,99,X,tracs001,1,0,,fletd001,1,F
,20,7,,cruzj004,,,63,102,BBX,tracs001,0,0,cruzj004 doubles. ,cruzj004,1,
cruzj004 to 3B. ,32,7,cordm001,,cruzj004,,66,7,CBBFBFX,mecij001,0,0,cordm001 singles. ,cordm001,1,
cruzj004 scores. bushh001 to 2B. ,00,7,,bushh001,,,68,8,X,mecij001,1,1,stews002 grounds out. ,stews002,1,G
bushh001 scores. ,20,7,grebc001,,,,69,11,BBX,mecij001,0,1,grebc001 singles. ,grebc001,1,
,22,7,grebc001,,,,70,17,FBFFBX,mecij001,1,0,,mondr002,1,P
,00,8,,,,,74,1,X,quanp001,1,0,,tramb001,0,F
,31,8,flahj001,,,,75,6,BFBBB,quanp001,0,0,flahj001 walks. ,flahj001,0,
,22,8,,,,,77,11,BBCCX,quanp001,2,0,Double Play. ,cox-s001,0,
,32,8,,,,,82,6,BCBCBX,creed001,1,0,,delgc001,1,F
,31,8,,,,,83,11,BBBCX,creed001,1,0,,fullb001,1,P
,22,8,,,,,85,5,BSFBX,whitr002,0,1,batit001 homers. ,batit001,1,
,01,8,,,,,86,7,FX,whitr002,1,0,fletd001 grounds out. ,fletd001,1,G
,10,9,,,,,88,2,BX,kochb001,1,0,willg001 grounds out. ,willg001,0,G
,12,9,,,,,89,6,BCFX,kochb001,1,0,johnr006 grounds out. ,johnr006,0,G
,32,9,vaugg001,,,,90,13,BSCFBBB,kochb001,0,0,vaugg001 walks. ,vaugg001,0,
,02,9,vaugg001,,,,91,16,SFS,kochb001,1,0,mcgrf001 strikes out. ,mcgrf001,0,
