advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,hendr001,,,,0,2,CX,tracs001,0,0,hendr001 singles. ,hendr001,0,
,02,1,hendr001,,,,1,5,SSS,tracs001,1,0,marta001 strikes out. ,marta001,0,
,21,1,,,,,2,9,BBFX,tracs001,2,0,Double Play. ,rodra001,0,
,00,1,,,,,3,1,X,garcf002,1,0,,stews002,1,F
,10,1,,,,,4,3,BX,garcf002,1,0,gonza001 grounds out. ,gonza001,1,G
,12,1,,,,,5,7,BCFX,garcf002,1,0,,martd002,1,P
,12,2,,,,,6,13,BCFX,tracs001,1,0,marte001 grounds out. ,marte001,0,G
,10,2,olerj001,,,,7,15,BX,tracs001,0,0,olerj001 singles. ,olerj001,0,
olerj001 to 2B. ,32,2,camem001,olerj001,,,8,23,BFBBFFFX,tracs001,0,0,camem001 singles. ,camem001,0,
,01,2,camem001,olerj001,,,9,25,CX,tracs001,1,0,,guilc001,0,
,12,2,camem001,olerj001,,,10,29,FBSS,tracs001,1,0,wilsd001 strikes out. ,wilsd001,0,
,31,2,delgc001,,,,11,12,BBBSB,garcf002,0,0,delgc001 walks. ,delgc001,1,
,12,2,delgc001,,,,12,16,CFBX,garcf002,1,0,,fullb001,1,F
,12,2,delgc001,,,,13,20,BSSS,garcf002,1,0,batit001 strikes out. ,batit001,1,
delgc001 to 2B. ,30,2,fletd001,delgc001,,,14,24,BBBB,garcf002,0,0,fletd001 walks. ,fletd001,1,
,22,2,fletd001,delgc001,,,15,29,BSFBX,garcf002,1,0,,cruzj004,1,F
,32,3,,,,,16,36,BCBFBFX,tracs001,1,0,,mclem001,0,F
,11,3,,,,,17,39,SBX,tracs001,1,0,,hendr001,0,F
,10,3,,,,,18,41,BX,tracs001,1,0,marta001 grounds out. ,marta001,0,G
,30,3,moram001,,,,19,33,BBBB,garcf002,0,0,moram001 walks. ,moram001,1,
,32,3,,moram001,,,20,39,BBBCFS,garcf002,1,0,stews002 strikes out. moram001 steals 2B. ,stews002,1,
,02,3,,moram001,,,21,42,CSS,garcf002,1,0,gonza001 strikes out. ,gonza001,1,
moram001 out. martd002 to 1B. ,00,3,martd002,,,,22,43,X,garcf002,1,0,martd002 hits into a fielder's choice. ,martd002,1,
,22,4,,,,,23,46,FBCBX,tracs001,1,0,,rodra001,0,L
,22,4,,,,,24,51,BBCSX,tracs001,1,0,,marte001,0,
,11,4,,,,,25,54,CBX,tracs001,1,0,olerj001 grounds out. ,olerj001,0,G
,30,4,,,,,26,47,BBBX,garcf002,1,0,delgc001 grounds out. ,delgc001,1,G
,32,4,,,,,27,56,CSBFBBFFX,garcf002,1,0,fullb001 grounds out. ,fullb001,1,G
,22,4,,,,,28,61,SFBBS,garcf002,1,0,batit001 strikes out. ,batit001,1,
,12,5,,camem001,,,29,58,CCBX,tracs001,0,0,camem001 doubles. ,camem001,0,
,31,5,guilc001,camem001,,,30,63,BBBCB,tracs001,0,0,guilc001 walks. ,guilc001,0,
camem001 to 3B. guilc001 to 2B. ,11,5,,guilc001,camem001,,31,66,BLX,tracs001,1,0,Sacrifice bunt by wilsd001.,wilsd001,0,
camem001 scores. guilc001 scores. ,11,5,,mclem001,,,32,69,SBX,tracs001,0,2,mclem001 doubles. ,mclem001,0,
mclem001 scores. ,00,5,,hendr001,,,33,70,X,tracs001,0,1,hendr001 doubles. ,hendr001,0,
,00,5,,hendr001,,,34,71,X,tracs001,1,0,,marta001,0,F
,21,5,,hendr001,,,35,75,BSBX,tracs001,1,0,,rodra001,0,L
,22,5,fletd001,,,,36,67,CFBFBX,garcf002,0,0,fletd001 singles. ,fletd001,1,
,31,5,,,,,37,72,BBBCX,garcf002,2,0,Double Play. ,cruzj004,1,
,00,5,moram001,,,,38,73,X,garcf002,0,0,moram001 singles. ,moram001,1,
,21,5,moram001,,,,39,77,BBFX,garcf002,1,0,stews002 grounds out. ,stews002,1,G
,12,6,,,,,40,79,CFBX,tracs001,1,0,marte001 grounds out. ,marte001,0,G
,01,6,olerj001,,,,41,81,CX,tracs001,0,0,olerj001 singles. ,olerj001,0,
,12,6,olerj001,,,,42,85,CCBC,tracs001,1,0,camem001 strikes out. ,camem001,0,
,32,6,olerj001,,,,43,95,FSBBFBFFFX,tracs001,1,0,guilc001 grounds out. ,guilc001,0,G
,12,6,,,,,44,81,CBFS,garcf002,1,0,gonza001 strikes out. ,gonza001,1,
,01,6,,,,,45,83,CX,garcf002,1,0,martd002 grounds out. ,martd002,1,G
,30,6,delgc001,,,,46,87,BBBB,garcf002,0,0,delgc001 walks. ,delgc001,1,
,20,6,delgc001,,,,47,90,BBX,garcf002,1,0,fullb001 grounds out. ,fullb001,1,G
,12,7,,,,,48,100,FFBFX,tracs001,1,0,,wilsd001,0,F
,32,7,,,,,49,106,CBSBBX,tracs001,1,0,mclem001 grounds out. ,mclem001,0,G
,10,7,,,,,50,108,BX,tracs001,1,0,,hendr001,0,P
,32,7,batit001,,,,51,96,BCFBBB,garcf002,0,0,batit001 walks. ,batit001,1,
,01,7,,,,,52,98,CX,garcf002,2,0,Double Play. ,fletd001,1,
,30,7,cruzj004,,,,53,102,BBBB,garcf002,0,0,cruzj004 walks. ,cruzj004,1,
,10,7,,cruzj004,,moram001,54,104,BC,garcf002,0,0,cruzj004 steals 2B. ,moram001,1,
,22,7,,cruzj004,,,55,109,BCCBX,garcf002,1,0,,moram001,1,P
,01,8,,,,,56,110,CX,tracs001,0,1,marta001 homers. ,marta001,0,
,12,8,,rodra001,,,57,115,FFFBX,tracs001,0,0,rodra001 doubles. ,rodra001,0,
