advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,huntb002,,,,0,3,BCX,ortir001,0,0,huntb002 singles. ,huntb002,0,
huntb002 to 2B. ,21,1,lansm001,huntb002,,,1,7,BCBX,ortir001,0,0,lansm001 singles. ,lansm001,0,
,21,1,lansm001,huntb002,,,2,11,BBCX,ortir001,1,0,,cirij001,0,F
huntb002 to 3B. lansm001 to 2B. ,32,1,heltt001,lansm001,huntb002,,3,18,BCBFFBB,ortir001,0,0,heltt001 walks. ,heltt001,0,
,32,1,heltt001,lansm001,huntb002,,4,26,CCBFBBFC,ortir001,1,0,hammj001 strikes out. ,hammj001,0,
huntb002 scores. lansm001 to 3B. heltt001 to 2B. ,30,1,bragd001,heltt001,lansm001,,5,30,BBBB,ortir001,0,1,bragd001 walks. ,bragd001,0,
lansm001 scores. heltt001 scores. bragd001 to 3B. ,10,1,,maynb001,bragd001,,6,32,BX,ortir001,0,2,maynb001 doubles. ,maynb001,0,
,32,1,,maynb001,bragd001,,7,38,SBFBBS,ortir001,1,0,peren001 strikes out. ,peren001,0,
,30,1,benam001,,,,8,4,BBBB,arror001,0,0,benam001 walks. ,benam001,1,
,11,1,,,,,9,7,CBX,arror001,2,0,Double Play. ,muelb001,1,
,22,1,,,,,10,13,CBFBFS,arror001,1,0,snowj001 strikes out. ,snowj001,1,
,12,2,,,,,11,43,FSFBX,ortir001,1,0,,arror001,0,L
,32,2,huntb002,,,,12,50,BBCSBFB,ortir001,0,0,huntb002 walks. ,huntb002,0,
,00,2,huntb002,,,,13,51,X,ortir001,1,0,,lansm001,0,F
,10,2,huntb002,,,,14,53,BX,ortir001,1,0,,cirij001,0,F
,32,2,kentj001,,,,15,19,BCBFBB,arror001,0,0,kentj001 walks. ,kentj001,1,
,22,2,,,,burke001,16,24,BBFFB,arror001,1,0,kentj001 caught stealing. ,burke001,1,
,32,2,burke001,,,,17,31,BBFFBFB,arror001,0,0,burke001 walks. ,burke001,1,
burke001 to 2B. ,22,2,cresf001,burke001,,,18,36,SBFBX,arror001,0,0,cresf001 singles. ,cresf001,1,
,00,2,cresf001,burke001,,,19,37,X,arror001,1,0,,aurir001,1,F
,12,2,cresf001,burke001,,,20,42,BFSFX,arror001,1,0,,mirad001,1,P
,21,3,,,,,21,57,BCBX,ortir001,1,0,heltt001 grounds out. ,heltt001,0,G
,12,3,,,,,22,62,BSFFS,ortir001,1,0,hammj001 strikes out. ,hammj001,0,
,31,3,bragd001,,,,23,67,FBBBB,ortir001,0,0,bragd001 walks. ,bragd001,0,
,00,3,bragd001,,,,24,68,X,ortir001,1,0,,maynb001,0,L
,02,3,,,,,25,47,CCFFC,arror001,1,0,ortir001 strikes out. ,ortir001,1,
,12,3,,,,,26,52,CFBFX,arror001,1,0,,benam001,1,F
,12,3,,,,,27,56,FBFC,arror001,1,0,muelb001 strikes out. ,muelb001,1,
,02,4,,,,,28,71,FSX,ortir001,1,0,,peren001,0,F
,12,4,,,,,29,75,BSFS,ortir001,1,0,arror001 strikes out. ,arror001,0,
,10,4,huntb002,,,,30,77,BX,ortir001,0,0,huntb002 singles. ,huntb002,0,
,10,4,huntb002,,,,31,79,BX,ortir001,1,0,,lansm001,0,F
,00,4,,snowj001,,,32,57,X,arror001,0,0,snowj001 doubles. ,snowj001,1,
,22,4,,snowj001,,,33,62,BFBCS,arror001,1,0,kentj001 strikes out. ,kentj001,1,
,31,4,,snowj001,,,34,67,BCBBX,arror001,1,0,burke001 grounds out. ,burke001,1,G
,20,4,cresf001,snowj001,,,35,70,BBH,arror001,0,0,cresf001 hit by pitch. ,cresf001,1,
,12,4,cresf001,snowj001,,,36,74,CBCX,arror001,1,0,,aurir001,1,F
,32,5,,,,,37,85,BBCFBX,ortir001,1,0,,cirij001,0,F
,12,5,,,,,38,89,BCCX,ortir001,1,0,heltt001 grounds out. ,heltt001,0,G
,00,5,,,,,39,90,X,ortir001,1,0,,hammj001,0,F
,22,5,,,,,40,79,CBBSX,arror001,1,0,mirad001 grounds out. ,mirad001,1,G
