advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,,,,,0,3,BFX,hernl003,1,0,,alicl001,0,
,10,1,,greer001,,,1,5,BX,hernl003,0,0,greer001 doubles. ,greer001,0,
greer001 scores. ,21,1,,,,,2,9,BBSX,hernl003,0,2,palmr001 homers. ,palmr001,0,
,02,1,,,,,3,12,CFC,hernl003,1,0,rodri001 strikes out. ,rodri001,0,
,32,1,,,,,4,18,BSCBBS,hernl003,1,0,martd002 strikes out. ,martd002,0,
,22,1,,,,,5,6,BBCCFX,glynr001,1,0,benam001 grounds out. ,benam001,1,G
,10,1,,,,,6,8,BX,glynr001,1,0,martr003 grounds out. ,martr003,1,G
,31,1,bondb001,,,,7,13,CBBBB,glynr001,0,0,bondb001 walks. ,bondb001,1,
bondb001 to 2B. ,32,1,burke001,bondb001,,,8,19,CCBBBB,glynr001,0,0,burke001 walks. ,burke001,1,
bondb001 to 3B. burke001 out. ,22,1,snowj001,,bondb001,,9,24,BBCFX,glynr001,1,0,snowj001 reaches on fielder's choice. ,snowj001,1,
,22,2,lambm001,,,,10,23,BCSBX,hernl003,0,0,lambm001 singles. ,lambm001,0,
,32,2,,,,,11,29,CFBBBC,hernl003,2,0,kaplg001 strikes out. lambm001 caught stealing. ,kaplg001,0,
,01,2,,,,,12,31,CX,hernl003,1,0,,clayr001,0,
,12,2,,aurir001,,,13,28,CFBX,glynr001,0,0,aurir001 doubles. ,aurir001,1,
aurir001 to 3B. ,31,2,,,aurir001,,14,33,CBBBX,glynr001,1,0,muelb001 grounds out. ,muelb001,1,G
aurir001 scores. ,02,2,,,,,15,36,FFX,glynr001,1,1,estab001 grounds out. ,estab001,1,G
,11,2,,,,,16,39,BFX,glynr001,1,0,hernl003 grounds out. ,hernl003,1,G
,12,3,,,,,17,37,CSFBFS,hernl003,1,0,glynr001 strikes out. ,glynr001,0,
,01,3,,,,,18,39,CX,hernl003,1,0,alicl001 grounds out. ,alicl001,0,G
,30,3,greer001,,,,19,43,BBBB,hernl003,0,0,greer001 walks. ,greer001,0,
greer001 out. ,22,3,palmr001,,,,20,48,CBFBX,hernl003,1,0,palmr001 reaches on fielder's choice. ,palmr001,0,
,10,3,,,,,21,41,BX,glynr001,0,1,benam001 homers. ,benam001,1,
,00,3,,,,,22,42,X,glynr001,1,0,,martr003,1,F
,00,3,,,,,23,43,X,glynr001,1,0,bondb001 grounds out. ,bondb001,1,G
,32,3,burke001,,,,24,49,CBCBBB,glynr001,0,0,burke001 walks. ,burke001,1,
burke001 scores. ,00,3,,,,,25,50,X,glynr001,0,2,snowj001 homers. ,snowj001,1,
,31,3,,,,,26,55,BBBCX,glynr001,1,0,aurir001 grounds out. ,aurir001,1,G
,10,4,rodri001,,,,27,50,BX,hernl003,0,0,rodri001 reaches on error. ,rodri001,0,
,11,4,,,,,28,53,CBX,hernl003,2,0,Double Play. ,martd002,0,
,31,4,lambm001,,,,29,58,BBCBX,hernl003,0,0,lambm001 singles. ,lambm001,0,
,02,4,lambm001,,,,30,61,FFX,hernl003,1,0,kaplg001 grounds out. ,kaplg001,0,G
,12,4,,,,,31,59,CBFX,glynr001,1,0,muelb001 grounds out. ,muelb001,1,G
,00,4,,,,,32,60,X,glynr001,1,0,estab001 grounds out. ,estab001,1,G
,00,4,,hernl003,,,33,61,X,glynr001,0,0,hernl003 doubles. ,hernl003,1,
,32,4,benam001,hernl003,,,34,67,CBBBCB,glynr001,0,0,benam001 walks. ,benam001,1,
,10,4,benam001,hernl003,,,35,69,BX,glynr001,1,0,,martr003,1,F
,00,5,,,,,36,62,X,hernl003,1,0,clayr001 grounds out. ,clayr001,0,G
,11,5,,,,,37,65,BFX,hernl003,1,0,glynr001 grounds out. ,glynr001,0,G
,22,5,,,,,38,70,BCBFC,hernl003,1,0,alicl001 strikes out. ,alicl001,0,
