advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,1,,,,,0,2,BX,gardm001,1,0,,womat001,0,F
,11,1,,,,,1,5,BSX,gardm001,1,0,bautd001 grounds out. ,bautd001,0,G
,31,1,,,,,2,10,BCBBX,gardm001,1,0,gonzl001 grounds out. ,gonzl001,0,G
,02,1,,,,,3,5,FCFFS,schic002,1,0,benam001 strikes out. ,benam001,1,
,02,1,,,,,4,8,CSS,schic002,1,0,muelb001 strikes out. ,muelb001,1,
,00,1,,,,,5,9,X,schic002,1,0,,bondb001,1,F
,00,2,,,,,6,11,X,gardm001,1,0,,colbg001,0,L
,01,2,,,,,7,13,CX,gardm001,1,0,,finls001,0,F
,00,2,,,,,8,14,X,gardm001,1,0,willm003 grounds out. ,willm003,0,G
,12,2,kentj001,,,,9,13,CBCX,schic002,0,0,kentj001 singles. ,kentj001,1,
,12,2,kentj001,,,,10,18,FBCFS,schic002,1,0,snowj001 strikes out. ,snowj001,1,
,10,2,,,,,11,20,BX,schic002,2,0,Double Play. ,aurir001,1,
,12,3,,,,,12,20,BCCFFC,gardm001,1,0,counc001 strikes out. ,counc001,0,
,12,3,,,,,13,24,BCSX,gardm001,1,0,stink001 grounds out. ,stink001,0,G
,01,3,,,,,14,26,CX,gardm001,1,0,schic002 grounds out. ,schic002,0,G
,12,3,,,,,15,24,CCBX,schic002,1,0,,riosa001,1,P
,22,3,,,,,16,29,CBBCX,schic002,1,0,mirad001 grounds out. ,mirad001,1,G
,12,3,,,,,17,34,FCFBC,schic002,1,0,gardm001 strikes out. ,gardm001,1,
,12,4,,,womat001,,18,30,CFBX,gardm001,0,0,womat001 triples. ,womat001,0,
womat001 scores. ,10,4,,,,,19,32,BX,gardm001,1,1,bautd001 hits sacrifice fly. ,bautd001,0,
,31,4,gonzl001,,,,20,37,BFBBB,gardm001,0,0,gonzl001 walks. ,gonzl001,0,
,10,4,gonzl001,,,,21,39,BX,gardm001,1,0,,colbg001,0,P
gonzl001 to 2B. ,10,4,finls001,gonzl001,,,22,41,BX,gardm001,0,0,finls001 singles. ,finls001,0,
gonzl001 scores. finls001 to 3B. ,32,4,willm003,,finls001,,23,47,BFBFBX,gardm001,0,1,willm003 singles. ,willm003,0,
willm003 out. ,12,4,counc001,,finls001,,24,51,CBFX,gardm001,1,0,counc001 reaches on fielder's choice. ,counc001,0,
,10,4,,,,,25,36,BX,schic002,1,0,benam001 grounds out. ,benam001,1,G
,22,4,,,,,26,44,CFBFFFBC,schic002,1,0,muelb001 strikes out. ,muelb001,1,
,22,4,,bondb001,,,27,49,BFCBX,schic002,0,0,bondb001 doubles. ,bondb001,1,
,31,4,kentj001,bondb001,,,28,54,BBBFB,schic002,0,0,kentj001 walks. ,kentj001,1,
,32,4,kentj001,bondb001,,,29,63,BCFFFBFBX,schic002,1,0,,snowj001,1,F
,22,5,,,,,30,57,FCBFBX,gardm001,1,0,,stink001,0,P
,00,5,schic002,,,,31,58,X,gardm001,0,0,schic002 singles. ,schic002,0,
schic002 to 2B. ,22,5,womat001,schic002,,,32,64,BFBFFX,gardm001,0,0,womat001 singles. ,womat001,0,
