advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,30,1,bergp001,,,,0,4,BBBB,nathj001,0,0,bergp001 walks. ,bergp001,0,
,11,1,bergp001,,,,1,7,CBX,nathj001,1,0,,guerw001,0,P
bergp001 to 3B. ,01,1,,,bergp001,vidrj001,2,9,CB,nathj001,0,0,bergp001 steals 2B. ,vidrj001,0,
bergp001 scores. ,21,1,,,,,3,13,CBBX,nathj001,1,1,vidrj001 grounds out. ,vidrj001,0,G
,01,1,,,,,4,15,FX,nathj001,1,0,,guerv001,0,P
,10,1,,,,,5,2,BX,pavac001,1,0,benam001 grounds out. ,benam001,1,G
,31,1,,,,,6,7,BCBBX,pavac001,1,0,muelb001 grounds out. ,muelb001,1,G
,31,1,,bondb001,,,7,12,BBBCX,pavac001,0,0,bondb001 doubles. ,bondb001,1,
,31,1,kentj001,bondb001,,,8,17,BCBBB,pavac001,0,0,kentj001 walks. ,kentj001,1,
,11,1,kentj001,bondb001,,,9,20,CBX,pavac001,1,0,snowj001 grounds out. ,snowj001,1,G
,31,2,,,,,10,20,BSBBX,nathj001,1,0,stevl001 grounds out. ,stevl001,0,G
,30,2,blumg001,,,,11,24,BBBB,nathj001,0,0,blumg001 walks. ,blumg001,0,
,22,2,blumg001,,,,12,29,BCBSS,nathj001,1,0,widgc001 strikes out. ,widgc001,0,
,10,2,blumg001,,,,13,31,BX,nathj001,1,0,,barrm003,0,F
,02,2,,,,,14,23,CFX,pavac001,1,0,,riosa001,1,F
,32,2,aurir001,,,,15,29,CBBFBB,pavac001,0,0,aurir001 walks. ,aurir001,1,
aurir001 to 2B. ,12,2,mirad001,aurir001,,,16,33,SBFX,pavac001,0,0,mirad001 singles. ,mirad001,1,
aurir001 scores. mirad001 to 3B. nathj001 to 2B. ,00,2,,nathj001,mirad001,,17,34,X,pavac001,0,1,nathj001 singles. ,nathj001,1,G
mirad001 scores. ,21,2,,nathj001,,,18,38,BSBX,pavac001,1,1,benam001 hits sacrifice fly. ,benam001,1,
,22,2,,nathj001,,,19,43,BSFBX,pavac001,1,0,muelb001 grounds out. ,muelb001,1,G
,32,3,,,,,20,37,BBBCCX,nathj001,1,0,pavac001 grounds out. ,pavac001,0,G
,22,3,,,,,21,46,BFFBFFFFS,nathj001,1,0,bergp001 strikes out. ,bergp001,0,
,11,3,guerw001,,,,22,49,FBX,nathj001,0,0,guerw001 singles. ,guerw001,0,
,11,3,guerw001,,,,23,52,FBX,nathj001,1,0,vidrj001 grounds out. ,vidrj001,0,G
,32,3,bondb001,,,,24,49,BBFBFB,pavac001,0,0,bondb001 walks. ,bondb001,1,
,22,3,,bondb001,,kentj001,25,54,CBBCB,pavac001,0,0,bondb001 steals 2B. ,kentj001,1,
,32,3,,bondb001,,,26,62,CBBCBFFX,pavac001,1,0,,kentj001,1,
,00,3,,bondb001,,,27,63,X,pavac001,1,0,,snowj001,1,F
,20,3,,,bondb001,riosa001,28,66,BBB,pavac001,0,0,bondb001 steals 3B. ,riosa001,1,
,30,3,riosa001,,bondb001,,29,70,BBBB,pavac001,0,0,riosa001 walks. ,riosa001,1,
