id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
elars001,0,13,8,4,6,4,93,0,2,4,2,0,1,0,26,22,0,0,0,1
slusj001,0,5,2,0,1,1,25,2,0,1,0,1,0,0,7,7,0,0,0,0
henrd002,0,3,0,1,0,0,19,2,0,0,0,0,0,0,4,3,0,0,0,0
perey001,0,3,2,1,0,0,13,0,0,2,0,0,0,0,6,5,0,0,0,1
estes001,1,21,5,3,1,1,114,4,0,4,1,0,0,0,29,26,0,0,0,0
johnj006,1,3,2,0,1,1,11,0,1,1,0,0,0,0,4,4,0,0,0,0
fulta001,1,2,2,1,2,2,23,0,0,0,1,1,0,0,5,4,0,0,0,0
nen-r001,1,1,0,0,0,0,4,1,0,0,0,0,0,0,1,1,0,0,0,0
