advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,1,,,,,0,1,X,hernl003,1,0,castl001 grounds out. ,castl001,0,G
,31,1,,,,,1,6,BBBCX,hernl003,1,0,kotsm001 grounds out. ,kotsm001,0,G
,32,1,rodrh001,,,,2,12,BBSBFB,hernl003,0,0,rodrh001 walks. ,rodrh001,0,
,22,1,rodrh001,,,,3,18,CFBBFS,hernl003,1,0,wilsp002 strikes out. ,wilsp002,0,
,22,1,,,,,4,5,BSFBS,smitc001,1,0,benam001 strikes out. ,benam001,1,
,22,1,,,,,5,10,BCCBX,smitc001,1,0,muelb001 grounds out. ,muelb001,1,G
,01,1,,,,,6,12,CX,smitc001,1,0,bondb001 grounds out. ,bondb001,1,G
,32,2,,,,,7,26,BFBCFFBX,hernl003,1,0,,lowem001,0,L
,01,2,,,,,8,28,SX,hernl003,1,0,lee-d002 grounds out. ,lee-d002,0,G
,11,2,,,,,9,31,BCX,hernl003,1,0,,fox-a001,0,P
,22,2,kentj001,,,,10,17,CBSBX,smitc001,0,0,kentj001 singles. ,kentj001,1,
,21,2,,kentj001,,snowj001,11,21,BCBC,smitc001,0,0,kentj001 steals 2B. ,snowj001,1,
,22,2,,kentj001,,,12,26,BCBCS,smitc001,1,0,snowj001 strikes out. ,snowj001,1,
,00,2,,,kentj001,burke001,13,27,C,smitc001,0,0,kentj001 steals 3B. ,burke001,1,
kentj001 scores. ,12,2,,,,,14,31,CBSX,smitc001,1,1,burke001 hits sacrifice fly. ,burke001,1,
,31,2,aurir001,,,,15,36,BBBCB,smitc001,0,0,aurir001 walks. ,aurir001,1,
,32,2,aurir001,,,,16,42,BCBFBS,smitc001,1,0,estab001 strikes out. ,estab001,1,
,01,3,,,,,17,33,FX,hernl003,1,0,redmm001 grounds out. ,redmm001,0,G
,02,3,,,,,18,37,SCFX,hernl003,1,0,,smitc001,0,
,12,3,,,,,19,41,BCCX,hernl003,1,0,castl001 grounds out. ,castl001,0,G
,21,3,,,,,20,46,BFBX,smitc001,1,0,,hernl003,1,F
