id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
bellr003,0,12,4,6,5,5,88,0,3,0,1,0,0,0,20,14,0,0,0,0
sulls001,0,6,6,2,4,4,62,1,0,4,2,0,0,0,14,12,0,0,0,1
reyed001,0,6,1,0,1,1,28,4,1,0,0,0,0,0,7,7,0,0,0,0
nathj001,1,24,7,2,1,1,112,4,0,6,1,0,1,0,31,29,0,0,0,0
embra001,1,3,2,1,2,2,21,0,0,1,1,0,0,0,6,5,0,0,0,0
