advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,CBCX,ruetk001,1,0,,bautd001,0,L
,32,1,,,,,1,12,FBBFFBFX,ruetk001,1,0,,bellj001,0,F
,00,1,,,,,2,13,X,ruetk001,1,0,,gonzl001,0,F
,20,1,,,,,3,3,BBX,stott001,1,0,,benam001,1,L
,00,1,,,,,4,4,X,stott001,1,0,,muelb001,1,F
,31,1,bondb001,,,,5,9,BBFBB,stott001,0,0,bondb001 walks. ,bondb001,1,
bondb001 scores. ,00,1,,kentj001,,,6,10,X,stott001,0,1,kentj001 doubles. ,kentj001,1,
,32,1,snowj001,kentj001,,,7,16,BBBCSB,stott001,0,0,snowj001 walks. ,snowj001,1,
,12,1,snowj001,kentj001,,,8,20,BFFS,stott001,1,0,burke001 strikes out. ,burke001,1,
,32,2,,,,,9,20,BCSBFBX,ruetk001,1,0,colbg001 grounds out. ,colbg001,0,G
,32,2,,,,,10,26,BBBCSX,ruetk001,1,0,,cabra001,0,P
,21,2,,,,,11,30,FBBX,ruetk001,1,0,,willm003,0,F
,00,2,,,,,12,21,X,stott001,1,0,aurir001 grounds out. ,aurir001,1,G
,21,2,mirad001,,,,13,25,BBSX,stott001,0,0,mirad001 singles. ,mirad001,1,
mirad001 to 2B. ,00,2,,mirad001,,,14,26,X,stott001,1,0,Sacrifice bunt by ruetk001.,ruetk001,1,
mirad001 scores. benam001 out. ,20,2,,,,,15,29,BBX,stott001,1,1,benam001 singles. ,benam001,1,
,01,3,,,,,16,32,CX,ruetk001,1,0,milld002 grounds out. ,milld002,0,G
,12,3,klasd001,,,,17,36,CBCH,ruetk001,0,0,klasd001 hit by pitch. ,klasd001,0,
klasd001 to 2B. ,11,3,stott001,klasd001,,,18,39,CBX,ruetk001,0,0,stott001 hits into a fielder's choice. ,stott001,0,G
klasd001 scores. stott001 scores. ,11,3,,,bautd001,,19,42,FBX,ruetk001,0,2,bautd001 triples. ,bautd001,0,
bautd001 scores. ,32,3,,,,,20,53,BCBBCFFFFFX,ruetk001,1,1,bellj001 hits sacrifice fly. ,bellj001,0,
,10,3,,,,,21,55,BX,ruetk001,1,0,,gonzl001,0,F
,02,3,,,,,22,32,CCS,stott001,1,0,muelb001 strikes out. ,muelb001,1,
,11,3,,,,,23,35,BFX,stott001,1,0,,bondb001,1,F
,32,3,,,,,24,42,BBFCFBS,stott001,1,0,kentj001 strikes out. ,kentj001,1,
,11,4,,,,,25,58,BCX,ruetk001,1,0,,colbg001,0,P
,10,4,,,,,26,60,BX,ruetk001,0,1,cabra001 homers. ,cabra001,0,
,00,4,willm003,,,,27,61,X,ruetk001,0,0,willm003 singles. ,willm003,0,
,02,4,willm003,,,,28,64,CFS,ruetk001,1,0,milld002 strikes out. ,milld002,0,
,22,4,willm003,,,,29,71,BBFFFFC,ruetk001,1,0,klasd001 strikes out. ,klasd001,0,
,32,4,snowj001,,,,30,52,SBBFBFFFFB,stott001,0,0,snowj001 walks. ,snowj001,1,
snowj001 scores. ,31,4,,,,,31,57,BBBCX,stott001,0,2,burke001 homers. ,burke001,1,
,12,4,,,,,32,61,CFBX,stott001,1,0,aurir001 grounds out. ,aurir001,1,G
,22,4,,,,,33,66,SBSBX,stott001,1,0,mirad001 grounds out. ,mirad001,1,G
,02,4,,,,,34,69,CSS,stott001,1,0,ruetk001 strikes out. ,ruetk001,1,
,11,5,,,,,36,74,BFX,ruetk001,1,0,,miesm001,0,P
,01,5,bautd001,,,,37,76,FX,ruetk001,0,0,bautd001 singles. ,bautd001,0,
,22,5,bautd001,,,,38,84,BFBFFFFX,ruetk001,1,0,,bellj001,0,P
,12,5,bautd001,,,,39,88,SBFX,ruetk001,1,0,,gonzl001,0,P
,22,5,,,,,41,5,CBBFS,swing001,1,0,benam001 strikes out. ,benam001,1,
,12,5,,,,,42,9,CSBX,swing001,1,0,,muelb001,1,F
,12,5,,,,,43,13,FFBX,swing001,1,0,bondb001 grounds out. ,bondb001,1,G
,00,6,colbg001,,,,44,89,X,ruetk001,0,0,colbg001 singles. ,colbg001,0,
,01,6,colbg001,,,,45,91,CX,ruetk001,1,0,,cabra001,0,F
colbg001 to 2B. ,00,6,willm003,colbg001,,,46,92,X,ruetk001,0,0,willm003 singles. ,willm003,0,
colbg001 scores. willm003 scores. ,31,6,,milld002,,,47,97,CBBBX,ruetk001,0,2,milld002 doubles. ,milld002,0,
,01,6,,,,klasd001,50,2,FB,johnj006,1,0,friah001 caught stealing. ,klasd001,0,
,32,6,,,,,51,8,FBBFBS,johnj006,1,0,klasd001 strikes out. ,klasd001,0,
,30,6,kentj001,,,,53,17,BBBB,swing001,0,0,kentj001 walks. ,kentj001,1,
kentj001 to 2B. ,00,6,snowj001,kentj001,,,54,18,H,swing001,0,0,snowj001 hit by pitch. ,snowj001,1,
kentj001 scores. snowj001 to 2B. ,22,6,burke001,snowj001,,,55,23,BCBFX,swing001,0,1,burke001 singles. ,burke001,1,
snowj001 to 3B. ,02,6,burke001,,snowj001,,56,26,CFX,swing001,1,0,,aurir001,1,F
snowj001 scores. burke001 to 2B. ,32,6,mirad001,burke001,,,57,32,BBSBCX,swing001,0,1,mirad001 singles. ,mirad001,1,
,22,6,mirad001,burke001,,,59,39,BBSSFFX,swing001,1,0,,martr003,1,P
,12,6,mirad001,burke001,,,60,44,CFBFX,swing001,1,0,,benam001,1,L
,12,7,,,,,63,4,SFBX,henrd002,1,0,ryanr001 grounds out. ,ryanr001,0,G
,21,7,,,,,64,8,CBBX,henrd002,1,0,,bautd001,0,F
,02,7,,,,,65,11,CSX,henrd002,1,0,bellj001 grounds out. ,bellj001,0,G
,01,7,,,,,67,2,CX,morgm001,1,0,muelb001 grounds out. ,muelb001,1,G
,21,7,,,,,68,6,BBFX,morgm001,1,0,bondb001 grounds out. ,bondb001,1,G
,00,7,,,,,69,7,X,morgm001,1,0,,kentj001,1,F
,30,8,gonzl001,,,,70,15,BBBB,henrd002,0,0,gonzl001 walks. ,gonzl001,0,
,00,8,gonzl001,,,,71,16,X,henrd002,1,0,,colbg001,0,F
,01,8,gonzl001,,,,72,18,CX,henrd002,1,0,,cabra001,0,F
,10,8,gonzl001,,,,73,20,BX,henrd002,1,0,willm003 grounds out. ,willm003,0,G
,11,8,,snowj001,,,75,10,CBX,morgm001,0,0,snowj001 doubles. ,snowj001,1,
snowj001 to 3B. ,00,8,burke001,,snowj001,,76,11,X,morgm001,0,0,burke001 singles. ,burke001,1,
burke001 to 2B. ,10,8,,burke001,snowj001,,77,13,BX,morgm001,1,0,aurir001 grounds out. ,aurir001,1,G
snowj001 scores. burke001 to 3B. ,01,8,,,burke001,,79,15,FX,morgm001,1,1,davir002 hits sacrifice fly. ,davir002,1,
burke001 scores. ,10,8,cresf001,,,,83,2,BX,plesd001,0,1,cresf001 singles. ,cresf001,1,
,22,8,cresf001,,,,84,10,LFBFBFFC,plesd001,1,0,benam001 strikes out. ,benam001,1,
,22,9,womat001,,,,89,5,BBCFX,nen-r001,0,0,womat001 singles. ,womat001,0,
womat001 to 2B. ,10,9,,womat001,,counc001,91,7,BC,nen-r001,0,0,womat001 to 2B on defensive indifference. ,counc001,0,
womat001 to 3B. ,32,9,,,womat001,,92,13,BCBBCX,nen-r001,1,0,counc001 grounds out. ,counc001,0,G
,02,9,,,womat001,,93,17,SFFS,nen-r001,1,0,delld001 strikes out. ,delld001,0,
womat001 scores. ,10,9,,bautd001,,,94,19,BX,nen-r001,0,1,bautd001 doubles. ,bautd001,0,
,21,9,,bautd001,,,95,23,BFBX,nen-r001,1,0,,bellj001,0,F
