advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,morrw001,,,,0,3,CCX,gardm001,0,0,morrw001 singles. ,morrw001,0,
morrw001 to 2B. ,20,1,kendj001,morrw001,,,1,6,BBX,gardm001,0,0,kendj001 singles. ,kendj001,0,
,21,1,kendj001,morrw001,,,2,10,BCBX,gardm001,1,0,,gileb002,0,P
,12,1,kendj001,morrw001,,,3,14,CBFX,gardm001,1,0,,younk001,0,P
,01,1,kendj001,morrw001,,,4,16,CX,gardm001,1,0,,vandj001,0,F
,11,1,,,,,5,3,BCX,serad001,1,0,murrc001 grounds out. ,murrc001,1,G
,01,1,benam001,,,,6,5,CX,serad001,0,0,benam001 singles. ,benam001,1,
,02,1,,,,,7,8,CSX,serad001,2,0,Double Play. ,kentj001,1,
,22,2,,,,,8,21,CBFBX,gardm001,1,0,ramia001 grounds out. ,ramia001,0,G
,32,2,,,,,9,27,CBFBBS,gardm001,1,0,ramia002 strikes out. ,ramia002,0,
,00,2,,,,,10,28,X,gardm001,1,0,,wilse001,0,F
,10,2,,,,,11,10,BX,serad001,1,0,,burke001,1,
,01,2,,,,,12,12,CX,serad001,1,0,,davir002,1,F
,12,2,,,,,13,16,CFBX,serad001,1,0,aurir001 grounds out. ,aurir001,1,G
,00,3,,,,,14,29,X,gardm001,1,0,serad001 grounds out. ,serad001,0,G
,00,3,,,,,15,30,X,gardm001,1,0,morrw001 grounds out. ,morrw001,0,G
,32,3,,,,,16,36,CCBBBS,gardm001,1,0,kendj001 strikes out. ,kendj001,0,
,20,3,martr003,,,,17,19,BBX,serad001,0,0,martr003 singles. ,martr003,1,
,12,3,martr003,,,,18,23,FSBX,serad001,1,0,,mirad001,1,F
martr003 to 2B. ,00,3,,martr003,,,19,24,X,serad001,1,0,Sacrifice bunt by gardm001.,gardm001,1,
,00,3,,martr003,,,20,25,X,serad001,1,0,,murrc001,1,P
,21,4,,gileb002,,,21,40,BBFX,gardm001,0,0,gileb002 doubles. ,gileb002,0,
gileb002 to 3B. ,01,4,younk001,,gileb002,,22,42,FX,gardm001,0,0,younk001 singles. ,younk001,0,
gileb002 scores. younk001 to 2B. ,21,4,,younk001,,,23,46,BCBX,gardm001,1,1,vandj001 grounds out. ,vandj001,0,G
younk001 to 3B. ,02,4,,,younk001,,24,49,CCX,gardm001,1,0,ramia001 grounds out. ,ramia001,0,G
