advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,,,,,0,2,CX,ruetk001,1,0,,chrir001,0,F
,21,1,velar001,,,,1,6,CBBX,ruetk001,0,0,velar001 singles. ,velar001,0,
velar001 scores. giamj001 out. ,21,1,,,,,2,10,BSBX,ruetk001,1,1,giamj001 doubles. ,giamj001,0,
,00,1,,,,,3,11,X,ruetk001,1,0,,saeno001,0,F
,11,1,,,,,4,3,CBX,hereg001,1,0,benam001 grounds out. ,benam001,1,G
,12,1,,,,,5,7,CFBC,hereg001,1,0,muelb001 strikes out. ,muelb001,1,
,32,1,,,,,6,14,SBBFBFS,hereg001,1,0,bondb001 strikes out. ,bondb001,1,
,21,2,piata001,,,,7,15,BBFX,ruetk001,0,0,piata001 singles. ,piata001,0,
,10,2,,,,,8,17,BX,ruetk001,2,0,Double Play. ,grieb001,0,
,01,2,hernr002,,,,9,19,CX,ruetk001,0,0,hernr002 singles. ,hernr002,0,
hernr002 to 2B. ,30,2,tejam001,hernr002,,,10,23,BBBB,ruetk001,0,0,tejam001 walks. ,tejam001,0,
,00,2,tejam001,hernr002,,,11,24,X,ruetk001,1,0,hereg001 grounds out. ,hereg001,0,G
,00,2,,,,,12,15,X,hereg001,1,0,kentj001 grounds out. ,kentj001,1,G
,10,2,,,,,13,17,BX,hereg001,1,0,burke001 grounds out. ,burke001,1,G
,32,2,snowj001,,,,14,25,BFFBBFFB,hereg001,0,0,snowj001 walks. ,snowj001,1,
,22,2,snowj001,,,,15,30,BCFBX,hereg001,1,0,,aurir001,1,F
,22,3,,,,,16,30,CBCFBX,ruetk001,1,0,,chrir001,0,
,11,3,,velar001,,,17,33,BCX,ruetk001,0,0,velar001 doubles. ,velar001,0,
,22,3,,velar001,,,18,39,CBFBFX,ruetk001,1,0,giamj001 grounds out. ,giamj001,0,G
velar001 scores. ,11,3,saeno001,,,,19,42,BFX,ruetk001,0,1,saeno001 singles. ,saeno001,0,
saeno001 to 2B. ,31,3,piata001,saeno001,,,20,47,BBBCX,ruetk001,0,0,piata001 singles. ,piata001,0,
saeno001 to 3B. piata001 to 2B. ,32,3,grieb001,piata001,saeno001,,21,53,BBBCFB,ruetk001,0,0,grieb001 walks. ,grieb001,0,
,21,3,grieb001,piata001,saeno001,,22,57,CBBX,ruetk001,1,0,,hernr002,0,F
,02,3,,,,,23,34,CCFC,hereg001,1,0,mirad001 strikes out. ,mirad001,1,
,11,3,,,,,24,37,BCX,hereg001,1,0,ruetk001 grounds out. ,ruetk001,1,G
,22,3,,benam001,,,25,45,CBCFBFFX,hereg001,0,0,benam001 doubles. ,benam001,1,
,10,3,,benam001,,,26,47,BX,hereg001,1,0,muelb001 grounds out. ,muelb001,1,G
,20,4,,,,,27,60,BBX,ruetk001,1,0,tejam001 grounds out. ,tejam001,0,G
,10,4,hereg001,,,,28,62,BX,ruetk001,0,0,hereg001 singles. ,hereg001,0,
,01,4,hereg001,,,,29,64,CX,ruetk001,1,0,,chrir001,0,F
hereg001 to 2B. ,20,4,velar001,hereg001,,,30,67,BBX,ruetk001,0,0,velar001 singles. ,velar001,0,
