advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,1,,,,,0,2,BX,ruetk001,1,0,jackd003 grounds out. ,jackd003,0,G
,22,1,,,,,1,7,CCBBX,ruetk001,1,0,,relad001,0,F
,31,1,klesr001,,,,2,12,CBBBB,ruetk001,0,0,klesr001 walks. ,klesr001,0,
,01,1,klesr001,,,,3,14,CX,ruetk001,1,0,sprae001 grounds out. ,sprae001,0,G
,32,1,benam001,,,,4,6,BBCBSB,witaj001,0,0,benam001 walks. ,benam001,1,
benam001 to 3B. ,31,1,muelb001,,benam001,,5,11,BBCBX,witaj001,0,0,muelb001 singles. ,muelb001,1,
benam001 scores. muelb001 scores. ,01,1,,,bondb001,,6,13,CX,witaj001,0,2,bondb001 triples. ,bondb001,1,
bondb001 scores. ,22,1,kentj001,,,,7,18,BCFBX,witaj001,0,1,kentj001 reaches on error. ,kentj001,1,G
,12,1,kentj001,,,,8,22,CBCS,witaj001,1,0,snowj001 strikes out. ,snowj001,1,
kentj001 scores. ,10,1,,,,,9,24,BX,witaj001,0,2,burke001 homers. ,burke001,1,
,12,1,,aurir001,,,10,29,CBCFX,witaj001,0,0,aurir001 doubles. ,aurir001,1,
aurir001 to 3B. ,31,1,servs002,,aurir001,,11,34,BBBCX,witaj001,0,0,servs002 singles. ,servs002,1,
,02,1,,,aurir001,,12,41,FFFFFFX,witaj001,2,0,Double Play. ,ruetk001,1,
,02,2,,,,,13,17,CFC,ruetk001,1,0,owene001 strikes out. ,owene001,0,
,22,2,,,,,14,23,BFBFFS,ruetk001,1,0,river002 strikes out. ,river002,0,
,10,2,,,,,15,25,BX,ruetk001,1,0,,larog001,0,F
,21,2,,,,,16,45,CBBX,witaj001,1,0,benam001 grounds out. ,benam001,1,G
,20,2,,muelb001,,,17,48,BBX,witaj001,0,0,muelb001 doubles. ,muelb001,1,
,30,2,bondb001,muelb001,,,18,52,IIII,witaj001,0,0,bondb001 intentionally walks. ,bondb001,1,
muelb001 to 3B. bondb001 to 2B. ,11,2,kentj001,bondb001,muelb001,,19,55,BCH,witaj001,0,0,kentj001 hit by pitch. ,kentj001,1,
muelb001 scores. bondb001 to 3B. ,31,2,kentj001,,bondb001,,20,60,BBBCX,witaj001,1,1,snowj001 hits sacrifice fly. ,snowj001,1,
,11,2,kentj001,,bondb001,,21,63,BCX,witaj001,1,0,burke001 grounds out. ,burke001,1,G
,21,3,,davib003,,,22,29,CBBX,ruetk001,0,0,davib003 doubles. ,davib003,0,
davib003 to 3B. ,22,3,,,davib003,,23,34,CLBBX,ruetk001,1,0,,witaj001,0,F
,32,3,jackd003,,davib003,,24,41,BCBFFBB,ruetk001,0,0,jackd003 walks. ,jackd003,0,
,22,3,,,davib003,,25,46,CCBBX,ruetk001,2,0,Double Play. ,relad001,0,
,10,3,,,,,26,65,BX,witaj001,1,0,,aurir001,1,F
,22,3,,,,,27,70,BSBCS,witaj001,1,0,servs002 strikes out. ,servs002,1,
,11,3,,,,,28,73,BFX,witaj001,1,0,ruetk001 grounds out. ,ruetk001,1,G
,10,4,,klesr001,,,29,48,BX,ruetk001,0,0,klesr001 doubles. ,klesr001,0,
klesr001 to 3B. ,22,4,,,klesr001,,30,53,CBBCX,ruetk001,1,0,sprae001 grounds out. ,sprae001,0,G
klesr001 scores. ,00,4,,,,,31,54,X,ruetk001,1,1,owene001 hits sacrifice fly. ,owene001,0,
,10,4,,,,,32,56,BX,ruetk001,1,0,,river002,0,F
,10,4,,,,,33,75,BX,witaj001,0,1,benam001 homers. ,benam001,1,
,12,4,,,,,34,79,CCBS,witaj001,1,0,muelb001 strikes out. ,muelb001,1,
,32,4,bondb001,,,,35,85,BBCBCB,witaj001,0,0,bondb001 walks. ,bondb001,1,
,22,4,bondb001,,,,36,90,BFSBS,witaj001,1,0,kentj001 strikes out. ,kentj001,1,
,22,4,bondb001,,,,37,95,CBFBX,witaj001,1,0,,snowj001,1,F
,21,5,,,,,38,60,BBCX,ruetk001,1,0,,larog001,0,P
,32,5,,,,,39,66,BCSBBX,ruetk001,1,0,,davib003,0,F
,21,5,,,,,40,70,BSBX,ruetk001,1,0,,witaj001,0,
,22,5,,,,,41,100,BFSBX,witaj001,1,0,,burke001,1,F
,32,5,,,,,42,106,CBBCBS,witaj001,1,0,aurir001 strikes out. ,aurir001,1,
,32,5,servs002,,,,43,112,BBCSBX,witaj001,0,0,servs002 singles. ,servs002,1,
,12,5,servs002,,,,44,116,FBFS,witaj001,1,0,ruetk001 strikes out. ,ruetk001,1,
,31,6,,,,,47,75,BBBCX,ruetk001,1,0,,jackd003,0,F
,31,6,,,,,48,80,CBBBX,ruetk001,1,0,relad001 grounds out. ,relad001,0,G
,20,6,,,,,49,83,BBX,ruetk001,1,0,,klesr001,0,F
,31,6,benam001,,,,50,121,BBBCB,witaj001,0,0,benam001 walks. ,benam001,1,
,02,6,benam001,,,,51,125,CFFC,witaj001,1,0,muelb001 strikes out. ,muelb001,1,
,22,6,benam001,,,,53,6,CFBBFX,sloch001,1,0,,bondb001,1,F
,10,6,benam001,,,,54,8,BX,sloch001,1,0,,kentj001,1,P
,12,7,sprae001,,,,55,88,CFBFX,ruetk001,0,0,sprae001 singles. ,sprae001,0,
sprae001 to 2B. owene001 out. ,11,7,,sprae001,,,56,91,CBX,ruetk001,1,0,owene001 singles. ,owene001,0,
sprae001 to 3B. ,32,7,,,sprae001,,57,97,BBCFBX,ruetk001,1,0,river002 grounds out. ,river002,0,G
sprae001 scores. ,32,7,larog001,,,,58,104,CBCBFBX,ruetk001,0,1,larog001 singles. ,larog001,0,
,22,7,larog001,,,,59,109,CBCBC,ruetk001,1,0,davib003 strikes out. ,davib003,0,
