advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,,,,,0,3,BCX,ruetk001,1,0,santf001 grounds out. ,santf001,0,G
,00,1,grudm001,,,,1,4,X,ruetk001,0,0,grudm001 singles. ,grudm001,0,
,11,1,,,,,2,7,BCX,ruetk001,2,0,Double Play. ,grees001,0,
,02,1,,murrc001,,,3,5,CFFFX,perec001,0,0,murrc001 doubles. ,murrc001,1,
,10,1,,,,martr003,4,7,B2,perec001,1,0,murrc001 picked off. ,martr003,1,
,10,1,,,,,5,10,B2X,perec001,1,0,martr003 grounds out. ,martr003,1,G
,02,1,,,,,6,13,CSX,perec001,1,0,,bondb001,1,P
,12,2,,,,,7,11,CFBX,ruetk001,1,0,,shefg001,0,F
,32,2,karre001,,,,8,17,CBBBSB,ruetk001,0,0,karre001 walks. ,karre001,0,
karre001 to 2B. ,11,2,belta001,karre001,,,9,20,CBX,ruetk001,0,0,belta001 singles. ,belta001,0,
karre001 to 3B. ,01,2,,,karre001,,10,22,CX,ruetk001,2,0,Double Play. ,kreuc001,0,
,22,2,,,,,11,19,FFBBFX,perec001,1,0,,kentj001,1,F
,22,2,,,,,12,24,BBCFS,perec001,1,0,burke001 strikes out. ,burke001,1,
davir002 to 2B. ,01,2,,davir002,,,13,26,CX,perec001,0,0,davir002 reaches on error. ,davir002,1,F
davir002 to 2B. ,11,2,aurir001,davir002,,,14,29,BCX,perec001,0,0,aurir001 singles. ,aurir001,1,
,12,2,aurir001,davir002,,,15,33,CCBS,perec001,1,0,mirad001 strikes out. ,mirad001,1,
,30,3,elstk001,,,,16,26,BBBB,ruetk001,0,0,elstk001 walks. ,elstk001,0,
elstk001 out. ,00,3,perec001,,,,17,27,X,ruetk001,1,0,perec001 reaches on fielder's choice. ,perec001,0,
,22,3,,,,,18,32,FCBBX,ruetk001,2,0,Double Play. ,santf001,0,
,01,3,ruetk001,,,,19,35,CX,perec001,0,0,ruetk001 singles. ,ruetk001,1,
ruetk001 out. ,22,3,murrc001,,,,20,41,CBBCFX,perec001,1,0,murrc001 reaches on fielder's choice. ,murrc001,1,
murrc001 to 2B. ,00,3,,murrc001,,martr003,21,42,C,perec001,0,0,Balk. ,martr003,1,
murrc001 scores. ,02,3,,,,,22,45,CFX,perec001,0,2,martr003 homers. ,martr003,1,
,02,3,,,,,23,48,SSC,perec001,1,0,bondb001 strikes out. ,bondb001,1,
,01,3,,,,,24,50,FX,perec001,1,0,kentj001 grounds out. ,kentj001,1,G
,22,4,,,,,25,38,CFBBFX,ruetk001,1,0,grudm001 grounds out. ,grudm001,0,G
,22,4,,,,,26,44,CFBBFX,ruetk001,1,0,,grees001,0,F
,20,4,shefg001,,,,27,47,BBX,ruetk001,0,0,shefg001 singles. ,shefg001,0,
shefg001 to 2B. ,20,4,karre001,shefg001,,,28,50,BBX,ruetk001,0,0,karre001 singles. ,karre001,0,
,22,4,karre001,shefg001,,,29,55,CCBBX,ruetk001,1,0,,belta001,0,P
,32,4,burke001,,,,30,62,SCFFFFFBBFBX,perec001,0,0,burke001 singles. ,burke001,1,
,00,4,burke001,,,,31,63,X,perec001,1,0,,davir002,1,F
burke001 scores. ,32,4,,,,,32,70,BCFBFBX,perec001,0,2,aurir001 homers. ,aurir001,1,
,00,4,,mirad001,,,33,71,X,perec001,0,0,mirad001 doubles. ,mirad001,1,
mirad001 to 3B. ,00,4,,,mirad001,,34,72,X,perec001,1,0,ruetk001 grounds out. ,ruetk001,1,G
,02,4,,,mirad001,,35,75,FFX,perec001,1,0,,murrc001,1,F
,32,5,,,,,36,61,BCCBBC,ruetk001,1,0,kreuc001 strikes out. ,kreuc001,0,
,31,5,elstk001,,,,37,66,BCBBX,ruetk001,0,0,elstk001 singles. ,elstk001,0,
elstk001 out. ,00,5,perec001,,,,38,67,X,ruetk001,1,0,perec001 reaches on fielder's choice. ,perec001,0,
perec001 to 2B. ,11,5,santf001,perec001,,,39,70,FBX,ruetk001,0,0,santf001 singles. ,santf001,0,
,20,5,santf001,perec001,,,40,73,BBX,ruetk001,1,0,,grudm001,0,F
,10,5,,,,,41,77,BX,perec001,1,0,martr003 grounds out. ,martr003,1,G
,01,5,,,,,42,79,CX,perec001,1,0,,bondb001,1,F
,02,5,,,,,43,82,CFC,perec001,1,0,kentj001 strikes out. ,kentj001,1,
,12,6,,,,,44,77,BCFC,ruetk001,1,0,grees001 strikes out. ,grees001,0,
,10,6,shefg001,,,,45,79,BX,ruetk001,0,0,shefg001 reaches on error. ,shefg001,0,G
,32,6,shefg001,,,,46,87,BCBBCFFX,ruetk001,1,0,,karre001,0,F
shefg001 to 3B. ,11,6,belta001,,shefg001,,47,90,BCX,ruetk001,0,0,belta001 singles. ,belta001,0,
,22,6,belta001,,shefg001,,48,95,CCBBX,ruetk001,1,0,,kreuc001,0,F
,00,6,,burke001,,,49,83,X,perec001,0,0,burke001 doubles. ,burke001,1,
burke001 out. davir002 to 1B. ,00,6,davir002,,,,50,84,X,perec001,1,0,davir002 hits into a fielder's choice. ,davir002,1,
davir002 to 2B. ,12,6,aurir001,davir002,,,51,88,BCCX,perec001,0,0,aurir001 singles. ,aurir001,1,
,32,6,aurir001,davir002,,,52,94,BBCSBC,perec001,1,0,mirad001 strikes out. ,mirad001,1,
,22,6,aurir001,davir002,,,54,100,CFBBFS,perec001,1,0,muelb001 strikes out. ,muelb001,1,
,10,7,,elstk001,,,57,2,BX,johnj006,0,0,elstk001 doubles. ,elstk001,0,
elstk001 to 3B. ,20,7,,,elstk001,,59,5,BBX,johnj006,1,0,hollt001 grounds out. ,hollt001,0,G
elstk001 scores. ,00,7,,,,,60,6,X,johnj006,1,1,santf001 hits sacrifice fly. ,santf001,0,
,00,7,,grudm001,,,61,7,X,johnj006,0,0,grudm001 doubles. ,grudm001,0,
,21,7,,grudm001,,,63,4,BBSX,embra001,1,0,,grees001,0,F
,00,7,,,,,67,1,X,arnoj001,1,0,murrc001 grounds out. ,murrc001,1,G
,22,7,snowj001,,,,69,6,CBCBX,arnoj001,0,0,snowj001 singles. ,snowj001,1,
,21,7,snowj001,,,,70,10,FBBX,arnoj001,1,0,,bondb001,1,F
,02,7,snowj001,,,,71,13,CFC,arnoj001,1,0,kentj001 strikes out. ,kentj001,1,
,32,8,shefg001,,,,75,6,CFBBBB,rodrf002,0,0,shefg001 walks. ,shefg001,0,
,00,8,shefg001,,,,76,7,X,rodrf002,1,0,,karre001,0,P
,12,8,shefg001,,,,77,11,CBFS,rodrf002,1,0,belta001 strikes out. ,belta001,0,
,10,8,shefg001,,,,79,13,BX,rodrf002,1,0,,hundt001,0,
,01,8,,,,,81,15,CX,arnoj001,1,0,burke001 grounds out. ,burke001,1,G
,32,8,,,,,83,21,BFBBCX,arnoj001,1,0,benam001 grounds out. ,benam001,1,G
,10,8,,,,,84,23,BX,arnoj001,1,0,aurir001 grounds out. ,aurir001,1,G
,12,9,,,,,87,4,BCCS,nen-r001,1,0,coraa001 strikes out. ,coraa001,0,
,02,9,,,,,88,7,FSC,nen-r001,1,0,hollt001 strikes out. ,hollt001,0,
,12,9,,,,,90,12,CCBFC,nen-r001,1,0,hansd001 strikes out. ,hansd001,0,
