advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,abreb001,,,,0,2,CX,gardm001,0,0,abreb001 singles. ,abreb001,0,
abreb001 to 2B. ,02,1,gland001,abreb001,,,1,7,CFFFX,gardm001,0,0,gland001 singles. ,gland001,0,
abreb001 to 3B. ,31,1,,,abreb001,,2,12,CBBBX,gardm001,2,0,Double Play. ,roles001,0,
,32,1,lee-t002,,abreb001,,3,18,FBBBCB,gardm001,0,0,lee-t002 walks. ,lee-t002,0,
,12,1,lee-t002,,abreb001,,4,22,CCBX,gardm001,1,0,,burrp001,0,F
,30,1,murrc001,,,,5,4,BBBH,wolfr001,0,0,murrc001 hit by pitch. ,murrc001,1,
murrc001 to 2B. ,32,1,,murrc001,,,6,10,CCBBBX,wolfr001,1,0,martr003 grounds out. ,martr003,1,G
murrc001 scores. ,00,1,bondb001,,,,7,11,X,wolfr001,0,1,bondb001 singles. ,bondb001,1,
,32,1,bondb001,,,,8,21,BBCSFBFFFS,wolfr001,1,0,kentj001 strikes out. ,kentj001,1,
bondb001 to 3B. ,22,1,burke001,,bondb001,,9,28,CBFFBFX,wolfr001,0,0,burke001 singles. ,burke001,1,
bondb001 scores. burke001 scores. ,31,1,,,,,10,33,BBBCX,wolfr001,0,3,davir002 homers. ,davir002,1,
,12,1,,,,,11,37,CFBS,wolfr001,1,0,aurir001 strikes out. ,aurir001,1,
,32,2,,,,,12,29,BBCCFBX,gardm001,1,0,andem003 grounds out. ,andem003,0,G
,10,2,,,,,13,31,BX,gardm001,1,0,,print001,0,F
,12,2,,,,,14,37,CBCFFX,gardm001,1,0,,peret003,0,L
,21,2,,,,,15,41,BBFX,wolfr001,1,0,mirad001 grounds out. ,mirad001,1,G
,02,2,,,,,16,44,CFS,wolfr001,1,0,gardm001 strikes out. ,gardm001,1,
,11,2,,,,,17,47,BCX,wolfr001,1,0,murrc001 grounds out. ,murrc001,1,G
,32,3,,,,,18,43,BCCBBS,gardm001,1,0,wolfr001 strikes out. ,wolfr001,0,
,32,3,,,abreb001,,19,50,BBBCFFX,gardm001,0,0,abreb001 triples. ,abreb001,0,
abreb001 scores. ,01,3,gland001,,,,20,52,FX,gardm001,0,1,gland001 singles. ,gland001,0,
,02,3,gland001,,,,21,56,FFFX,gardm001,1,0,,roles001,0,F
gland001 out. ,01,3,lee-t002,,,,22,58,CX,gardm001,1,0,lee-t002 reaches on fielder's choice. ,lee-t002,0,
,12,3,,martr003,,,23,51,BFFX,wolfr001,0,0,martr003 doubles. ,martr003,1,
,30,3,bondb001,martr003,,,24,55,BBBB,wolfr001,0,0,bondb001 walks. ,bondb001,1,
martr003 to 3B. ,20,3,,,martr003,,25,58,BBX,wolfr001,2,0,Double Play. ,kentj001,1,
,20,3,,,martr003,,26,61,BBX,wolfr001,1,0,,burke001,1,F
,00,4,burrp001,,,,27,59,X,gardm001,0,0,burrp001 singles. ,burrp001,0,
,10,4,,,,,28,61,BX,gardm001,2,0,Double Play. ,andem003,0,
,22,4,,,,,29,66,BSFBC,gardm001,1,0,print001 strikes out. ,print001,0,
,00,4,,,,,30,62,X,wolfr001,1,0,,davir002,1,
,21,4,aurir001,,,,31,66,FBBX,wolfr001,0,0,aurir001 singles. ,aurir001,1,
,10,4,,,,mirad001,32,68,BC,wolfr001,1,0,aurir001 caught stealing. ,mirad001,1,
,31,4,mirad001,,,,33,73,BCBBB,wolfr001,0,0,mirad001 walks. ,mirad001,1,
