advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,FSBX,nathj001,1,0,,goodt001,0,F
,22,1,,,,,1,9,FFBBX,nathj001,1,0,lansm001 grounds out. ,lansm001,0,G
,10,1,,,,,2,11,BX,nathj001,1,0,cirij001 grounds out. ,cirij001,0,G
,31,1,benam001,,,,3,5,CBBBX,astap001,0,0,benam001 singles. ,benam001,1,
,00,1,,,,muelb001,4,6,B,astap001,1,0,benam001 caught stealing. ,muelb001,1,
,31,1,,,,,5,11,BBBCX,astap001,1,0,,muelb001,1,F
,02,1,snowj001,,,,6,14,CCX,astap001,0,0,snowj001 singles. ,snowj001,1,
snowj001 to 2B. ,10,1,kentj001,snowj001,,,7,16,BX,astap001,0,0,kentj001 singles. ,kentj001,1,
,11,1,kentj001,snowj001,,,8,19,BFX,astap001,1,0,,burke001,1,
,31,2,heltt001,,,,9,16,FBBBB,nathj001,0,0,heltt001 walks. ,heltt001,0,
,32,2,,,,,10,22,BFBFBS,nathj001,2,0,hammj001 strikes out. heltt001 caught stealing. ,hammj001,0,
,11,2,,,,,11,25,BCX,nathj001,1,0,bragd001 grounds out. ,bragd001,0,G
,30,2,riosa001,,,,12,23,BBBB,astap001,0,0,riosa001 walks. ,riosa001,1,
riosa001 to 2B. ,21,2,aurir001,riosa001,,,13,27,BFBX,astap001,0,0,aurir001 singles. ,aurir001,1,
,12,2,aurir001,riosa001,,,14,33,BCSFFS,astap001,1,0,estab001 strikes out. ,estab001,1,
,02,2,,riosa001,,,15,36,LCX,astap001,2,0,Double Play. ,nathj001,1,
,11,3,maynb001,,,,16,28,CBX,nathj001,0,0,maynb001 singles. ,maynb001,0,
,10,3,maynb001,,,,17,30,BX,nathj001,1,0,,peren001,0,
,10,3,,,,astap001,18,32,BB,nathj001,1,0,maynb001 caught stealing. ,astap001,0,
,32,3,,,,,19,38,BBCBSX,nathj001,1,0,astap001 grounds out. ,astap001,0,G
,12,3,,,,,20,40,CFBX,astap001,1,0,benam001 grounds out. ,benam001,1,G
,10,3,,,,,21,42,BX,astap001,1,0,muelb001 grounds out. ,muelb001,1,G
,00,3,,,,,22,43,X,astap001,1,0,,snowj001,1,P
,22,4,,,,,23,43,BCCBX,nathj001,1,0,goodt001 grounds out. ,goodt001,0,G
,01,4,,,,,24,45,CX,nathj001,1,0,lansm001 grounds out. ,lansm001,0,G
,12,4,cirij001,,,,25,49,CFBX,nathj001,0,0,cirij001 singles. ,cirij001,0,
cirij001 to 2B. ,20,4,heltt001,cirij001,,,26,52,BBX,nathj001,0,0,heltt001 singles. ,heltt001,0,
,00,4,heltt001,cirij001,,,27,53,X,nathj001,1,0,hammj001 grounds out. ,hammj001,0,G
,02,4,,,,,28,46,SSS,astap001,1,0,kentj001 strikes out. ,kentj001,1,
,12,4,,,,,29,50,BSSC,astap001,1,0,burke001 strikes out. ,burke001,1,
,32,4,,,,,30,58,BSCBBFFX,astap001,1,0,,riosa001,1,F
,00,5,,,,,31,54,X,nathj001,1,0,,bragd001,0,F
,22,5,,,,,32,59,BCFBX,nathj001,1,0,,maynb001,0,L
,32,5,,,,,33,65,FBBBFS,nathj001,1,0,peren001 strikes out. ,peren001,0,
,22,5,,,,,34,63,BBFFS,astap001,1,0,aurir001 strikes out. ,aurir001,1,
,10,5,,,,,35,65,BX,astap001,1,0,,estab001,1,F
,02,5,,,,,36,68,CFX,astap001,1,0,,nathj001,1,P
,00,6,,,,,37,66,X,nathj001,1,0,astap001 grounds out. ,astap001,0,G
,31,6,goodt001,,,,38,71,CBBBB,nathj001,0,0,goodt001 walks. ,goodt001,0,
,21,6,goodt001,,,,39,75,BFBX,nathj001,1,0,,lansm001,0,P
,12,6,goodt001,,,,40,79,CFBX,nathj001,1,0,cirij001 grounds out. ,cirij001,0,G
,10,6,,,,,41,70,BX,astap001,0,1,benam001 homers. ,benam001,1,
,12,6,,,,,42,76,CFBFFX,astap001,1,0,,muelb001,1,F
,21,6,,,,,43,80,BBCX,astap001,1,0,snowj001 grounds out. ,snowj001,1,G
,32,6,kentj001,,,,44,87,BBCBFFB,astap001,0,0,kentj001 walks. ,kentj001,1,
,11,6,kentj001,,,,45,90,BFX,astap001,1,0,,burke001,1,F
,01,7,,,,,46,81,CX,nathj001,1,0,,heltt001,0,F
,31,7,,hammj001,,,47,86,BBBCX,nathj001,0,0,hammj001 doubles. ,hammj001,0,
hammj001 scores. ,12,7,,bragd001,,,50,91,CBFFX,nathj001,0,1,bragd001 doubles. ,bragd001,0,
,30,7,maynb001,bragd001,,,51,95,BBBB,nathj001,0,0,maynb001 walks. ,maynb001,0,
bragd001 to 3B. maynb001 to 2B. ,10,7,peren001,maynb001,bragd001,,52,97,BX,nathj001,0,0,peren001 singles. ,peren001,0,
bragd001 scores. maynb001 to 3B. ,12,7,peren001,,maynb001,,54,101,SBSX,nathj001,1,1,shumt001 hits sacrifice fly. ,shumt001,0,
,02,7,peren001,,maynb001,,55,104,CFX,nathj001,1,0,goodt001 grounds out. ,goodt001,0,G
,10,7,murrc001,,,,57,2,BX,belis001,0,0,murrc001 singles. ,murrc001,1,
murrc001 scores. ,02,7,,,,,58,6,CSFX,belis001,0,2,aurir001 homers. ,aurir001,1,
,00,7,,estab001,,,59,7,X,belis001,0,0,estab001 doubles. ,estab001,1,
estab001 to 3B. ,00,7,,,estab001,,61,1,X,whitg001,1,0,Sacrifice bunt by nathj001.,nathj001,1,
estab001 scores. ,11,7,,,,,62,4,SBX,whitg001,1,1,benam001 hits sacrifice fly. ,benam001,1,
,12,7,,,,,63,8,FFBX,whitg001,1,0,,muelb001,1,P
,32,8,,,,,64,113,CFFFBBFBS,nathj001,1,0,lansm001 strikes out. ,lansm001,0,
,12,8,,,,,65,117,BFSX,nathj001,1,0,cirij001 grounds out. ,cirij001,0,G
,22,8,,,,,66,124,CBBFFFS,nathj001,1,0,heltt001 strikes out. ,heltt001,0,
,32,8,,,,,68,6,BFFBBX,dejem001,1,0,,snowj001,1,F
,10,8,,,,,69,8,BX,dejem001,1,0,,kentj001,1,F
,32,8,burke001,,,,70,14,SBBSBX,dejem001,0,0,burke001 singles. ,burke001,1,
burke001 out. ,00,8,murrc001,,,,71,15,X,dejem001,1,0,murrc001 reaches on fielder's choice. ,murrc001,1,
,12,9,hammj001,,,,73,5,BCFFX,rodrf002,0,0,hammj001 singles. ,hammj001,0,
,12,9,hammj001,,,,74,10,CBFFS,rodrf002,1,0,bragd001 strikes out. ,bragd001,0,
,32,9,hammj001,,,,75,16,CBBFBX,rodrf002,1,0,,maynb001,0,F
,11,9,hammj001,,,,76,19,SBX,rodrf002,1,0,,peren001,0,P
