advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,vinaf001,,,,0,3,BCX,ortir001,0,0,vinaf001 singles. ,vinaf001,0,
vinaf001 to 3B. ,10,1,rente001,,vinaf001,,1,5,BX,ortir001,0,0,rente001 singles. ,rente001,0,
,22,1,rente001,,vinaf001,,2,12,BCFFBFS,ortir001,1,0,lankr001 strikes out. ,lankr001,0,
vinaf001 scores. rente001 to 3B. ,00,1,mcgwm001,,rente001,,3,13,X,ortir001,0,1,mcgwm001 singles. ,mcgwm001,0,
,02,1,mcgwm001,,rente001,,4,16,SCS,ortir001,1,0,edmoj001 strikes out. ,edmoj001,0,
rente001 scores. mcgwm001 to 2B. ,12,1,,mcgwm001,,paquc001,5,20,BSCB,ortir001,0,1,Wild Pitch. ,paquc001,0,
,32,1,,mcgwm001,,,6,26,BSCBBX,ortir001,1,0,,paquc001,0,F
,21,1,,,,,7,4,BBCX,stepg001,1,0,,benam001,1,F
,02,1,,,,,8,7,CCX,stepg001,1,0,muelb001 grounds out. ,muelb001,1,G
,12,1,,,,,9,11,BCSX,stepg001,1,0,,bondb001,1,F
,00,2,drewj001,,,,10,27,X,ortir001,0,0,drewj001 singles. ,drewj001,0,
drewj001 to 2B. marre001 to 1B. ,12,2,marre001,drewj001,,,11,31,CBFX,ortir001,0,0,marre001 hits into a fielder's choice. ,marre001,0,
drewj001 to 3B. marre001 to 2B. ,21,2,,marre001,drewj001,,12,35,BLBX,ortir001,1,0,Sacrifice bunt by stepg001.,stepg001,0,
drewj001 scores. marre001 scores. ,11,2,,,,,13,38,BFX,ortir001,0,3,vinaf001 homers. ,vinaf001,0,
,20,2,,,,,14,41,BBX,ortir001,0,1,rente001 homers. ,rente001,0,
,21,2,lankr001,,,,15,45,BSBX,ortir001,0,0,lankr001 singles. ,lankr001,0,
,00,2,,lankr001,,mcgwm001,16,46,B,ortir001,0,0,lankr001 steals 2B. ,mcgwm001,0,
lankr001 to 3B. ,22,2,,,lankr001,mcgwm001,17,51,BBCFB,ortir001,0,0,Passed Ball. ,mcgwm001,0,
,32,2,mcgwm001,,lankr001,,18,57,BBCFBB,ortir001,0,0,mcgwm001 walks. ,mcgwm001,0,
lankr001 scores. mcgwm001 to 2B. ,32,2,edmoj001,mcgwm001,,,20,7,CBCBBFX,gardm001,0,1,edmoj001 singles. ,edmoj001,0,
,10,2,edmoj001,mcgwm001,,,21,9,BX,gardm001,1,0,,paquc001,0,F
mcgwm001 scores. edmoj001 scores. ,32,2,,drewj001,,,22,15,CBCBBX,gardm001,0,2,drewj001 doubles. ,drewj001,0,
drewj001 to 3B. ,00,2,,,drewj001,marre001,23,16,B,gardm001,0,0,Passed Ball. ,marre001,0,
,31,2,marre001,,drewj001,,24,21,BSBBB,gardm001,0,0,marre001 walks. ,marre001,0,
drewj001 scores. ,12,2,marre001,,,stepg001,25,25,FFBB,gardm001,0,1,Passed Ball. ,stepg001,0,
,22,2,marre001,,,,26,30,FFBBX,gardm001,1,0,,stepg001,0,F
,20,2,,,,,27,14,BBX,stepg001,1,0,,kentj001,1,F
,10,2,,snowj001,,,28,16,BX,stepg001,0,0,snowj001 doubles. ,snowj001,1,
snowj001 to 3B. ,12,2,riosa001,,snowj001,,29,22,CSFBFX,stepg001,0,0,riosa001 singles. ,riosa001,1,
,22,2,,,snowj001,,30,27,CFBBX,stepg001,2,0,Double Play. ,aurir001,1,
,01,3,vinaf001,,,,31,32,FX,gardm001,0,0,vinaf001 singles. ,vinaf001,0,
,12,3,vinaf001,,,,32,36,BCFC,gardm001,1,0,rente001 strikes out. ,rente001,0,
vinaf001 to 2B. ,32,3,lankr001,vinaf001,,,33,43,CBBCFBB,gardm001,0,0,lankr001 walks. ,lankr001,0,
vinaf001 to 3B. lankr001 to 2B. ,31,3,mcgwm001,lankr001,vinaf001,,34,48,CBBBB,gardm001,0,0,mcgwm001 walks. ,mcgwm001,0,
,22,3,mcgwm001,lankr001,vinaf001,,35,54,BBFCFS,gardm001,1,0,edmoj001 strikes out. ,edmoj001,0,
,00,3,mcgwm001,lankr001,vinaf001,,36,55,X,gardm001,1,0,,paquc001,0,
,10,3,,,,,37,29,BX,stepg001,1,0,,estab001,1,L
,12,3,,,,,38,33,BCCS,stepg001,1,0,gardm001 strikes out. ,gardm001,1,
,22,3,,,,,39,38,CBBSX,stepg001,1,0,benam001 grounds out. ,benam001,1,G
,02,4,drewj001,,,,40,58,FCX,gardm001,0,0,drewj001 singles. ,drewj001,0,
,00,4,drewj001,,,,41,59,X,gardm001,1,0,,marre001,0,P
drewj001 to 2B. ,00,4,,drewj001,,,42,60,X,gardm001,1,0,Sacrifice bunt by stepg001.,stepg001,0,
,02,4,,drewj001,,,43,63,CFS,gardm001,1,0,vinaf001 strikes out. ,vinaf001,0,
,32,4,muelb001,,,,44,45,BFFBFBX,stepg001,0,0,muelb001 singles. ,muelb001,1,
,10,4,muelb001,,,,45,47,BX,stepg001,1,0,,bondb001,1,F
muelb001 scores. ,32,4,,,,,46,53,CBBFBX,stepg001,0,2,kentj001 homers. ,kentj001,1,
,12,4,snowj001,,,,47,57,CBCX,stepg001,0,0,snowj001 singles. ,snowj001,1,
snowj001 to 2B. ,32,4,riosa001,snowj001,,,48,63,BSBBFB,stepg001,0,0,riosa001 walks. ,riosa001,1,
snowj001 to 3B. riosa001 to 2B. ,30,4,aurir001,riosa001,snowj001,,49,67,BBBB,stepg001,0,0,aurir001 walks. ,aurir001,1,
snowj001 scores. riosa001 to 3B. aurir001 to 2B. ,01,4,estab001,aurir001,riosa001,,50,69,FX,stepg001,0,1,estab001 singles. ,estab001,1,
,22,4,estab001,aurir001,riosa001,,52,74,CCBBC,stepg001,1,0,davir002 strikes out. ,davir002,1,
,11,4,estab001,aurir001,riosa001,,53,77,BCX,stepg001,1,0,benam001 grounds out. ,benam001,1,G
,22,5,,,,,55,5,BFSBC,embra001,1,0,rente001 strikes out. ,rente001,0,
,10,5,,,,,56,7,BX,embra001,0,1,lankr001 homers. ,lankr001,0,
,31,5,mcgwm001,,,,57,12,BBSBB,embra001,0,0,mcgwm001 walks. ,mcgwm001,0,
mcgwm001 to 2B. ,01,5,edmoj001,mcgwm001,,,58,14,SX,embra001,0,0,edmoj001 singles. ,edmoj001,0,
mcgwm001 to 3B. ,02,5,edmoj001,,mcgwm001,,59,17,FFX,embra001,1,0,,paquc001,0,F
,02,5,edmoj001,,mcgwm001,,60,20,CCC,embra001,1,0,drewj001 strikes out. ,drewj001,0,
