id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
johnr005,0,27,5,0,1,1,112,11,0,4,1,0,0,0,32,32,0,0,0,0
hernl003,1,27,8,2,3,3,124,5,1,5,2,0,0,0,36,33,0,1,0,0
