advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,hollt001,,,,0,4,BCBX,gardm001,0,0,hollt001 reaches on error. ,hollt001,0,G
hollt001 to 2B. ,00,1,grudm001,hollt001,,,1,5,H,gardm001,0,0,grudm001 hit by pitch. ,grudm001,0,
hollt001 scores. grudm001 to 2B. ,22,1,shefg001,grudm001,,,2,12,SBSFFBX,gardm001,0,1,shefg001 singles. ,shefg001,0,
grudm001 to 3B. shefg001 to 2B. ,21,1,grees001,shefg001,grudm001,,3,16,BBFX,gardm001,0,0,grees001 singles. ,grees001,0,
grudm001 scores. shefg001 scores. grees001 to 2B. ,02,1,belta001,grees001,,,4,19,FSX,gardm001,0,2,belta001 singles. ,belta001,0,
grees001 scores. belta001 to 3B. ,32,1,,hansd001,belta001,,5,26,CBCBBFX,gardm001,0,1,hansd001 doubles. ,hansd001,0,
belta001 scores. hansd001 to 3B. ,10,1,,,hansd001,,6,28,BX,gardm001,1,1,kreuc001 grounds out. ,kreuc001,0,G
hansd001 scores. ,11,1,vizcj001,,,,7,31,CBX,gardm001,0,1,vizcj001 singles. ,vizcj001,0,
,02,1,vizcj001,,,,8,34,LCS,gardm001,1,0,perec001 strikes out. ,perec001,0,
vizcj001 out. ,20,1,hollt001,,,,9,37,BBX,gardm001,1,0,hollt001 reaches on fielder's choice. ,hollt001,0,G
,02,1,,,,,10,4,CFFC,perec001,1,0,benam001 strikes out. ,benam001,1,
,32,1,davir002,,,,11,11,BFFFBBH,perec001,0,0,davir002 hit by pitch. ,davir002,1,
davir002 scores. ,22,1,,,,,12,16,BCFBX,perec001,0,2,bondb001 homers. ,bondb001,1,
,02,1,,,,,13,19,CFX,perec001,1,0,,kentj001,1,F
,22,1,burke001,,,,14,24,SBBCX,perec001,0,0,burke001 singles. ,burke001,1,
,21,1,burke001,,,,15,28,BBCX,perec001,1,0,aurir001 grounds out. ,aurir001,1,G
,31,2,,,,,16,42,CBBBX,gardm001,1,0,grudm001 grounds out. ,grudm001,0,G
,11,2,,,,,17,45,SBX,gardm001,1,0,,shefg001,0,F
,31,2,,,,,18,50,BBSBX,gardm001,0,1,grees001 homers. ,grees001,0,
,22,2,,,,,20,6,SBFBFS,rodrf002,1,0,belta001 strikes out. ,belta001,0,
,01,2,,,,,21,30,CX,perec001,1,0,,snowj001,1,L
,21,2,,,,,22,34,BFBX,perec001,1,0,,estab001,1,F
,22,2,,,,,23,40,FSBFBC,perec001,1,0,rodrf002 strikes out. ,rodrf002,1,
,21,3,,,,,24,10,BSBX,rodrf002,1,0,,hansd001,0,F
,01,3,,,,,25,12,CX,rodrf002,1,0,kreuc001 grounds out. ,kreuc001,0,G
,22,3,,,,,26,17,BSBSX,rodrf002,1,0,,vizcj001,0,F
,02,3,,,,,27,43,CFX,perec001,0,1,benam001 homers. ,benam001,1,
,21,3,,,,,28,47,BBSX,perec001,1,0,,davir002,1,P
,10,3,,,,,29,49,BX,perec001,1,0,,bondb001,1,P
,00,3,,,,,30,50,X,perec001,1,0,,kentj001,1,F
,02,4,,,,,31,21,SCFS,rodrf002,1,0,perec001 strikes out. ,perec001,0,
,22,4,,,,,32,28,CBCFBFX,rodrf002,1,0,hollt001 grounds out. ,hollt001,0,G
,32,4,,,,,33,35,BBBCFFX,rodrf002,1,0,,grudm001,0,F
,10,4,burke001,,,,34,52,BX,perec001,0,0,burke001 singles. ,burke001,1,
burke001 to 2B. ,00,4,aurir001,burke001,,,35,53,X,perec001,0,0,aurir001 singles. ,aurir001,1,
,12,4,aurir001,burke001,,,36,58,BCFFS,perec001,1,0,snowj001 strikes out. ,snowj001,1,
burke001 to 3B. aurir001 out. ,00,4,estab001,,burke001,,37,59,X,perec001,1,0,estab001 reaches on fielder's choice. ,estab001,1,
,22,4,estab001,,burke001,,39,64,CFBBX,perec001,1,0,martr003 grounds out. ,martr003,1,G
