id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
wolfr001,0,21,5,2,4,4,115,4,1,3,1,0,0,1,27,24,0,0,0,0
padiv001,0,1,1,3,1,1,22,0,0,1,0,0,0,0,5,1,0,1,0,1
vosbe001,0,1,0,0,0,0,5,1,0,0,0,0,0,0,1,1,0,0,0,0
brocc001,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0
gardm001,1,18,9,2,4,4,97,3,0,8,0,1,0,0,27,24,0,0,1,0
fulta001,1,6,1,0,0,0,37,5,0,0,1,0,0,0,7,7,1,0,0,0
henrd002,1,1,1,0,0,0,9,1,0,1,0,0,0,0,2,2,0,0,0,0
embra001,1,2,0,0,0,0,6,1,0,0,0,0,0,0,2,2,0,0,0,0
