id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
wrigj001,0,21,4,4,1,1,105,3,0,4,0,0,0,0,28,23,0,1,0,1
kingr001,0,2,2,0,0,0,13,0,0,2,0,0,0,0,4,4,0,0,0,0
acevj001,0,1,0,0,0,0,3,0,0,0,0,0,0,0,2,2,0,0,0,0
ortir001,1,21,2,1,0,0,103,6,0,1,1,0,0,0,24,22,0,1,0,0
rodrf002,1,3,0,0,0,0,19,1,0,0,0,0,0,0,3,3,0,0,0,0
nen-r001,1,3,0,0,0,0,8,2,0,0,0,0,0,0,3,3,0,0,0,0
