advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,7,CBBFBFX,ortir001,1,0,,youne001,0,F
,32,1,greew001,,,,1,13,SBFBBB,ortir001,0,0,greew001 walks. ,greew001,0,
,02,1,greew001,,,,2,16,CFC,ortir001,1,0,sosas001 strikes out. ,sosas001,0,
greew001 to 2B. ,30,1,reedj001,greew001,,,3,20,BBBB,ortir001,0,0,reedj001 walks. ,reedj001,0,
,12,1,reedj001,greew001,,,4,25,CBFFS,ortir001,1,0,rodrh001 strikes out. ,rodrh001,0,
,22,1,,,,,5,5,CBCBX,downs001,1,0,,benam001,1,F
,12,1,,,aurir001,,6,10,BCFFX,downs001,0,0,aurir001 triples. ,aurir001,1,
,00,1,bondb001,,aurir001,,7,11,H,downs001,0,0,bondb001 hit by pitch. ,bondb001,1,
aurir001 scores. bondb001 to 3B. ,00,1,kentj001,,bondb001,,8,12,X,downs001,0,1,kentj001 singles. ,kentj001,1,
bondb001 scores. kentj001 to 2B. ,10,1,burke001,kentj001,,,9,14,BX,downs001,0,1,burke001 singles. ,burke001,1,
,12,1,burke001,kentj001,,,10,18,FBCX,downs001,1,0,,davir002,1,L
,10,1,burke001,kentj001,,,11,20,BX,downs001,1,0,,snowj001,1,L
,22,2,,,,,12,30,CCBBS,ortir001,1,0,zulej001 strikes out. ,zulej001,0,
,21,2,,,,,13,34,BBCX,ortir001,1,0,,bufod001,0,P
,22,2,,,,,14,39,BFBFS,ortir001,1,0,nievj002 strikes out. ,nievj002,0,
,12,2,,,,,15,24,SBCS,downs001,1,0,estab001 strikes out. ,estab001,1,
,32,2,,,,,16,31,CBBSBFX,downs001,1,0,,ortir001,1,
,21,2,,benam001,,,17,35,CBBX,downs001,0,0,benam001 doubles. ,benam001,1,
,11,2,,benam001,,,18,38,BCX,downs001,1,0,,aurir001,1,L
,21,3,,,,,19,43,BBCX,ortir001,1,0,downs001 grounds out. ,downs001,0,G
,00,3,,,,,20,44,X,ortir001,1,0,,youne001,0,F
,32,3,greew001,,,,21,50,CBBBFB,ortir001,0,0,greew001 walks. ,greew001,0,
greew001 to 2B. ,32,3,sosas001,greew001,,,22,56,BBCSBB,ortir001,0,0,sosas001 walks. ,sosas001,0,
greew001 to 3B. sosas001 to 2B. ,31,3,reedj001,sosas001,greew001,,23,61,FBBBB,ortir001,0,0,reedj001 walks. ,reedj001,0,
,00,3,reedj001,sosas001,greew001,,24,62,X,ortir001,1,0,,rodrh001,0,L
,32,3,,,,,25,44,FBBCBS,downs001,1,0,bondb001 strikes out. ,bondb001,1,
,10,3,,,,,26,46,BX,downs001,1,0,,kentj001,1,F
,31,3,burke001,,,,27,51,CBBBB,downs001,0,0,burke001 walks. ,burke001,1,
burke001 out. ,01,3,davir002,,,,28,53,FX,downs001,1,0,davir002 reaches on fielder's choice. ,davir002,1,
,02,4,,,,,29,65,SSS,ortir001,1,0,zulej001 strikes out. ,zulej001,0,
,12,4,,,,,30,69,CBCS,ortir001,1,0,bufod001 strikes out. ,bufod001,0,
,22,4,,,,,31,75,CSBBFS,ortir001,1,0,nievj002 strikes out. ,nievj002,0,
,32,4,,,,,32,59,CBBSBC,downs001,1,0,snowj001 strikes out. ,snowj001,1,
,02,4,,,,,33,62,CCS,downs001,1,0,estab001 strikes out. ,estab001,1,
,31,4,,ortir001,,,34,67,BBBCX,downs001,0,0,ortir001 doubles. ,ortir001,1,
,00,4,,ortir001,,,35,68,X,downs001,1,0,benam001 grounds out. ,benam001,1,G
,12,5,,,,,36,79,FBFS,ortir001,1,0,downs001 strikes out. ,downs001,0,
,32,5,youne001,,,,37,85,BBBCCB,ortir001,0,0,youne001 walks. ,youne001,0,
youne001 to 3B. ,00,5,,greew001,youne001,,38,86,X,ortir001,0,0,greew001 doubles. ,greew001,0,
,32,5,,greew001,youne001,,39,92,BBSBSS,ortir001,1,0,sosas001 strikes out. ,sosas001,0,
,32,5,,greew001,youne001,,40,99,CCBFBBC,ortir001,1,0,reedj001 strikes out. ,reedj001,0,
,10,5,aurir001,,,,41,70,BX,downs001,0,0,aurir001 singles. ,aurir001,1,
,32,5,,,,,42,76,BCBBFS,downs001,2,0,bondb001 strikes out. aurir001 caught stealing. ,bondb001,1,
,10,5,,,,,43,78,BX,downs001,1,0,kentj001 grounds out. ,kentj001,1,G
,10,6,,,,,44,101,BX,ortir001,1,0,,rodrh001,0,F
,32,6,,,,,45,110,SCBFFBBFS,ortir001,1,0,zulej001 strikes out. ,zulej001,0,
,31,6,bufod001,,,,46,115,BBBCB,ortir001,0,0,bufod001 walks. ,bufod001,0,
,22,6,bufod001,,,,47,120,CBFBX,ortir001,1,0,,nievj002,0,F
,01,6,burke001,,,,48,80,CX,downs001,0,0,burke001 singles. ,burke001,1,
,00,6,burke001,,,,49,81,X,downs001,1,0,,davir002,1,F
burke001 to 2B. ,00,6,,burke001,,,50,82,X,downs001,1,0,snowj001 grounds out. ,snowj001,1,G
,11,6,,burke001,,,51,85,CBX,downs001,1,0,estab001 grounds out. ,estab001,1,G
,32,7,,,,,54,9,BBCCFFBFS,rodrf002,1,0,martd002 strikes out. ,martd002,0,
,32,7,,,,,55,17,BCCBBFFS,rodrf002,1,0,youne001 strikes out. ,youne001,0,
,10,7,,,,,56,19,BX,rodrf002,1,0,greew001 grounds out. ,greew001,0,G
,12,7,,,,,59,5,BCSFC,worrt002,1,0,riosa001 strikes out. ,riosa001,1,
,00,7,,,,,60,6,X,worrt002,1,0,,benam001,1,G
,12,7,,,,,61,10,CSBX,worrt002,1,0,,aurir001,1,F
,20,8,,,,,63,3,BBX,johnj006,1,0,,sosas001,0,P
,10,8,,,,,64,5,BX,johnj006,1,0,reedj001 grounds out. ,reedj001,0,G
,01,8,,,,,65,7,SX,johnj006,0,1,rodrh001 homers. ,rodrh001,0,
,32,8,,,,,66,19,BFFFBFFFFBFX,johnj006,0,1,zulej001 homers. ,zulej001,0,
,02,8,,,,,67,23,CFFS,johnj006,1,0,bufod001 strikes out. ,bufod001,0,
,02,8,,,,,69,3,CCX,heref001,1,0,bondb001 grounds out. ,bondb001,1,G
,02,8,kentj001,,,,71,3,SFX,vanpt001,0,0,kentj001 singles. ,kentj001,1,
,21,8,,kentj001,,burke001,72,7,FBBS,vanpt001,0,0,kentj001 steals 2B. ,burke001,1,
,32,8,,kentj001,,,73,13,FBBSBX,vanpt001,1,0,,burke001,1,P
,30,8,muelb001,kentj001,,,75,17,BBBB,vanpt001,0,0,muelb001 walks. ,muelb001,1,
,21,8,muelb001,kentj001,,,76,21,BBCX,vanpt001,1,0,,snowj001,1,
,22,9,,,,,78,28,BCCBX,johnj006,1,0,,nievj002,0,F
,00,9,husoj001,,,,80,29,X,johnj006,0,0,husoj001 reaches on error. ,husoj001,0,G
,10,9,,,,youne001,81,31,BB,johnj006,1,0,husoj001 caught stealing. ,youne001,0,
,20,9,,,,,82,34,BBX,johnj006,1,0,,youne001,0,F
,30,9,estab001,,,,84,4,BBBB,garid001,0,0,estab001 walks. ,estab001,1,
murrc001 to 2B. ,10,9,,murrc001,,,87,6,BX,garid001,1,0,Sacrifice bunt by martr003.,martr003,1,
,32,9,,,,,88,12,BCCBBX,garid001,2,0,Double Play. ,benam001,1,
,11,10,,,,,92,3,BFX,nen-r001,1,0,,greew001,0,P
,12,10,,,,,93,7,SSBS,nen-r001,1,0,sosas001 strikes out. ,sosas001,0,
,02,10,,,,,94,10,CSX,nen-r001,1,0,,reedj001,0,F
,22,10,,,,,95,17,BBCFX,garid001,1,0,aurir001 grounds out. ,aurir001,1,G
,32,10,,,,,96,23,FBCBBS,garid001,1,0,bondb001 strikes out. ,bondb001,1,
,30,10,kentj001,,,,97,27,BBBB,garid001,0,0,kentj001 walks. ,kentj001,1,
,32,10,kentj001,,,,98,33,BBBCFS,garid001,1,0,burke001 strikes out. ,burke001,1,
,12,11,,rodrh001,,,101,5,CBFFX,fulta001,0,0,rodrh001 doubles. ,rodrh001,0,
meyec001 to 3B. ,21,11,,,meyec001,,103,9,BBSX,fulta001,1,0,zulej001 grounds out. ,zulej001,0,G
,30,11,bufod001,,meyec001,,104,13,BBBB,fulta001,0,0,bufod001 walks. ,bufod001,0,
meyec001 scores. ,12,11,bufod001,,,,105,17,CCBX,fulta001,1,1,nievj002 hits sacrifice fly. ,nievj002,0,
bufod001 to 2B. ,32,11,hillg001,bufod001,,,107,23,BSBBFB,fulta001,0,0,hillg001 walks. ,hillg001,0,
,00,11,hillg001,bufod001,,,108,24,X,fulta001,1,0,,youne001,0,F
,22,11,,,,,111,7,CBFBFFX,aguir001,1,0,muelb001 grounds out. ,muelb001,1,G
,00,11,snowj001,,,,112,8,X,aguir001,0,0,snowj001 singles. ,snowj001,1,
snowj001 out. ,01,11,murrc001,,,,113,10,SX,aguir001,1,0,murrc001 reaches on fielder's choice. ,murrc001,1,
murrc001 out. ,00,11,mirad001,,,,114,11,X,aguir001,1,0,mirad001 reaches on fielder's choice. ,mirad001,1,
