advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,6,BBBCCX,ruetk001,1,0,jonet004 grounds out. ,jonet004,0,G
,21,1,vidrj001,,,,1,10,BCBX,ruetk001,0,0,vidrj001 singles. ,vidrj001,0,
vidrj001 scores. ,00,1,,,,,2,11,X,ruetk001,0,2,whitr001 homers. ,whitr001,0,
,30,1,,guerv001,,,3,15,BBBX,ruetk001,0,0,guerv001 doubles. ,guerv001,0,
guerv001 to 3B. ,22,1,,,guerv001,,4,20,BCCBX,ruetk001,1,0,widgc001 grounds out. ,widgc001,0,G
,31,1,,,guerv001,,5,25,CBBBX,ruetk001,1,0,,stevl001,0,F
,11,1,,,,,6,3,BFX,pavac001,1,0,,benam001,1,F
,31,1,,,,,7,8,FBBBX,pavac001,1,0,,muelb001,1,F
,32,1,,bondb001,,,8,15,CCFBBBX,pavac001,0,0,bondb001 doubles. ,bondb001,1,
,02,1,,bondb001,,,9,19,CFFS,pavac001,1,0,kentj001 strikes out. ,kentj001,1,
,21,2,mordm001,,,,10,29,CBBX,ruetk001,0,0,mordm001 singles. ,mordm001,0,
,02,2,,,,,11,32,CCX,ruetk001,2,0,Double Play. ,cabro001,0,
,02,2,,,,,12,35,SCS,ruetk001,1,0,pavac001 strikes out. ,pavac001,0,
,22,2,snowj001,,,,13,24,CBSBX,pavac001,0,0,snowj001 singles. ,snowj001,1,
,11,2,,,,,14,27,BCX,pavac001,2,0,Double Play. ,aurir001,1,
,22,2,,,,,15,34,BSSFBFX,pavac001,1,0,,riosa001,1,F
,22,3,,,,,16,40,BFBFX,ruetk001,1,0,,jonet004,0,F
,31,3,,vidrj001,,,17,45,BBBCX,ruetk001,0,0,vidrj001 doubles. ,vidrj001,0,
vidrj001 to 3B. ,11,3,whitr001,,vidrj001,,18,48,BCX,ruetk001,0,0,whitr001 singles. ,whitr001,0,
,00,3,whitr001,,vidrj001,,19,49,X,ruetk001,1,0,,guerv001,0,F
,10,3,whitr001,,vidrj001,,20,51,BX,ruetk001,1,0,,widgc001,0,P
,22,3,,,,,21,41,CCBBFFS,pavac001,1,0,mirad001 strikes out. ,mirad001,1,
,00,3,,,,,22,42,X,pavac001,1,0,ruetk001 grounds out. ,ruetk001,1,G
,10,3,,,,,23,44,BX,pavac001,1,0,benam001 grounds out. ,benam001,1,G
,10,4,,,,,24,53,BX,ruetk001,1,0,stevl001 grounds out. ,stevl001,0,G
,31,4,,,,,25,58,FBBBX,ruetk001,1,0,mordm001 grounds out. ,mordm001,0,G
,21,4,,,,,26,62,BBCX,ruetk001,0,1,cabro001 homers. ,cabro001,0,
,12,4,,,,,27,66,BFFS,ruetk001,1,0,pavac001 strikes out. ,pavac001,0,
,01,4,,,,,28,46,CX,pavac001,1,0,muelb001 grounds out. ,muelb001,1,G
,01,4,,,,,29,48,CX,pavac001,0,1,bondb001 homers. ,bondb001,1,
,32,4,kentj001,,,,30,54,FBFBBX,pavac001,0,0,kentj001 singles. ,kentj001,1,
kentj001 to 2B. ,32,4,snowj001,kentj001,,,31,61,BSBSBFB,pavac001,0,0,snowj001 walks. ,snowj001,1,
,12,4,snowj001,kentj001,,,32,65,CFBC,pavac001,1,0,aurir001 strikes out. ,aurir001,1,
,21,4,snowj001,,,riosa001,33,69,BCBB,pavac001,1,0,kentj001 caught stealing. ,riosa001,1,
,22,5,,,,,35,71,CBBCS,ruetk001,1,0,jonet004 strikes out. ,jonet004,0,
,21,5,vidrj001,,,,36,75,BCBX,ruetk001,0,0,vidrj001 singles. ,vidrj001,0,
vidrj001 to 2B. ,01,5,whitr001,vidrj001,,,37,77,FX,ruetk001,0,0,whitr001 singles. ,whitr001,0,
,10,5,whitr001,vidrj001,,,38,79,BX,ruetk001,1,0,,guerv001,0,F
,12,5,whitr001,vidrj001,,,39,83,CCBX,ruetk001,1,0,,widgc001,0,L
,12,5,,,,,40,74,BCFFC,pavac001,1,0,riosa001 strikes out. ,riosa001,1,
,22,5,,,,,41,79,BCFBX,pavac001,1,0,,mirad001,1,F
,00,5,,,,,42,80,X,pavac001,1,0,ruetk001 grounds out. ,ruetk001,1,G
,00,6,,,,,43,84,X,ruetk001,1,0,,stevl001,0,P
,22,6,,,,,44,89,BBCCX,ruetk001,1,0,mordm001 grounds out. ,mordm001,0,G
,12,6,,,,,45,93,BFCX,ruetk001,1,0,,cabro001,0,F
,22,6,,,,,46,85,BCFBX,pavac001,1,0,,benam001,1,F
,11,6,,muelb001,,,47,88,FBX,pavac001,0,0,muelb001 doubles. ,muelb001,1,
muelb001 scores. ,00,6,,bondb001,,,48,89,X,pavac001,0,1,bondb001 doubles. ,bondb001,1,
bondb001 to 3B. ,00,6,,,bondb001,kentj001,49,90,B,pavac001,0,0,Passed Ball. ,kentj001,1,
,10,6,,,bondb001,,50,92,BX,pavac001,1,0,,kentj001,1,F
,10,6,,,bondb001,,51,94,BX,pavac001,1,0,,snowj001,1,F
,02,7,,,,,52,96,CFS,ruetk001,1,0,pavac001 strikes out. ,pavac001,0,
,20,7,,,,,53,99,BBX,ruetk001,1,0,,jonet004,0,F
,02,7,,,,,54,103,CFFX,ruetk001,1,0,,vidrj001,0,F
,32,7,,martr003,,,55,101,CFBBBFX,pavac001,0,0,martr003 doubles. ,martr003,1,
,12,7,,martr003,,,58,4,BCCS,poolj001,1,0,lowet001 strikes out. ,lowet001,1,
,12,7,,martr003,,,60,4,BFFX,motag001,1,0,mirad001 grounds out. ,mirad001,1,G
,21,7,,martr003,,,62,8,BCBX,motag001,1,0,,davir002,1,F
,02,8,whitr001,,,,65,3,CCX,johnj006,0,0,whitr001 singles. ,whitr001,0,
,20,8,whitr001,,,,66,6,BBX,johnj006,1,0,,guerv001,0,F
,01,8,whitr001,,,,67,8,CX,johnj006,1,0,,widgc001,0,F
