advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,CBFBX,hernl003,1,0,,gland001,0,F
,32,1,,,,,1,11,BBFBCS,hernl003,1,0,gantr001 strikes out. ,gantr001,0,
,02,1,,,abreb001,,2,14,CFX,hernl003,0,0,abreb001 triples. ,abreb001,0,
,10,1,,,abreb001,,3,16,BX,hernl003,1,0,liebm001 grounds out. ,liebm001,0,G
,02,1,,,,,4,3,CFX,ashba002,1,0,benam001 grounds out. ,benam001,1,G
,11,1,,,,,5,6,CBX,ashba002,1,0,muelb001 grounds out. ,muelb001,1,G
,00,1,,,,,6,7,X,ashba002,1,0,,bondb001,1,
,22,2,,,,,7,23,BSCBFFS,hernl003,1,0,burrp001 strikes out. ,burrp001,0,
,11,2,,,,,8,26,CBX,hernl003,1,0,,jordk001,0,
,12,2,,,,,9,30,CFBX,hernl003,1,0,moram001 grounds out. ,moram001,0,G
,32,2,,,,,10,15,SBFFBFBC,ashba002,1,0,kentj001 strikes out. ,kentj001,1,
,02,2,,,,,11,18,FFX,ashba002,1,0,snowj001 grounds out. ,snowj001,1,G
,12,2,aurir001,,,,12,22,CFBX,ashba002,0,0,aurir001 singles. ,aurir001,1,
aurir001 to 2B. ,12,2,riosa001,aurir001,,,13,26,CSBX,ashba002,0,0,riosa001 singles. ,riosa001,1,
aurir001 scores. riosa001 to 3B. estab001 to 2B. ,11,2,,estab001,riosa001,,14,29,BSX,ashba002,0,1,estab001 singles. ,estab001,1,
,10,2,,estab001,riosa001,,15,31,BX,ashba002,1,0,,hernl003,1,P
,12,3,,,,,17,34,CCBX,hernl003,1,0,,ariaa001,0,F
,22,3,,,,,18,40,BCFFBC,hernl003,1,0,ashba002 strikes out. ,ashba002,0,
,01,3,,,,,19,42,CX,hernl003,1,0,gland001 grounds out. ,gland001,0,G
,30,3,benam001,,,,20,35,BBBB,ashba002,0,0,benam001 walks. ,benam001,1,
benam001 to 2B. ,01,3,,benam001,,,21,37,CX,ashba002,1,0,muelb001 grounds out. ,muelb001,1,G
,32,3,,benam001,,,22,44,CFBFBBX,ashba002,1,0,,bondb001,1,F
benam001 scores. ,20,3,,,,,23,47,BBX,ashba002,0,2,kentj001 homers. ,kentj001,1,
,10,3,,,,,24,49,BX,ashba002,1,0,snowj001 grounds out. ,snowj001,1,G
,10,4,,,,,25,44,BX,hernl003,0,1,gantr001 homers. ,gantr001,0,
,12,4,,,,,26,48,BCCC,hernl003,1,0,abreb001 strikes out. ,abreb001,0,
,11,4,,,,,27,51,CBX,hernl003,1,0,liebm001 grounds out. ,liebm001,0,G
,32,4,,,,,28,57,BCBFBC,hernl003,1,0,burrp001 strikes out. ,burrp001,0,
,32,4,,,,,29,58,CCBFFBBFX,ashba002,1,0,martr003 grounds out. ,martr003,1,G
,11,4,,,,,30,61,CBX,ashba002,1,0,,riosa001,1,F
,00,4,estab001,,,,31,62,X,ashba002,0,0,estab001 singles. ,estab001,1,
estab001 scores. ,00,4,,hernl003,,,32,63,X,ashba002,0,1,hernl003 doubles. ,hernl003,1,
,21,4,,hernl003,,,33,67,BBFX,ashba002,1,0,benam001 grounds out. ,benam001,1,G
,01,5,jordk001,,,,34,59,CX,hernl003,0,0,jordk001 reaches on error. ,jordk001,0,G
,31,5,jordk001,,,,35,64,BBCBX,hernl003,1,0,,moram001,0,F
jordk001 to 2B. ,21,5,ariaa001,jordk001,,,36,68,CBBX,hernl003,0,0,ariaa001 singles. ,ariaa001,0,
jordk001 to 3B. ariaa001 to 2B. ,00,5,,ariaa001,jordk001,,37,69,X,hernl003,1,0,Sacrifice bunt by ashba002.,ashba002,0,
,32,5,,ariaa001,jordk001,,38,76,CBSBBFX,hernl003,1,0,,gland001,0,F
,22,5,muelb001,,,,39,73,BFFBFX,ashba002,0,0,muelb001 singles. ,muelb001,1,
muelb001 to 2B. ,11,5,bondb001,muelb001,,,40,76,BFX,ashba002,0,0,bondb001 singles. ,bondb001,1,
muelb001 to 3B. bondb001 to 2B. ,00,5,,bondb001,muelb001,,41,77,X,ashba002,1,0,kentj001 grounds out. ,kentj001,1,G
,30,5,snowj001,bondb001,muelb001,,42,81,IIII,ashba002,0,0,snowj001 intentionally walks. ,snowj001,1,
,02,5,,bondb001,muelb001,,43,85,CFFX,ashba002,2,0,Double Play. ,martr003,1,
,32,6,gantr001,,,,44,82,BCFBBB,hernl003,0,0,gantr001 walks. ,gantr001,0,
