id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
pavac001,0,18,5,5,3,2,119,3,1,3,1,0,0,0,28,22,0,0,1,0
klins002,0,3,1,1,0,0,21,0,0,0,1,0,0,0,5,4,0,0,0,0
stris001,0,3,0,0,0,0,12,2,0,0,0,0,0,0,3,3,0,0,0,0
urbiu001,0,3,0,1,0,0,17,1,0,0,0,0,0,0,4,3,0,0,0,0
nathj001,1,22,4,6,3,2,117,4,1,1,1,1,0,0,32,26,0,0,0,2
fulta001,1,1,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0
johnj006,1,4,2,0,1,1,16,0,0,2,0,0,0,0,6,5,0,0,1,0
