advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,1,,,,,0,2,BX,ruetk001,1,0,,hendr001,0,L
,11,1,,,,,1,5,CBX,ruetk001,1,0,,belld002,0,L
,00,1,,,,,2,6,X,ruetk001,0,1,rodra001 homers. ,rodra001,0,
,12,1,,,,,3,11,BCCFX,ruetk001,1,0,,marte001,0,F
,22,1,,,,,4,5,CFBBX,halaj001,1,0,murrc001 grounds out. ,murrc001,1,G
,00,1,,davir002,,,5,6,X,halaj001,0,0,davir002 doubles. ,davir002,1,
,31,1,bondb001,davir002,,,6,11,BCBBB,halaj001,0,0,bondb001 walks. ,bondb001,1,
davir002 scores. bondb001 to 3B. ,22,1,kentj001,,bondb001,,7,17,CSBBFX,halaj001,0,1,kentj001 singles. ,kentj001,1,
kentj001 to 2B. ,32,1,burke001,kentj001,bondb001,,8,23,BCFBBB,halaj001,0,0,burke001 walks. ,burke001,1,
,22,1,,kentj001,bondb001,,9,28,FBFBX,halaj001,2,0,Double Play. ,aurir001,1,
,01,2,buhnj001,,,,10,13,CX,ruetk001,0,0,buhnj001 singles. ,buhnj001,0,
buhnj001 out. ,22,2,camem001,,,,11,18,CBBFX,ruetk001,1,0,camem001 reaches on fielder's choice. ,camem001,0,
,21,2,,,,,12,22,CBBX,ruetk001,2,0,Double Play. ,wilsd001,0,
,32,2,snowj001,,,,13,34,BCFBBX,halaj001,0,0,snowj001 singles. ,snowj001,1,
,00,2,,,,,14,35,X,halaj001,2,0,Double Play. ,mirad001,1,
,12,2,ruetk001,,,,15,39,BCSX,halaj001,0,0,ruetk001 singles. ,ruetk001,1,
ruetk001 to 2B. ,22,2,murrc001,ruetk001,,,16,44,BFBFX,halaj001,0,0,murrc001 singles. ,murrc001,1,
ruetk001 to 3B. murrc001 to 2B. ,00,2,davir002,murrc001,ruetk001,,17,45,X,halaj001,0,0,davir002 singles. ,davir002,1,
,22,2,davir002,murrc001,ruetk001,,18,50,BCFBS,halaj001,1,0,bondb001 strikes out. ,bondb001,1,
