id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
jackd003,0,1,4,5,5,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0
relad001,0,2,6,5,4,1,0,2,1,0,0,1,0,0,1,2,0,0,0,0,0,0
klesr001,0,3,3,5,4,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
magad001,0,4,5,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
larog001,0,4,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mabrj001,0,5,9,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
sprae001,0,5,11,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
maurd001,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
davet001,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vitij001,0,5,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
walkk001,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
darrm001,0,6,7,4,3,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0
river002,0,7,8,4,3,1,1,1,2,2,1,0,0,0,0,1,0,0,0,0,0,0
gonzw001,0,8,2,4,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
tollb001,0,9,1,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
dehak001,0,9,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
benam001,1,1,8,5,5,2,0,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0
muelb001,1,2,5,5,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
snowj001,1,3,3,5,4,3,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0
kentj001,1,4,4,5,5,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
burke001,1,5,9,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
cresf001,1,6,7,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
lowet001,1,6,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
martr003,1,7,6,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
mirad001,1,8,2,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
meloj001,1,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
estab001,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ortir001,1,9,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
minod001,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
fulta001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnj006,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
davir002,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
embra001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
