id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
parkc002,0,18,6,2,3,3,101,4,1,2,2,1,1,0,25,23,0,0,0,0
adamt001,0,6,1,0,1,1,17,0,1,0,0,0,0,0,7,7,0,0,0,0
shawj001,0,3,1,0,1,1,15,0,1,0,0,0,0,0,4,4,0,0,0,0
ruetk001,1,18,8,3,4,4,106,3,2,6,0,0,0,0,27,24,0,0,0,0
embra001,1,3,2,1,1,1,26,1,0,1,1,0,0,0,6,5,0,0,0,1
rodrf002,1,6,2,0,1,1,32,3,1,0,1,0,0,0,8,8,0,0,0,0
