advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,longt002,,,,0,4,BCBX,nathj001,0,0,longt002 singles. ,longt002,0,
,02,1,longt002,,,,1,8,CCFX,nathj001,1,0,,velar001,0,F
longt002 to 2B. ,32,1,giamj001,longt002,,,2,14,BFSBBB,nathj001,0,0,giamj001 walks. ,giamj001,0,
longt002 to 3B. giamj001 to 2B. ,31,1,grieb001,giamj001,longt002,,3,19,BFBBB,nathj001,0,0,grieb001 walks. ,grieb001,0,
,22,1,grieb001,giamj001,longt002,,4,27,BFFBFFFX,nathj001,1,0,,tejam001,0,P
,10,1,grieb001,giamj001,longt002,,5,29,BX,nathj001,1,0,,staim001,0,P
,21,1,,,,,6,4,BBCX,muldm001,1,0,murrc001 grounds out. ,murrc001,1,G
,10,1,,,,,7,6,BX,muldm001,1,0,,aurir001,1,F
,11,1,,,,,8,9,CBX,muldm001,1,0,,bondb001,1,F
,02,2,,,,,10,3,CCC,ortir001,1,0,hernr002 strikes out. ,hernr002,0,
,21,2,,,,,11,7,BBFX,ortir001,1,0,,chave001,0,F
,12,2,,,,,12,11,CBCC,ortir001,1,0,muldm001 strikes out. ,muldm001,0,
,32,2,,,,,13,16,BSCBBFX,muldm001,1,0,kentj001 grounds out. ,kentj001,1,G
,00,2,,burke001,,,14,17,X,muldm001,0,0,burke001 doubles. ,burke001,1,
,11,2,,burke001,,,15,20,CBX,muldm001,1,0,davir002 grounds out. ,davir002,1,G
burke001 scores. ,22,2,snowj001,,,,16,25,CBFBX,muldm001,0,1,snowj001 singles. ,snowj001,1,
,32,2,snowj001,,,,17,31,BBBCSC,muldm001,1,0,estab001 strikes out. ,estab001,1,
,21,3,longt002,,,,18,15,BBCX,ortir001,0,0,longt002 reaches on error. ,longt002,0,G
longt002 to 3B. ,21,3,,velar001,longt002,,19,19,BFBX,ortir001,0,0,velar001 doubles. ,velar001,0,
longt002 scores. velar001 out. ,20,3,,,,,20,22,BBX,ortir001,2,1,giamj001 hits sacrifice fly. ,giamj001,0,
,22,3,,,,,21,27,FBFBX,ortir001,1,0,grieb001 grounds out. ,grieb001,0,G
,12,3,,,,,22,35,BCFC,muldm001,1,0,ortir001 strikes out. ,ortir001,1,
,11,3,,,,,23,38,BCX,muldm001,1,0,murrc001 grounds out. ,murrc001,1,G
,32,3,,,,,24,44,CBFBBX,muldm001,1,0,aurir001 grounds out. ,aurir001,1,G
,21,4,,,,,25,31,CBBX,ortir001,1,0,tejam001 grounds out. ,tejam001,0,G
,31,4,staim001,,,,26,36,BBBCB,ortir001,0,0,staim001 walks. ,staim001,0,
,11,4,staim001,,,,27,39,CBX,ortir001,1,0,,hernr002,0,F
,32,4,staim001,,,,28,45,BFBBFX,ortir001,1,0,,chave001,0,L
,20,4,,,,,29,47,BBX,muldm001,0,1,bondb001 homers. ,bondb001,1,
,12,4,,,,,30,51,FFBX,muldm001,1,0,,kentj001,1,F
,20,4,,,,,31,54,BBX,muldm001,1,0,burke001 grounds out. ,burke001,1,G
,11,4,,,,,32,57,CBX,muldm001,1,0,,davir002,1,L
,12,5,,,,,33,49,BCFC,ortir001,1,0,muldm001 strikes out. ,muldm001,0,
