id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
schic002,0,27,4,1,1,1,120,10,0,2,1,1,0,0,31,29,0,0,1,0
gardm001,1,15,7,1,5,5,74,2,0,6,0,1,0,0,23,20,0,0,2,0
fulta001,1,6,1,0,0,0,26,3,0,1,0,0,0,0,7,7,0,0,0,0
zerbc001,1,6,3,0,2,2,24,1,0,2,1,0,0,0,9,8,0,1,0,0
