advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,3,,,,,24,49,CX,reyns001,1,0,davir002 grounds out. ,davir002,1,G
,12,3,,,,,25,53,BCFX,reyns001,1,0,bondb001 grounds out. ,bondb001,1,G
,01,4,,,,,26,65,CX,nathj001,1,0,aloum001 grounds out. ,aloum001,0,G
,22,4,,,,,27,70,CBBFC,nathj001,1,0,hidar001 strikes out. ,hidar001,0,
,31,4,,,,,28,75,BCBBX,nathj001,1,0,melum001 grounds out. ,melum001,0,G
,12,4,,,,,29,57,FCBC,reyns001,1,0,kentj001 strikes out. ,kentj001,1,
,10,4,,,,,30,59,BX,reyns001,1,0,snowj001 grounds out. ,snowj001,1,G
,22,4,,,,,32,64,BBCSS,reyns001,1,0,riosa001 strikes out. ,riosa001,1,
,12,5,,,,,34,79,CBSX,nathj001,1,0,bogat001 grounds out. ,bogat001,0,G
,00,5,,,,,35,80,X,nathj001,1,0,,reyns001,0,P
,10,5,,,,,36,82,BX,nathj001,1,0,,spieb001,0,L
,00,5,aurir001,,,,37,65,X,reyns001,0,0,aurir001 singles. ,aurir001,1,
,12,5,,,,,38,69,BCCX,reyns001,2,0,Double Play. ,mirad001,1,
,11,5,,,,,39,72,BFX,reyns001,1,0,nathj001 grounds out. ,nathj001,1,G
,32,6,,,,,40,88,BCFBBX,nathj001,0,1,biggc001 homers. ,biggc001,0,
,31,6,bagwj001,,,,41,93,CBBBB,nathj001,0,0,bagwj001 walks. ,bagwj001,0,
bagwj001 scores. ,22,6,,wardd002,,,42,98,BFBFX,nathj001,0,1,wardd002 doubles. ,wardd002,0,
wardd002 to 3B. ,11,6,,,wardd002,,43,101,CBX,nathj001,1,0,,aloum001,0,F
,00,6,,,wardd002,,44,102,X,nathj001,1,0,,hidar001,0,F
,30,6,melum001,,wardd002,,45,106,IIII,nathj001,0,0,melum001 intentionally walks. ,melum001,0,
,00,6,melum001,,wardd002,,46,107,X,nathj001,1,0,,bogat001,0,L
,02,6,,,,,47,75,CFX,reyns001,1,0,benam001 grounds out. ,benam001,1,G
,22,6,davir002,,,,48,80,BFBSX,reyns001,0,0,davir002 singles. ,davir002,1,
,12,6,davir002,,,,49,86,CCBFFX,reyns001,1,0,,bondb001,1,F
davir002 to 2B. ,32,6,kentj001,davir002,,,50,92,CFBBBB,reyns001,0,0,kentj001 walks. ,kentj001,1,
davir002 to 3B. kentj001 to 2B. ,10,6,,kentj001,davir002,snowj001,51,94,BB,reyns001,0,0,Passed Ball. ,snowj001,1,
,30,6,snowj001,kentj001,davir002,,52,98,BBII,reyns001,0,0,snowj001 intentionally walks. ,snowj001,1,
,31,6,snowj001,kentj001,davir002,,53,103,BCBBX,reyns001,1,0,riosa001 grounds out. ,riosa001,1,G
,12,7,reyns001,,,,54,113,CSBFFX,nathj001,0,0,reyns001 singles. ,reyns001,0,
,10,7,reyns001,,,,55,115,BX,nathj001,1,0,,spieb001,0,L
reyns001 to 2B. ,32,7,biggc001,reyns001,,,56,123,CSBBFFBB,nathj001,0,0,biggc001 walks. ,biggc001,0,
,12,7,,reyns001,,,60,4,BCCX,rodrf002,2,0,Double Play. ,bagwj001,0,
,12,7,aurir001,,,,62,107,SFBX,reyns001,0,0,aurir001 singles. ,aurir001,1,
,12,7,aurir001,,,,63,112,FFFBS,reyns001,1,0,mirad001 strikes out. ,mirad001,1,
,02,7,aurir001,,,,64,116,FFFX,reyns001,1,0,,murrc001,1,F
,22,7,aurir001,,,,65,121,CBBFS,reyns001,1,0,benam001 strikes out. ,benam001,1,
,22,8,,,,,66,10,BBSFFX,rodrf002,1,0,,wardd002,0,F
,32,8,aloum001,,,,67,16,BBFFBB,rodrf002,0,0,aloum001 walks. ,aloum001,0,
,02,8,aloum001,,,,68,19,SSS,rodrf002,1,0,barkg001 strikes out. ,barkg001,0,
,02,8,,aloum001,,melum001,69,22,SSB,rodrf002,0,0,aloum001 steals 2B. ,melum001,0,
,12,8,,aloum001,,,70,26,SSBS,rodrf002,1,0,melum001 strikes out. ,melum001,0,
,10,8,,,,,72,2,BX,slusj001,1,0,,davir002,1,F
,01,8,,,,,73,4,SX,slusj001,1,0,,bondb001,1,F
,02,8,,,,,74,7,CSS,slusj001,1,0,kentj001 strikes out. ,kentj001,1,
,22,9,,,,,77,6,CBSFBS,johnj006,1,0,berkl001 strikes out. ,berkl001,0,
,02,9,,,,,79,10,CSFC,johnj006,1,0,lugoj001 strikes out. ,lugoj001,0,
,12,9,,,,,80,14,CBCS,johnj006,1,0,spieb001 strikes out. ,spieb001,0,
,01,9,,,,,83,2,CX,powej001,1,0,snowj001 grounds out. ,snowj001,1,G
,32,9,,,,,85,8,BSBBSX,powej001,1,0,cresf001 grounds out. ,cresf001,1,G
,20,9,,,,,86,11,BBX,powej001,1,0,,aurir001,1,
,12,10,,,,,88,4,BFCS,nen-r001,1,0,biggc001 strikes out. ,biggc001,0,
,10,10,,,,,89,6,BX,nen-r001,1,0,,bagwj001,0,P
,12,10,,,,,90,11,BCFFS,nen-r001,1,0,wardd002 strikes out. ,wardd002,0,
,00,10,mirad001,,,,91,12,X,powej001,0,0,mirad001 reaches on error. ,mirad001,1,
martr003 to 2B. ,00,10,,martr003,,,93,13,X,powej001,1,0,Sacrifice bunt by murrc001.,murrc001,1,
,30,10,benam001,martr003,,,94,17,BBBB,powej001,0,0,benam001 walks. ,benam001,1,
martr003 to 3B. benam001 out. ,22,10,davir002,,martr003,,95,22,BCFBX,powej001,1,0,davir002 reaches on fielder's choice. ,davir002,1,
davir002 to 2B. ,31,10,bondb001,davir002,martr003,,96,27,CBBBI,powej001,0,0,bondb001 intentionally walks. ,bondb001,1,
,00,10,bondb001,davir002,martr003,,97,28,X,powej001,1,0,,kentj001,1,F
,01,11,aloum001,,,,100,13,CX,nen-r001,0,0,aloum001 singles. ,aloum001,0,
aloum001 to 3B. barkg001 to 2B. ,00,11,,barkg001,aloum001,,101,14,X,nen-r001,0,0,barkg001 reaches on error. ,barkg001,0,
,22,11,,barkg001,aloum001,,102,20,FBCFBX,nen-r001,1,0,,melum001,0,F
aloum001 scores. barkg001 scores. ,11,11,miesm001,,,,104,23,BSX,nen-r001,0,2,miesm001 reaches on error. ,miesm001,0,G
miesm001 to 3B. ,00,11,,lugoj001,miesm001,,105,24,X,nen-r001,0,0,lugoj001 doubles. ,lugoj001,0,
,02,11,,lugoj001,miesm001,,106,30,CFFFFS,nen-r001,1,0,spieb001 strikes out. ,spieb001,0,
,02,11,,lugoj001,miesm001,,107,33,SFX,nen-r001,1,0,,biggc001,0,
,12,11,snowj001,,,,109,4,FFBX,henrd002,0,0,snowj001 singles. ,snowj001,1,
,11,11,snowj001,,,,111,7,BFX,henrd002,1,0,,muelb001,1,F
,32,11,snowj001,,,,112,16,BCCBFFFBX,henrd002,1,0,,aurir001,1,F
,10,11,snowj001,,,,113,18,BX,henrd002,1,0,martr003 grounds out. ,martr003,1,G
