advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,reesp001,,,,0,5,CSFBX,ortir001,0,0,reesp001 singles. ,reesp001,0,
,20,1,,reesp001,,tuckm001,1,8,BBB,ortir001,0,0,reesp001 steals 2B. ,tuckm001,0,
reesp001 to 3B. ,32,1,,,reesp001,,2,14,BBBCFX,ortir001,1,0,tuckm001 grounds out. ,tuckm001,0,G
reesp001 scores. ,00,1,,,,,3,15,X,ortir001,1,1,larkb001 grounds out. ,larkb001,0,G
,32,1,grifk002,,,,4,21,BBBFCB,ortir001,0,0,grifk002 walks. ,grifk002,0,
,12,1,,grifk002,,yound001,5,25,BSFB,ortir001,0,0,grifk002 steals 2B. ,yound001,0,
,32,1,,grifk002,,,6,31,BSFBBX,ortir001,1,0,yound001 grounds out. ,yound001,0,G
,31,1,benam001,,,,7,5,BBBCB,ferno001,0,0,benam001 walks. ,benam001,1,
,11,1,benam001,,,,8,8,CBX,ferno001,1,0,,muelb001,1,L
,10,1,,benam001,,bondb001,9,10,BS,ferno001,0,0,benam001 steals 2B. ,bondb001,1,
,31,1,bondb001,benam001,,,10,15,BSBBB,ferno001,0,0,bondb001 walks. ,bondb001,1,
,12,1,bondb001,benam001,,,11,19,FBFC,ferno001,1,0,kentj001 strikes out. ,kentj001,1,
benam001 to 3B. bondb001 to 2B. ,31,1,snowj001,bondb001,benam001,,12,24,BBSBB,ferno001,0,0,snowj001 walks. ,snowj001,1,
snowj001 to 2B. bondb001 out. ,01,1,burke001,snowj001,benam001,,13,26,FX,ferno001,1,0,burke001 reaches on fielder's choice. ,burke001,1,
,10,2,,,,,14,33,BX,ortir001,1,0,cases001 grounds out. ,cases001,0,G
,01,2,,boona001,,,15,35,CX,ortir001,0,0,boona001 doubles. ,boona001,0,
,21,2,,,,,16,39,BCBX,ortir001,2,0,Double Play. ,santb001,0,
,12,2,,,,,17,30,BFFC,ferno001,1,0,aurir001 strikes out. ,aurir001,1,
,30,2,mirad001,,,,18,34,BBBB,ferno001,0,0,mirad001 walks. ,mirad001,1,
,00,2,,,,,19,35,X,ferno001,2,0,Double Play. ,ortir001,1,G
,11,3,,,,,20,42,BCX,ortir001,1,0,ferno001 grounds out. ,ferno001,0,G
,20,3,,,,,21,45,BBX,ortir001,1,0,reesp001 grounds out. ,reesp001,0,G
,01,3,tuckm001,,,,22,47,CX,ortir001,0,0,tuckm001 singles. ,tuckm001,0,G
,11,3,,,,larkb001,23,50,SBB,ortir001,1,0,tuckm001 caught stealing. ,larkb001,0,
,22,3,,,,,24,40,BBCCS,ferno001,1,0,benam001 strikes out. ,benam001,1,
,10,3,muelb001,,,,25,42,BX,ferno001,0,0,muelb001 singles. ,muelb001,1,
,20,3,muelb001,,,,26,45,BBX,ferno001,1,0,,bondb001,1,F
muelb001 out. ,00,3,kentj001,,,,27,46,X,ferno001,1,0,kentj001 reaches on fielder's choice. ,kentj001,1,
,01,4,,,,,28,52,CX,ortir001,1,0,,larkb001,0,F
,32,4,grifk002,,,,29,58,FBSBBB,ortir001,0,0,grifk002 walks. ,grifk002,0,
grifk002 to 2B. ,00,4,,grifk002,,,30,59,X,ortir001,1,0,yound001 grounds out. ,yound001,0,G
,12,4,,grifk002,,,31,63,SFBS,ortir001,1,0,cases001 strikes out. ,cases001,0,
,22,4,,,,,32,52,BFSBFC,ferno001,1,0,snowj001 strikes out. ,snowj001,1,
,30,4,burke001,,,,33,56,BBBB,ferno001,0,0,burke001 walks. ,burke001,1,
burke001 scores. ,00,4,,aurir001,,,34,57,X,ferno001,0,1,aurir001 doubles. ,aurir001,1,
,22,4,,aurir001,,,35,62,SFBBS,ferno001,1,0,mirad001 strikes out. ,mirad001,1,
,22,4,,aurir001,,,36,68,CFBFBX,ferno001,1,0,,ortir001,1,P
,11,5,boona001,,,,37,66,CBX,ortir001,0,0,boona001 singles. ,boona001,0,
,00,5,boona001,,,,38,67,X,ortir001,1,0,,santb001,0,F
boona001 to 2B. ,00,5,,boona001,,,39,68,X,ortir001,1,0,Sacrifice bunt by ferno001.,ferno001,0,
,12,5,,boona001,,,40,72,BCFS,ortir001,1,0,reesp001 strikes out. ,reesp001,0,
,20,5,,,,,41,71,BBX,ferno001,1,0,,benam001,1,F
,00,5,,,,,42,72,X,ferno001,1,0,muelb001 grounds out. ,muelb001,1,G
,00,5,,,,,43,73,X,ferno001,1,0,bondb001 grounds out. ,bondb001,1,G
,21,6,,,,,44,76,BBCX,ortir001,1,0,,tuckm001,0,F
,11,6,,,,,45,79,CBX,ortir001,1,0,,larkb001,0,F
,21,6,,,,,46,83,BBCX,ortir001,1,0,grifk002 grounds out. ,grifk002,0,G
,22,6,,,,,47,78,BBCFX,ferno001,1,0,,kentj001,1,F
,12,6,,snowj001,,,48,82,CFBX,ferno001,0,0,snowj001 doubles. ,snowj001,1,
,31,6,burke001,snowj001,,,49,87,BCBBB,ferno001,0,0,burke001 walks. ,burke001,1,
,01,6,burke001,snowj001,,,50,89,CX,ferno001,1,0,,aurir001,1,P
snowj001 to 3B. burke001 out. ,01,6,mirad001,,snowj001,,51,91,FX,ferno001,1,0,mirad001 reaches on fielder's choice. ,mirad001,1,
,02,7,yound001,,,,52,86,CSX,ortir001,0,0,yound001 singles. ,yound001,0,
yound001 to 3B. ,22,7,,cases001,yound001,,53,92,CBFBFX,ortir001,0,0,cases001 doubles. ,cases001,0,
,01,7,boona001,cases001,yound001,,54,94,FH,ortir001,0,0,boona001 hit by pitch. ,boona001,0,
,32,7,castj004,cases001,yound001,,58,6,BSBFBX,rodrf002,1,0,,santb001,0,P
yound001 scores. cases001 to 3B. castj004 out. ,12,7,morrh001,,cases001,,60,11,BFFFX,rodrf002,1,1,morrh001 reaches on fielder's choice. ,morrh001,0,
,00,7,morrh001,,cases001,,61,12,X,rodrf002,1,0,,reesp001,0,F
,02,7,,,,,64,3,SSS,wills002,1,0,estab001 strikes out. ,estab001,1,
,32,7,benam001,,,,65,9,FBBCBB,wills002,0,0,benam001 walks. ,benam001,1,
benam001 to 3B. ,10,7,muelb001,,benam001,,66,11,BX,wills002,0,0,muelb001 singles. ,muelb001,1,
,00,7,,,benam001,,67,12,X,wills002,2,0,Double Play. ,bondb001,1,
,12,8,,,,,69,5,SSBFX,embra001,1,0,,tuckm001,0,F
,32,8,,,,,70,11,BBCCBS,embra001,1,0,larkb001 strikes out. ,larkb001,0,
,12,8,,,,,71,17,CSBFFS,embra001,1,0,grifk002 strikes out. ,grifk002,0,
,00,8,,,,,72,13,X,wills002,1,0,,kentj001,1,F
,32,8,,,,,73,20,BSBSFBS,wills002,1,0,snowj001 strikes out. ,snowj001,1,
,31,8,burke001,,,,74,25,BSBBB,wills002,0,0,burke001 walks. ,burke001,1,
,12,8,burke001,,,,75,29,BSFS,wills002,1,0,aurir001 strikes out. ,aurir001,1,
,22,9,yound001,,,,76,22,CFBBX,embra001,0,0,yound001 singles. ,yound001,0,
,21,9,yound001,,,,77,26,BBFX,embra001,1,0,,cases001,0,
yound001 to 3B. ,12,9,,castj004,yound001,,78,32,FCFBFX,embra001,0,0,castj004 doubles. ,castj004,0,
,02,9,,castj004,yound001,,81,3,SSS,nen-r001,1,0,santb001 strikes out. ,santb001,0,
,22,9,,castj004,yound001,,83,8,BBSCS,nen-r001,1,0,cromd001 strikes out. ,cromd001,0,
,21,9,,,,,85,4,BBCX,gravd001,1,0,riosa001 grounds out. ,riosa001,1,G
,31,9,estab001,,,,86,9,BCBBB,gravd001,0,0,estab001 walks. ,estab001,1,
estab001 to 2B. ,32,9,benam001,estab001,,,87,16,CSFBBBX,gravd001,0,0,benam001 singles. ,benam001,1,
,21,9,benam001,estab001,,,88,20,CBBX,gravd001,1,0,,muelb001,1,F
estab001 scores. benam001 to 3B. ,11,9,bondb001,,benam001,,89,23,BFX,gravd001,0,1,bondb001 singles. ,bondb001,1,
