advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,CCBX,gardm001,1,0,,longt002,0,F
,22,1,,,,,1,12,CBBFFFFX,gardm001,1,0,,velar001,0,P
,02,1,,,,,2,15,CCX,gardm001,1,0,,giamj001,0,F
,02,1,,,,,3,3,CSS,appik001,1,0,benam001 strikes out. ,benam001,1,
,31,1,,,,,4,8,BBCBX,appik001,1,0,muelb001 grounds out. ,muelb001,1,G
,32,1,,,,,5,14,BCBBSX,appik001,0,1,bondb001 homers. ,bondb001,1,
,32,1,,,,,6,20,BBCSBX,appik001,1,0,,kentj001,1,P
,22,2,,,,,7,21,BCCFBX,gardm001,1,0,,grieb001,0,L
,01,2,,,,,8,23,CX,gardm001,1,0,,staim001,0,P
,22,2,,,,,9,28,CFBBC,gardm001,1,0,tejam001 strikes out. ,tejam001,0,
,11,2,snowj001,,,,10,23,BCX,appik001,0,0,snowj001 singles. ,snowj001,1,
,12,2,snowj001,,,,11,27,BCFX,appik001,1,0,,riosa001,1,F
,00,2,,,,,12,28,X,appik001,2,0,Double Play. ,aurir001,1,
,00,3,,chave001,,,13,29,X,gardm001,0,0,chave001 doubles. ,chave001,0,
chave001 scores. ,12,3,,,,,14,33,CCBX,gardm001,0,2,fasas001 homers. ,fasas001,0,
,00,3,,,,,15,34,X,gardm001,1,0,appik001 grounds out. ,appik001,0,G
,10,3,,,,,16,36,BX,gardm001,1,0,,longt002,0,
,20,3,,,,,17,39,BBX,gardm001,1,0,velar001 grounds out. ,velar001,0,G
,10,3,mirad001,,,,18,30,BX,appik001,0,0,mirad001 singles. ,mirad001,1,
mirad001 to 2B. ,10,3,,mirad001,,,19,32,BX,appik001,1,0,Sacrifice bunt by gardm001.,gardm001,1,
mirad001 to 3B. ,21,3,,,mirad001,,20,36,CBBX,appik001,1,0,benam001 grounds out. ,benam001,1,G
,31,3,,,mirad001,,21,41,BBCBX,appik001,1,0,,muelb001,1,P
,21,4,,,,,22,43,BBCX,gardm001,1,0,giamj001 grounds out. ,giamj001,0,G
,12,4,,,,,23,48,BCSFX,gardm001,1,0,,grieb001,0,F
,10,4,,,,,24,50,BX,gardm001,1,0,staim001 grounds out. ,staim001,0,G
,10,4,,,,,25,43,BX,appik001,1,0,,bondb001,1,F
,01,4,kentj001,,,,26,45,CX,appik001,0,0,kentj001 singles. ,kentj001,1,
,12,4,,,,,27,50,CFFBX,appik001,2,0,Double Play. ,snowj001,1,
,11,5,,,,,28,53,CBX,gardm001,1,0,tejam001 grounds out. ,tejam001,0,G
,12,5,,,,,29,57,SSBS,gardm001,1,0,chave001 strikes out. ,chave001,0,
,22,5,,,,,30,63,BFFBFS,gardm001,1,0,fasas001 strikes out. ,fasas001,0,
,31,5,,riosa001,,,31,55,BFBBX,appik001,0,0,riosa001 doubles. ,riosa001,1,
riosa001 to 3B. ,01,5,aurir001,,riosa001,,32,57,LX,appik001,0,0,aurir001 singles. ,aurir001,1,
riosa001 scores. ,20,5,,,,,33,60,BBX,appik001,2,1,Double Play. ,mirad001,1,
,10,5,,,,,34,62,BX,appik001,1,0,gardm001 grounds out. ,gardm001,1,G
,02,6,,,,,35,66,CFX,gardm001,1,0,appik001 grounds out. ,appik001,0,G
,10,6,,,,,36,68,BX,gardm001,1,0,longt002 grounds out. ,longt002,0,G
,11,6,,,,,37,71,BFX,gardm001,1,0,,velar001,0,F
,21,6,,,,,38,66,BBFX,appik001,1,0,benam001 grounds out. ,benam001,1,G
,00,6,,,,,39,67,X,appik001,1,0,muelb001 grounds out. ,muelb001,1,G
,31,6,bondb001,,,,40,72,BBBCB,appik001,0,0,bondb001 walks. ,bondb001,1,
,12,6,bondb001,,,,41,76,CSBX,appik001,1,0,,kentj001,1,F
,22,7,giamj001,,,,42,76,BCFBX,gardm001,0,0,giamj001 singles. ,giamj001,0,
giamj001 to 3B. ,10,7,,grieb001,giamj001,,43,78,BX,gardm001,0,0,grieb001 doubles. ,grieb001,0,
