advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,7,,,,,52,105,CFX,gardm001,1,0,owene001 grounds out. ,owene001,0,G
,00,7,,,,,53,106,X,gardm001,1,0,,marta001,0,
,12,7,,,,,54,88,CFBFC,meadb001,1,0,riosa001 strikes out. ,riosa001,1,
,01,7,,,,,55,90,CX,meadb001,1,0,mirad001 grounds out. ,mirad001,1,G
,31,7,,burke001,,,57,95,CBBBX,meadb001,0,0,burke001 doubles. ,burke001,1,
,32,7,,estes001,,,59,102,BBBCCFS,meadb001,1,0,benam001 strikes out. ,benam001,1,
,32,8,,,,,61,8,BSSBFBFX,rodrf002,1,0,klesr001 grounds out. ,klesr001,0,G
,01,8,,,,,62,10,CX,rodrf002,1,0,nevip001 grounds out. ,nevip001,0,G
,32,8,boonb002,,,,63,17,CBBBSFB,rodrf002,0,0,boonb002 walks. ,boonb002,0,
,32,8,boonb002,,,,64,23,BFBBFX,rodrf002,1,0,,gonzw001,0,F
,11,8,,,,,65,105,CBX,meadb001,1,0,,muelb001,1,F
,31,8,,,,,66,110,BBBFX,meadb001,1,0,bondb001 grounds out. ,bondb001,1,G
,01,8,,,,,67,112,SX,meadb001,1,0,,kentj001,1,F
,12,9,,,,,68,27,BFSS,rodrf002,1,0,river002 strikes out. ,river002,0,
,02,9,,,,,69,30,CFS,rodrf002,1,0,jackd003 strikes out. ,jackd003,0,
,32,9,,,,,71,36,BCFBBS,rodrf002,1,0,magad001 strikes out. ,magad001,0,
,10,9,,,,,73,2,BX,walld002,1,0,,snowj001,1,F
,10,9,aurir001,,,,74,4,BX,walld002,0,0,aurir001 singles. ,aurir001,1,
aurir001 to 2B. ,20,9,riosa001,aurir001,,,75,7,BBX,walld002,0,0,riosa001 singles. ,riosa001,1,
aurir001 to 3B. riosa001 to 2B. ,01,9,,riosa001,aurir001,,77,9,SX,walld002,1,0,cresf001 grounds out. ,cresf001,1,G
,12,9,,riosa001,aurir001,,79,13,CSBX,walld002,1,0,estab001 grounds out. ,estab001,1,G
,11,10,,owene001,,,82,3,FBX,embra001,0,0,owene001 doubles. ,owene001,0,
owene001 to 3B. ,00,10,,,owene001,,84,4,X,embra001,1,0,Sacrifice bunt by nichk001.,nichk001,0,
owene001 scores. ,21,10,klesr001,,,,85,8,BFBX,embra001,0,1,klesr001 singles. ,klesr001,0,
klesr001 to 2B. ,02,10,nevip001,klesr001,,,86,11,FFX,embra001,0,0,nevip001 singles. ,nevip001,0,
klesr001 to 3B. nevip001 to 2B. ,22,10,,nevip001,klesr001,,88,5,BBCFS,nen-r001,1,0,boonb002 strikes out. ,boonb002,0,
,20,10,,nevip001,klesr001,,89,8,BBX,nen-r001,1,0,,gonzw001,0,F
,01,10,benam001,,,,92,15,CX,walld002,0,0,benam001 singles. ,benam001,1,
,22,10,,,,,93,21,BFBFFX,walld002,2,0,Double Play. ,muelb001,1,
,10,10,,,,,94,23,BX,walld002,1,0,,bondb001,1,F
