id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
stott001,0,12,4,3,4,4,69,4,1,2,1,0,0,0,18,14,0,1,0,0
swing001,0,6,2,1,2,2,44,1,0,2,0,0,0,1,10,8,0,0,0,0
morgm001,0,5,2,0,2,2,15,0,0,1,1,0,0,0,7,6,0,0,1,0
plesd001,0,1,1,0,0,0,10,1,0,1,0,0,0,0,2,2,0,0,0,0
ruetk001,1,16,7,0,6,4,97,2,1,4,1,1,0,1,25,23,0,0,1,0
johnj006,1,2,0,0,0,0,8,1,0,0,0,0,0,0,1,1,0,0,0,0
henrd002,1,6,0,1,0,0,20,0,0,0,0,0,0,0,7,6,0,0,0,0
nen-r001,1,3,2,0,1,1,23,1,0,1,1,0,0,0,5,5,0,0,0,0
