advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
benam001 scores. ,10,3,,,,,21,39,BX,clemm001,0,2,bondb001 homers. ,bondb001,1,
,32,3,kentj001,,,,22,45,BFBBFB,clemm001,0,0,kentj001 walks. ,kentj001,1,
,00,3,kentj001,,,,23,46,X,clemm001,1,0,,snowj001,1,L
,22,3,kentj001,,,,24,51,CFBBS,clemm001,1,0,burke001 strikes out. ,burke001,1,
,10,4,,,,,25,39,BX,estes001,1,0,owene001 grounds out. ,owene001,0,G
,22,4,,,,,26,44,CBSBX,estes001,1,0,,river002,0,G
,01,4,sprae001,,,,27,46,CX,estes001,0,0,sprae001 singles. ,sprae001,0,G
sprae001 out. ,11,4,vitij001,,,,28,49,CBX,estes001,1,0,vitij001 reaches on fielder's choice. ,vitij001,0,
,11,4,aurir001,,,,29,54,BFX,clemm001,0,0,aurir001 singles. ,aurir001,1,
aurir001 to 2B. ,01,4,,aurir001,,estab001,30,56,SB,clemm001,0,0,Wild Pitch. ,estab001,1,
,12,4,,aurir001,,,31,60,SBFS,clemm001,1,0,estab001 strikes out. ,estab001,1,
,01,4,,aurir001,,,32,62,CX,clemm001,1,0,,estes001,1,F
,32,4,,aurir001,,,33,69,CBBBSFS,clemm001,1,0,benam001 strikes out. ,benam001,1,
,01,5,larog001,,,,34,51,FX,estes001,0,0,larog001 singles. ,larog001,0,
,22,5,larog001,,,,35,56,CFBBX,estes001,1,0,,relad001,0,
,11,5,,,,,36,59,CBX,estes001,2,0,Double Play. ,davib003,0,
,32,5,muelb001,,,,37,76,CBBFFBB,clemm001,0,0,muelb001 walks. ,muelb001,1,
muelb001 to 2B. ,31,5,bondb001,muelb001,,,38,81,BBFBB,clemm001,0,0,bondb001 walks. ,bondb001,1,
muelb001 to 3B. ,11,5,bondb001,,muelb001,,39,84,FBX,clemm001,1,0,,kentj001,1,F
muelb001 scores. bondb001 to 2B. ,10,5,snowj001,bondb001,,,40,86,BX,clemm001,0,1,snowj001 singles. ,snowj001,1,G
bondb001 to 3B. snowj001 out. ,00,5,burke001,,bondb001,,41,87,X,clemm001,1,0,burke001 reaches on fielder's choice. ,burke001,1,
,01,5,burke001,,bondb001,,42,89,CX,clemm001,1,0,aurir001 grounds out. ,aurir001,1,G
,22,6,,,,,43,65,BCBFFC,estes001,1,0,clemm001 strikes out. ,clemm001,0,
,31,6,jackd003,,,,44,70,BBCBX,estes001,0,0,jackd003 singles. ,jackd003,0,G
jackd003 to 2B. ,20,6,,jackd003,,,45,73,BBX,estes001,1,0,,owene001,0,G
,11,6,,jackd003,,,46,76,CBX,estes001,1,0,,river002,0,G
,32,6,estab001,,,,47,95,BBBCCB,clemm001,0,0,estab001 walks. ,estab001,1,
estab001 to 2B. ,00,6,,estab001,,,48,96,X,clemm001,1,0,Sacrifice bunt by estes001.,estes001,1,G
estab001 scores. ,31,6,benam001,,,,49,101,BCBBX,clemm001,0,1,benam001 singles. ,benam001,1,
,10,6,,benam001,,muelb001,50,103,BB,clemm001,0,0,benam001 steals 2B. ,muelb001,1,
benam001 to 3B. ,21,6,muelb001,,benam001,,51,107,BBCX,clemm001,0,0,muelb001 singles. ,muelb001,1,
benam001 scores. muelb001 to 2B. bondb001 to 1B. ,30,6,bondb001,muelb001,,,53,4,BBBX,erdot001,0,1,bondb001 hits into a fielder's choice. ,bondb001,1,
muelb001 scores. bondb001 to 2B. ,32,6,kentj001,bondb001,,,54,11,FBFFBBX,erdot001,0,1,kentj001 singles. ,kentj001,1,
bondb001 scores. kentj001 to 2B. ,20,6,snowj001,kentj001,,,55,14,BBX,erdot001,0,1,snowj001 singles. ,snowj001,1,
kentj001 scores. snowj001 scores. ,22,6,,,,,56,19,BBCFX,erdot001,0,3,burke001 homers. ,burke001,1,
,32,6,,,,,57,25,BFBFBC,erdot001,1,0,aurir001 strikes out. ,aurir001,1,
,32,6,,,,,58,32,BFCBFBX,erdot001,0,1,estab001 homers. ,estab001,1,
,12,6,,,,,59,36,BCCX,erdot001,1,0,,estes001,1,P
,30,7,sprae001,,,,66,80,BBBB,estes001,0,0,sprae001 walks. ,sprae001,0,
,32,7,sprae001,,,,67,86,CBBBFS,estes001,1,0,vitij001 strikes out. ,vitij001,0,
,12,7,sprae001,,,,68,90,BCFC,estes001,1,0,larog001 strikes out. ,larog001,0,
,22,7,sprae001,,,,69,95,CFBBC,estes001,1,0,relad001 strikes out. ,relad001,0,
,32,7,,benam001,,,73,7,CFBFBBX,almac001,0,0,benam001 doubles. ,benam001,1,
benam001 to 3B. ,11,7,felip001,,benam001,,74,10,BCX,almac001,0,0,felip001 singles. ,felip001,1,G
benam001 scores. felip001 to 2B. ,01,7,,felip001,,,75,12,FX,almac001,1,1,riosa001 grounds out. ,riosa001,1,G
felip001 scores. ,01,7,meloj001,,,,76,14,SX,almac001,0,1,meloj001 singles. ,meloj001,1,
meloj001 to 2B. ,20,7,cresf001,meloj001,,,77,17,BBX,almac001,0,0,cresf001 reaches on error. ,cresf001,1,G
,12,7,cresf001,meloj001,,,78,21,BCSS,almac001,1,0,lowet001 strikes out. ,lowet001,1,
meloj001 to 3B. cresf001 to 2B. ,21,7,martr003,cresf001,meloj001,,79,25,BFBX,almac001,0,0,martr003 singles. ,martr003,1,
,10,7,martr003,cresf001,meloj001,,81,27,BX,almac001,1,0,,servs002,1,F
,10,8,,,,,85,2,BX,deltm001,1,0,,davib003,0,F
,12,8,,,,,86,6,FCBX,deltm001,1,0,,alvag001,0,F
,12,8,,,,,87,10,CBFS,deltm001,1,0,jackd003 strikes out. ,jackd003,0,
,00,8,,,,,91,1,X,davet001,1,0,,murrc001,1,P
,21,8,,,,,93,5,BSBX,davet001,1,0,,minod001,1,F
,11,8,felip001,,,,94,8,BSX,davet001,0,0,felip001 singles. ,felip001,1,
,22,8,felip001,,,,95,13,FCBBX,davet001,1,0,riosa001 grounds out. ,riosa001,1,G
,12,9,,,,,97,4,CFBX,voger001,1,0,owene001 grounds out. ,owene001,0,G
,12,9,,,,,98,8,FBSC,voger001,1,0,river002 strikes out. ,river002,0,
,11,9,,,,,99,11,BCX,voger001,1,0,sprae001 grounds out. ,sprae001,0,G
