advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,31,1,jackd003,,,,0,5,BFBBB,hernl003,0,0,jackd003 walks. ,jackd003,0,
,01,1,jackd003,,,,1,7,CX,hernl003,1,0,,owene001,0,F
,00,1,jackd003,,,,2,8,X,hernl003,1,0,,klesr001,0,F
jackd003 to 3B. ,22,1,magad001,,jackd003,,3,14,CBBSFX,hernl003,0,0,magad001 singles. ,magad001,0,
,22,1,magad001,,jackd003,,4,19,BBCFX,hernl003,1,0,mabrj001 grounds out. ,mabrj001,0,G
,22,1,,,,,5,5,CBFBX,cunnw001,1,0,benam001 grounds out. ,benam001,1,G
,32,1,muelb001,,,,6,11,CBBFBX,cunnw001,0,0,muelb001 singles. ,muelb001,1,
muelb001 to 2B. ,32,1,bondb001,muelb001,,,7,17,CSBBBB,cunnw001,0,0,bondb001 walks. ,bondb001,1,
muelb001 to 3B. ,22,1,bondb001,,muelb001,kentj001,8,23,CFBBFB,cunnw001,0,0,Wild Pitch. ,kentj001,1,
muelb001 scores. ,32,1,bondb001,,,,9,30,CFBBFBX,cunnw001,1,1,kentj001 hits sacrifice fly. ,kentj001,1,
,32,1,bondb001,,,,10,36,BCCBBX,cunnw001,1,0,,snowj001,1,F
,10,2,,,,,11,21,BX,hernl003,1,0,darrm001 grounds out. ,darrm001,0,G
,02,2,,,,,12,24,CFX,hernl003,1,0,,relad001,0,F
,31,2,,,,,13,29,BBBCX,hernl003,1,0,davib003 grounds out. ,davib003,0,G
,22,2,,,,,14,42,CBBCFC,cunnw001,1,0,aurir001 strikes out. ,aurir001,1,
,11,2,,,,,15,45,BCX,cunnw001,1,0,cresf001 grounds out. ,cresf001,1,G
,10,2,estab001,,,,16,47,BX,cunnw001,0,0,estab001 singles. ,estab001,1,
,12,2,estab001,,,,17,51,CBFX,cunnw001,1,0,hernl003 grounds out. ,hernl003,1,G
,00,3,,,,,18,30,X,hernl003,1,0,cunnw001 grounds out. ,cunnw001,0,G
,02,3,,,,,19,33,CCX,hernl003,1,0,,jackd003,0,L
,00,3,,,,,20,34,X,hernl003,1,0,owene001 grounds out. ,owene001,0,G
,21,3,,,,,21,55,CBBX,cunnw001,1,0,benam001 grounds out. ,benam001,1,G
,32,3,,,,,22,61,BCBCBX,cunnw001,1,0,muelb001 grounds out. ,muelb001,1,G
,12,3,bondb001,,,,23,65,CBSX,cunnw001,0,0,bondb001 singles. ,bondb001,1,
,12,3,,bondb001,,kentj001,24,71,FCFBFB,cunnw001,0,0,bondb001 steals 2B. ,kentj001,1,
,32,3,kentj001,bondb001,,,25,79,FCFBFBBB,cunnw001,0,0,kentj001 walks. ,kentj001,1,
bondb001 scores. kentj001 scores. ,20,3,,,snowj001,,26,82,BBX,cunnw001,0,2,snowj001 triples. ,snowj001,1,
,22,3,,,snowj001,,27,89,CSBBFFC,cunnw001,1,0,aurir001 strikes out. ,aurir001,1,
,00,4,,,,,28,35,X,hernl003,1,0,klesr001 grounds out. ,klesr001,0,G
,31,4,magad001,,,,29,40,BBCBB,hernl003,0,0,magad001 walks. ,magad001,0,
,31,4,magad001,,,,30,45,BFBBX,hernl003,1,0,,mabrj001,0,L
magad001 to 2B. ,22,4,darrm001,magad001,,,31,51,CFBFBX,hernl003,0,0,darrm001 singles. ,darrm001,0,
,01,4,darrm001,magad001,,,32,53,CX,hernl003,1,0,,relad001,0,L
,21,4,cresf001,,,,33,93,CBBX,cunnw001,0,0,cresf001 singles. ,cresf001,1,
,00,4,cresf001,,,,34,94,X,cunnw001,1,0,,estab001,1,F
cresf001 to 3B. ,00,4,hernl003,,cresf001,,35,95,X,cunnw001,0,0,hernl003 singles. ,hernl003,1,
cresf001 scores. hernl003 to 2B. ,22,4,benam001,hernl003,,,36,100,BCBFX,cunnw001,0,1,benam001 singles. ,benam001,1,
,20,4,benam001,hernl003,,,37,103,BBX,cunnw001,1,0,,muelb001,1,F
hernl003 scores. benam001 to 3B. ,12,4,bondb001,,benam001,,38,108,CCBFX,cunnw001,0,1,bondb001 singles. ,bondb001,1,
,22,4,bondb001,,benam001,,39,113,BBCSX,cunnw001,1,0,,kentj001,1,F
,22,5,,,,,40,58,BBFCS,hernl003,1,0,davib003 strikes out. ,davib003,0,
,32,5,alvag001,,,,42,66,BCCBFBFB,hernl003,0,0,alvag001 walks. ,alvag001,0,
alvag001 out. ,22,5,,jackd003,,,43,71,BBCFX,hernl003,1,0,jackd003 doubles. ,jackd003,0,
jackd003 to 3B. ,02,5,owene001,,jackd003,,44,75,CSFX,hernl003,0,0,owene001 reaches on error. ,owene001,0,G
,10,5,owene001,,jackd003,,45,77,BX,hernl003,1,0,klesr001 grounds out. ,klesr001,0,G
,21,5,,,,,47,4,BFBX,maurd001,1,0,snowj001 grounds out. ,snowj001,1,G
,22,5,,,,,48,9,BSFBX,maurd001,0,1,aurir001 homers. ,aurir001,1,
,21,5,cresf001,,,,49,13,BFBX,maurd001,0,0,cresf001 singles. ,cresf001,1,
,22,5,cresf001,,,,50,19,CBBFFS,maurd001,1,0,estab001 strikes out. ,estab001,1,
,00,5,cresf001,,,,51,20,X,maurd001,1,0,,hernl003,1,L
,32,6,magad001,,,,52,83,CBBCBB,hernl003,0,0,magad001 walks. ,magad001,0,
magad001 to 2B. ,22,6,mabrj001,magad001,,,53,88,CCBBX,hernl003,0,0,mabrj001 singles. ,mabrj001,0,
magad001 to 3B. mabrj001 to 2B. ,11,6,darrm001,mabrj001,magad001,,54,91,CBX,hernl003,0,0,darrm001 singles. ,darrm001,0,
,22,6,darrm001,mabrj001,magad001,,55,96,BBCFS,hernl003,1,0,relad001 strikes out. ,relad001,0,
