advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,,,,,0,3,FBX,estes001,1,0,gland001 grounds out. ,gland001,0,G
,31,1,sefck001,,,,1,8,BBBCB,estes001,0,0,sefck001 walks. ,sefck001,0,
sefck001 to 2B. ,31,1,liebm001,sefck001,,,2,13,BBBCB,estes001,0,0,liebm001 walks. ,liebm001,0,
,10,1,,sefck001,,,3,15,BX,estes001,2,0,Double Play. ,burrp001,0,
,32,1,benam001,,,,4,7,CFBBFBB,schic002,0,0,benam001 walks. ,benam001,1,
,22,1,benam001,,,,5,12,CBBFX,schic002,1,0,,muelb001,1,L
benam001 to 3B. ,21,1,bondb001,,benam001,,6,16,FBBX,schic002,0,0,bondb001 singles. ,bondb001,1,
,00,1,,,benam001,,7,17,X,schic002,2,0,Double Play. ,kentj001,1,
,12,2,,jordk001,,,8,19,BCFX,estes001,0,0,jordk001 doubles. ,jordk001,0,
jordk001 to 3B. ,00,2,,,jordk001,,9,20,X,estes001,1,0,Sacrifice bunt by gantr001.,gantr001,0,
,31,2,moram001,,jordk001,,10,25,BCBBB,estes001,0,0,moram001 walks. ,moram001,0,
jordk001 scores. moram001 out. ,32,2,relad001,,,,11,31,BCBFBX,estes001,1,1,relad001 reaches on fielder's choice. ,relad001,0,
,00,2,relad001,,,,12,32,X,estes001,1,0,,schic002,0,F
,00,2,,,,,13,18,X,schic002,1,0,burke001 grounds out. ,burke001,1,G
,12,2,,,,,14,23,BFFFX,schic002,1,0,,snowj001,1,P
,10,2,aurir001,,,,15,25,BX,schic002,0,0,aurir001 singles. ,aurir001,1,
,11,2,aurir001,,,,16,28,CBX,schic002,1,0,,estab001,1,
,02,3,gland001,,,,17,35,SCX,estes001,0,0,gland001 singles. ,gland001,0,
,00,3,,,,,18,36,X,estes001,2,0,Double Play. ,sefck001,0,
,01,3,,,,,19,38,CX,estes001,1,0,,liebm001,0,F
,01,3,,,,,20,30,CX,schic002,1,0,,estes001,1,
,12,3,,,,,21,35,CBCFS,schic002,1,0,benam001 strikes out. ,benam001,1,
,22,3,,,,,22,41,BCFFBX,schic002,1,0,,muelb001,1,
,31,4,,,,,23,43,CBBBX,estes001,1,0,burrp001 grounds out. ,burrp001,0,G
,11,4,,,,,24,46,CBX,estes001,1,0,jordk001 grounds out. ,jordk001,0,G
,01,4,,,,,25,48,SX,estes001,1,0,,gantr001,0,F
,32,4,,,,,26,47,BFCBBC,schic002,1,0,bondb001 strikes out. ,bondb001,1,
,10,4,kentj001,,,,27,49,BX,schic002,0,0,kentj001 singles. ,kentj001,1,
