advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,FBCS,hernl003,1,0,hendr001 strikes out. ,hendr001,0,
,02,1,,,,,1,7,CFS,hernl003,1,0,belld001 strikes out. ,belld001,0,
,32,1,alfoe001,,,,2,13,CBFBBB,hernl003,0,0,alfoe001 walks. ,alfoe001,0,
alfoe001 scores. ,00,1,,ventr001,,,3,14,X,hernl003,0,1,ventr001 doubles. ,ventr001,0,
,31,1,,ventr001,,,4,19,BBBCX,hernl003,1,0,,zeilt001,0,P
,32,1,,,,,5,6,CBBFBX,ruscg001,1,0,murrc001 grounds out. ,murrc001,1,G
,12,1,,,,,6,11,CCBFS,ruscg001,1,0,riosa001 strikes out. ,riosa001,1,
,32,1,,,bondb001,,7,17,CBBFBX,ruscg001,0,0,bondb001 triples. ,bondb001,1,
bondb001 scores. kentj001 out. ,21,1,,,,,8,21,BCBX,ruscg001,1,1,kentj001 doubles. ,kentj001,1,
,00,2,paytj001,,,,9,20,X,hernl003,0,0,paytj001 singles. ,paytj001,0,
,21,2,paytj001,,,,10,24,BFBX,hernl003,1,0,,pratt001,0,F
,01,2,,,,,11,26,CX,hernl003,2,0,Double Play. ,ordor001,0,
,11,2,,,,,12,24,CBX,ruscg001,1,0,davir002 grounds out. ,davir002,1,G
,32,2,,,,,13,30,BBBCFX,ruscg001,1,0,,snowj001,1,L
,12,2,,,,,14,34,CFBX,ruscg001,1,0,aurir001 grounds out. ,aurir001,1,G
,32,3,,,,,15,33,BBCFBFX,hernl003,1,0,ruscg001 grounds out. ,ruscg001,0,G
,00,3,hendr001,,,,16,34,X,hernl003,0,0,hendr001 singles. ,hendr001,0,
hendr001 to 2B. ,32,3,,hendr001,,,17,41,CBSBFBX,hernl003,1,0,belld001 grounds out. ,belld001,0,G
,22,3,,hendr001,,,18,47,CCBBFX,hernl003,1,0,alfoe001 grounds out. ,alfoe001,0,G
,00,3,,,,,19,35,X,ruscg001,1,0,,estab001,1,F
,32,3,,,,,20,41,CCBBBC,ruscg001,1,0,hernl003 strikes out. ,hernl003,1,
,22,3,murrc001,,,,21,46,CCBBX,ruscg001,0,0,murrc001 singles. ,murrc001,1,
,20,3,murrc001,,,,22,49,BBX,ruscg001,1,0,riosa001 grounds out. ,riosa001,1,G
,20,4,,,,,23,50,BBX,hernl003,1,0,,ventr001,0,F
,01,4,,,,,24,52,CX,hernl003,1,0,zeilt001 grounds out. ,zeilt001,0,G
,32,4,,paytj001,,,25,60,SSBFBBFX,hernl003,0,0,paytj001 doubles. ,paytj001,0,
,00,4,,paytj001,,,26,61,X,hernl003,1,0,,pratt001,0,P
,00,4,,bondb001,,,27,50,X,ruscg001,0,0,bondb001 doubles. ,bondb001,1,
bondb001 to 3B. ,00,4,kentj001,,bondb001,,28,51,X,ruscg001,0,0,kentj001 singles. ,kentj001,1,
bondb001 scores. kentj001 to 2B. ,01,4,davir002,kentj001,,,29,53,CX,ruscg001,0,1,davir002 singles. ,davir002,1,
kentj001 to 3B. davir002 to 2B. ,22,4,snowj001,davir002,kentj001,,30,61,BCSBFFFH,ruscg001,0,0,snowj001 hit by pitch. ,snowj001,1,
kentj001 scores. davir002 to 3B. snowj001 to 2B. ,00,4,aurir001,snowj001,davir002,,31,62,X,ruscg001,0,1,aurir001 singles. ,aurir001,1,
davir002 scores. snowj001 scores. aurir001 scores. ,21,4,,,,,32,66,FBBX,ruscg001,0,4,estab001 homers. ,estab001,1,
,00,4,,,,,33,67,X,ruscg001,1,0,hernl003 grounds out. ,hernl003,1,G
,22,4,,,,,34,72,BCFBX,ruscg001,1,0,,murrc001,1,F
,01,4,,,,,35,74,CX,ruscg001,1,0,riosa001 grounds out. ,riosa001,1,G
,02,5,,,,,36,64,CFS,hernl003,1,0,ordor001 strikes out. ,ordor001,0,
,01,5,,,,,37,66,CX,hernl003,1,0,ruscg001 grounds out. ,ruscg001,0,G
,32,5,hendr001,,,,38,73,BFCFBBX,hernl003,0,0,hendr001 singles. ,hendr001,0,
,10,5,hendr001,,,,39,75,BX,hernl003,1,0,belld001 grounds out. ,belld001,0,G
,12,5,,,,,40,78,CFBX,ruscg001,1,0,,bondb001,1,L
,22,5,,,,,41,84,CBCBFX,ruscg001,1,0,,kentj001,1,F
,10,5,davir002,,,,42,86,BX,ruscg001,0,0,davir002 singles. ,davir002,1,
davir002 to 2B. ,20,5,snowj001,davir002,,,43,89,BBX,ruscg001,0,0,snowj001 singles. ,snowj001,1,
,00,5,snowj001,davir002,,,44,90,X,ruscg001,1,0,,aurir001,1,F
,32,6,alfoe001,,,,45,82,BBFCBFX,hernl003,0,0,alfoe001 singles. ,alfoe001,0,
alfoe001 to 2B. ,30,6,ventr001,alfoe001,,,46,86,BBBB,hernl003,0,0,ventr001 walks. ,ventr001,0,
