advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,,,,,0,3,CBX,ruetk001,1,0,wilse001 grounds out. ,wilse001,0,G
,00,1,,,,,1,4,X,ruetk001,1,0,,kendj001,0,F
,22,1,,,,,2,10,BCBCFS,ruetk001,1,0,ramia002 strikes out. ,ramia002,0,
,22,1,,,,,3,5,CFBBX,bensk001,1,0,benam001 grounds out. ,benam001,1,G
,20,1,,,,,4,8,BBX,bensk001,1,0,,muelb001,1,
,22,1,,,,,5,14,CFFBBX,bensk001,1,0,,bondb001,1,L
,11,2,,,,,6,13,CBX,ruetk001,1,0,,gileb002,0,F
,20,2,younk001,,,,7,16,BBX,ruetk001,0,0,younk001 singles. ,younk001,0,
,21,2,younk001,,,,8,20,CBBX,ruetk001,1,0,,ramia001,0,F
,32,2,younk001,,,,9,26,BBFFBX,ruetk001,1,0,,browe001,0,F
kentj001 out. ,00,2,,,,,10,15,X,bensk001,1,0,kentj001 doubles. ,kentj001,1,
,10,2,snowj001,,,,11,17,BX,bensk001,0,0,snowj001 singles. ,snowj001,1,
,32,2,,,,,12,23,BSBBFS,bensk001,2,0,riosa001 strikes out. snowj001 caught stealing. ,riosa001,1,
,21,3,mearp001,,,,13,30,CBBX,ruetk001,0,0,mearp001 singles. ,mearp001,0,
mearp001 to 2B. ,01,3,,mearp001,,,14,32,LX,ruetk001,1,0,Sacrifice bunt by bensk001.,bensk001,0,
mearp001 scores. ,20,3,,,,,15,35,BBX,ruetk001,0,2,wilse001 homers. ,wilse001,0,
,11,3,kendj001,,,,16,38,BCX,ruetk001,0,0,kendj001 singles. ,kendj001,0,
,12,3,kendj001,,,,17,42,CBSC,ruetk001,1,0,ramia002 strikes out. ,ramia002,0,
,00,3,kendj001,,,,18,43,X,ruetk001,1,0,gileb002 grounds out. ,gileb002,0,G
,12,3,,,,,19,27,CBFX,bensk001,1,0,aurir001 grounds out. ,aurir001,1,G
,22,3,mirad001,,,,20,32,CBBSX,bensk001,0,0,mirad001 reaches on error. ,mirad001,1,G
mirad001 to 2B. ,20,3,,mirad001,,,21,35,BBX,bensk001,1,0,Sacrifice bunt by ruetk001.,ruetk001,1,
,32,3,,mirad001,,,22,44,BSSBFFFBX,bensk001,1,0,benam001 grounds out. ,benam001,1,G
,10,4,younk001,,,,23,45,BX,ruetk001,0,0,younk001 singles. ,younk001,0,
,21,4,,,,ramia001,24,49,CBBB,ruetk001,1,0,younk001 caught stealing. ,ramia001,0,
,31,4,,,,,25,54,CBBBX,ruetk001,1,0,,ramia001,0,
,21,4,browe001,,,,26,58,BSBX,ruetk001,0,0,browe001 singles. ,browe001,0,
,21,4,browe001,,,,27,62,BBCX,ruetk001,1,0,mearp001 grounds out. ,mearp001,0,G
,00,4,muelb001,,,,28,45,X,bensk001,0,0,muelb001 singles. ,muelb001,1,
muelb001 to 2B. ,30,4,bondb001,muelb001,,,29,49,BBBB,bensk001,0,0,bondb001 walks. ,bondb001,1,
,22,4,bondb001,muelb001,,,30,54,BCCBS,bensk001,1,0,kentj001 strikes out. ,kentj001,1,
,22,4,bondb001,muelb001,,,31,61,CCBFBFS,bensk001,1,0,snowj001 strikes out. ,snowj001,1,
muelb001 scores. bondb001 scores. ,10,4,,,riosa001,,32,63,BX,bensk001,0,2,riosa001 triples. ,riosa001,1,
,32,4,aurir001,,riosa001,,33,69,BSBBCB,bensk001,0,0,aurir001 walks. ,aurir001,1,
,00,4,aurir001,,riosa001,,34,70,X,bensk001,1,0,,mirad001,1,L
,10,5,,,,,35,64,BX,ruetk001,1,0,bensk001 grounds out. ,bensk001,0,G
,10,5,wilse001,,,,36,66,BX,ruetk001,0,0,wilse001 singles. ,wilse001,0,
wilse001 to 2B. ,30,5,kendj001,wilse001,,,37,70,BBBB,ruetk001,0,0,kendj001 walks. ,kendj001,0,
,20,5,kendj001,wilse001,,,38,73,BBX,ruetk001,1,0,,ramia002,0,F
,10,5,kendj001,wilse001,,,39,75,BX,ruetk001,1,0,,gileb002,0,F
,01,5,,,,,40,72,CX,bensk001,1,0,ruetk001 grounds out. ,ruetk001,1,G
