advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,7,BSFFBBX,ortir001,0,1,nunnj001 homers. ,nunnj001,0,
,10,1,belld001,,,,1,9,BX,ortir001,0,0,belld001 singles. ,belld001,0,
,11,1,,,,,2,12,BCX,ortir001,2,0,Double Play. ,alfoe001,0,
,00,1,ventr001,,,,3,13,X,ortir001,0,0,ventr001 singles. ,ventr001,0,
,11,1,ventr001,,,,4,16,BCX,ortir001,1,0,paytj001 grounds out. ,paytj001,0,G
,11,1,,,,,5,3,BCX,hampm001,1,0,,murrc001,1,P
,00,1,benam001,,,,6,4,X,hampm001,0,0,benam001 singles. ,benam001,1,G
,01,1,benam001,,,,7,6,CX,hampm001,1,0,,bondb001,1,F
,00,1,,benam001,,kentj001,8,7,B,hampm001,0,0,benam001 steals 2B. ,kentj001,1,
benam001 scores. ,32,1,kentj001,,,,9,14,BCBFFBX,hampm001,0,1,kentj001 singles. ,kentj001,1,
,10,1,,,,davir002,10,16,BC,hampm001,1,0,kentj001 caught stealing. ,davir002,1,
,12,2,,,,,11,20,FFBS,ortir001,1,0,franm001 strikes out. ,franm001,0,
,21,2,,,,,12,24,CBBX,ortir001,1,0,pratt001 grounds out. ,pratt001,0,G
,12,2,,,,,13,28,CCBX,ortir001,1,0,,ordor001,0,F
,11,2,,,,,14,19,BSX,hampm001,1,0,davir002 grounds out. ,davir002,1,G
,10,2,,,,,15,21,BX,hampm001,1,0,muelb001 grounds out. ,muelb001,1,G
,22,2,aurir001,,,,16,27,CSBBFX,hampm001,0,0,aurir001 singles. ,aurir001,1,
,21,2,aurir001,,,,17,31,BFBX,hampm001,1,0,,mirad001,1,F
,01,3,,,,,18,30,CX,ortir001,1,0,,hampm001,0,F
,30,3,nunnj001,,,,19,34,BBBB,ortir001,0,0,nunnj001 walks. ,nunnj001,0,
,10,3,,nunnj001,,belld001,20,36,BB,ortir001,0,0,nunnj001 steals 2B. ,belld001,0,
nunnj001 scores. ,22,3,belld001,,,,21,41,BBCFX,ortir001,0,1,belld001 singles. ,belld001,0,
,10,3,,,,,22,43,BX,ortir001,2,0,Double Play. ,alfoe001,0,
,32,3,ortir001,,,,23,37,BCBBFB,hampm001,0,0,ortir001 walks. ,ortir001,1,
