advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,31,1,reesp001,,,,0,5,BBBCB,ruetk001,0,0,reesp001 walks. ,reesp001,0,
,11,1,reesp001,,,,1,8,BCX,ruetk001,1,0,,larkb001,0,F
reesp001 to 2B. ,22,1,,reesp001,,grifk002,2,13,CBFBB,ruetk001,0,0,Passed Ball. ,grifk002,0,
,32,1,grifk002,reesp001,,,3,19,CBFBBB,ruetk001,0,0,grifk002 walks. ,grifk002,0,
,00,1,grifk002,reesp001,,,4,20,X,ruetk001,1,0,,bichd001,0,L
reesp001 scores. grifk002 to 2B. ,31,1,yound001,grifk002,,,5,25,BCBBX,ruetk001,0,1,yound001 singles. ,yound001,0,
grifk002 to 3B. yound001 to 2B. ,12,1,stync001,yound001,grifk002,,6,29,BSFX,ruetk001,0,0,stync001 singles. ,stync001,0,
,11,1,stync001,yound001,grifk002,,7,32,BFX,ruetk001,1,0,,castj004,0,F
,21,1,,,,,8,4,BBCX,neagd001,1,0,,murrc001,1,P
,21,1,,,,,9,8,BCBX,neagd001,1,0,martr003 grounds out. ,martr003,1,G
,32,1,,bondb001,,,10,14,SBBBCX,neagd001,0,0,bondb001 doubles. ,bondb001,1,
bondb001 scores. ,31,1,,kentj001,,,11,19,CBBBX,neagd001,0,1,kentj001 doubles. ,kentj001,1,
kentj001 scores. ,11,1,,burke001,,,12,22,FBX,neagd001,0,1,burke001 doubles. ,burke001,1,
burke001 scores. ,01,1,davir002,,,,13,24,CX,neagd001,0,1,davir002 singles. ,davir002,1,
davir002 to 2B. ,00,1,aurir001,davir002,,,14,25,X,neagd001,0,0,aurir001 singles. ,aurir001,1,
,11,1,aurir001,davir002,,,15,28,CBX,neagd001,1,0,,mirad001,1,P
,11,2,santb001,,,,17,35,BFX,ruetk001,0,0,santb001 singles. ,santb001,0,
