advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,3,belta001,karre001,shefg001,,22,55,CBSC,estes001,1,0,hundt001 strikes out. ,hundt001,0,
,32,3,belta001,karre001,shefg001,,23,61,BBBCCX,estes001,1,0,,elstk001,0,F
,01,3,,estab001,,,24,44,CX,gagne001,0,0,estab001 doubles. ,estab001,1,
,12,3,,estab001,,,25,48,CBSS,gagne001,1,0,estes001 strikes out. ,estes001,1,
,22,3,,estab001,,,26,54,BCCBFX,gagne001,1,0,,benam001,1,F
,32,3,,estab001,,,27,60,BBCFBX,gagne001,1,0,muelb001 grounds out. ,muelb001,1,G
,11,4,,,,,28,64,CBX,estes001,1,0,gilbs001 grounds out. ,gilbs001,0,G
,11,4,gagne001,,,,29,67,BCX,estes001,0,0,gagne001 singles. ,gagne001,0,
gagne001 to 3B. ,10,4,,santf001,gagne001,,30,69,BX,estes001,0,0,santf001 doubles. ,santf001,0,
gagne001 scores. santf001 to 3B. ,31,4,,,santf001,,31,74,BBBCX,estes001,1,1,grudm001 grounds out. ,grudm001,0,G
,10,4,,,santf001,,32,76,BX,estes001,1,0,shefg001 grounds out. ,shefg001,0,G
,00,4,snowj001,,,,33,61,X,gagne001,0,0,snowj001 singles. ,snowj001,1,
snowj001 to 2B. ,00,4,kentj001,snowj001,,,34,62,X,gagne001,0,0,kentj001 singles. ,kentj001,1,
snowj001 to 3B. kentj001 to 2B. ,31,4,burke001,kentj001,snowj001,,35,67,BBBCB,gagne001,0,0,burke001 walks. ,burke001,1,
snowj001 scores. kentj001 to 3B. ,11,4,burke001,,kentj001,,36,70,BFX,gagne001,1,1,riosa001 hits sacrifice fly. ,riosa001,1,
kentj001 scores. burke001 to 2B. ,12,4,aurir001,burke001,,,37,74,CCBX,gagne001,0,1,aurir001 singles. ,aurir001,1,
burke001 to 3B. aurir001 to 2B. ,30,4,estab001,aurir001,burke001,,38,78,BBBB,gagne001,0,0,estab001 walks. ,estab001,1,
,02,4,estab001,aurir001,burke001,,39,81,CSX,gagne001,1,0,,estes001,1,P
,11,4,estab001,aurir001,burke001,,40,84,BFX,gagne001,1,0,benam001 grounds out. ,benam001,1,G
,31,5,karre001,,,,41,81,BBBCX,estes001,0,0,karre001 singles. ,karre001,0,
karre001 to 2B. ,32,5,belta001,karre001,,,42,88,BSBCFBB,estes001,0,0,belta001 walks. ,belta001,0,
karre001 to 3B. belta001 to 2B. ,21,5,,belta001,karre001,,43,92,CBBX,estes001,1,0,Sacrifice bunt by hundt001.,hundt001,0,
,22,5,,belta001,karre001,,44,97,SBBFS,estes001,1,0,elstk001 strikes out. ,elstk001,0,
,22,5,,belta001,karre001,,45,102,BCBFC,estes001,1,0,gilbs001 strikes out. ,gilbs001,0,
,12,5,,,,,46,88,CBFC,gagne001,1,0,muelb001 strikes out. ,muelb001,1,
,30,5,,,,,47,92,BBBX,gagne001,1,0,,snowj001,1,P
,21,5,,,,,48,96,BBCX,gagne001,0,1,kentj001 homers. ,kentj001,1,
,31,5,burke001,,,,49,101,BBBCB,gagne001,0,0,burke001 walks. ,burke001,1,
,00,5,burke001,,,,50,102,X,gagne001,1,0,,riosa001,1,F
,21,6,,,,,53,4,FBBX,fulta001,1,0,,hollt001,0,P
,32,6,,,,,54,12,BBCFFBFX,fulta001,1,0,,santf001,0,F
,22,6,,,,,55,17,BBCFC,fulta001,1,0,grudm001 strikes out. ,grudm001,0,
,31,6,aurir001,,,,59,5,BBBCX,hergm001,0,0,aurir001 singles. ,aurir001,1,
,00,6,aurir001,,,,60,6,X,hergm001,1,0,,estab001,1,F
,12,6,aurir001,,,,61,10,LSBL,hergm001,1,0,fulta001 strikes out. ,fulta001,1,F
,20,6,aurir001,,,,62,13,BBX,hergm001,1,0,,benam001,1,F
,21,7,shefg001,,,,63,21,CBBX,fulta001,0,0,shefg001 singles. ,shefg001,0,
,02,7,shefg001,,,,64,24,CSC,fulta001,1,0,karre001 strikes out. ,karre001,0,
shefg001 out. ,00,7,belta001,,,,65,25,X,fulta001,1,0,belta001 reaches on fielder's choice. ,belta001,0,
belta001 to 2B. ,01,7,hundt001,belta001,,,66,27,CX,fulta001,0,0,hundt001 singles. ,hundt001,0,
belta001 to 3B. hundt001 to 2B. ,11,7,,hundt001,belta001,hansd001,69,3,CBB,rodrf002,0,0,Wild Pitch. ,hansd001,0,
belta001 scores. hundt001 to 3B. ,21,7,,,hundt001,hansd001,70,7,CBB+2,rodrf002,0,1,Pickoff error. ,hansd001,0,
hundt001 scores. ,22,7,hansd001,,,,71,14,CBB+2SFX,rodrf002,0,1,hansd001 singles. ,hansd001,0,
,12,7,hansd001,,,,73,18,BFFS,rodrf002,1,0,grees001 strikes out. ,grees001,0,
,00,7,,,,,76,1,X,osuna002,1,0,,muelb001,1,F
,32,7,,,,,77,8,BCBSFBS,osuna002,1,0,snowj001 strikes out. ,snowj001,1,
,01,7,,,,,78,10,CX,osuna002,0,1,kentj001 homers. ,kentj001,1,
,00,7,burke001,,,,79,11,X,osuna002,0,0,burke001 singles. ,burke001,1,
,20,7,burke001,,,,80,14,BBX,osuna002,1,0,,riosa001,1,F
,32,8,,,,,81,27,FBBFFFFBX,rodrf002,1,0,,hollt001,0,F
,32,8,santf001,,,,82,37,CBFBFFBFFB,rodrf002,0,0,santf001 walks. ,santf001,0,
santf001 to 3B. ,01,8,grudm001,,santf001,,83,39,CX,rodrf002,0,0,grudm001 singles. ,grudm001,0,
santf001 scores. grudm001 to 3B. ,10,8,shefg001,,grudm001,,84,41,BX,rodrf002,0,1,shefg001 singles. ,shefg001,0,
grudm001 scores. shefg001 to 2B. ,01,8,,shefg001,,karre001,88,2,SB,nen-r001,0,1,Wild Pitch. ,karre001,0,
,12,8,,shefg001,,,89,6,SBFS,nen-r001,1,0,karre001 strikes out. ,karre001,0,
,31,8,,shefg001,,,90,11,BBCBX,nen-r001,1,0,,belta001,0,F
,01,8,,,,,91,16,FX,osuna002,1,0,aurir001 grounds out. ,aurir001,1,G
,11,8,,,,,92,19,BFX,osuna002,1,0,,estab001,1,F
,00,8,,,,,93,20,X,osuna002,1,0,,murrc001,1,F
,22,9,,,,,94,17,FBSBFS,nen-r001,1,0,hundt001 strikes out. ,hundt001,0,
,00,9,,,,,95,18,X,nen-r001,1,0,coraa001 grounds out. ,coraa001,0,G
,20,9,leyrj001,,,,97,21,BBX,nen-r001,0,0,leyrj001 singles. ,leyrj001,0,
leyrj001 to 2B. ,00,9,,leyrj001,,hollt001,98,22,B,nen-r001,0,0,Wild Pitch. ,hollt001,0,
,12,9,,leyrj001,,,99,26,BCFS,nen-r001,1,0,hollt001 strikes out. ,hollt001,0,
,22,9,,,,,101,6,BBCFFX,fettm001,0,1,benam001 homers. ,benam001,1,
