advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,vinaf001,,,,0,3,SBH,ruetk001,0,0,vinaf001 hit by pitch. ,vinaf001,0,
vinaf001 to 2B. ,20,1,rente001,vinaf001,,,1,6,BBX,ruetk001,0,0,rente001 singles. ,rente001,0,
vinaf001 scores. rente001 to 3B. ,22,1,,edmoj001,rente001,,2,11,BCBCX,ruetk001,0,1,edmoj001 doubles. ,edmoj001,0,
,30,1,mcgwm001,edmoj001,rente001,,3,15,IIII,ruetk001,0,0,mcgwm001 intentionally walks. ,mcgwm001,0,
rente001 scores. mcgwm001 to 2B. edmoj001 out. ,10,1,davie001,mcgwm001,,,4,17,BX,ruetk001,1,1,davie001 reaches on fielder's choice. ,davie001,0,
,22,1,,mcgwm001,,,5,22,CFBBX,ruetk001,2,0,Double Play. ,dunss001,0,
,22,1,,,,,6,5,CBBFS,benea001,1,0,murrc001 strikes out. ,murrc001,1,
,22,1,,,,,7,11,BFBFFX,benea001,1,0,,muelb001,1,F
,32,1,,,,,8,19,BSBBFFFC,benea001,1,0,bondb001 strikes out. ,bondb001,1,
,21,2,,,,,9,26,BBFX,ruetk001,1,0,,paquc001,0,L
,21,2,mathm001,,,,10,30,CBBX,ruetk001,0,0,mathm001 singles. ,mathm001,0,
mathm001 to 2B. ,12,2,,mathm001,,,11,34,BLLX,ruetk001,1,0,Sacrifice bunt by benea001.,benea001,0,
,32,2,,mathm001,,,12,41,BBCBSFS,ruetk001,1,0,vinaf001 strikes out. ,vinaf001,0,
,01,2,,,,,13,21,CX,benea001,1,0,kentj001 grounds out. ,kentj001,1,G
,12,2,,,,,14,25,CCBS,benea001,1,0,snowj001 strikes out. ,snowj001,1,
,32,2,aurir001,,,,15,31,CBBBFB,benea001,0,0,aurir001 walks. ,aurir001,1,
aurir001 to 2B. ,11,2,riosa001,aurir001,,,16,34,CBX,benea001,0,0,riosa001 singles. ,riosa001,1,
aurir001 scores. riosa001 to 3B. ,10,2,mirad001,,riosa001,,17,36,BX,benea001,0,1,mirad001 singles. ,mirad001,1,
,00,2,mirad001,,riosa001,,18,37,X,benea001,1,0,,ruetk001,1,F
,12,3,,,,,19,45,BCFX,ruetk001,1,0,rente001 grounds out. ,rente001,0,G
,22,3,,,,,20,51,CBFFBX,ruetk001,1,0,,edmoj001,0,F
,30,3,mcgwm001,,,,21,55,BBBB,ruetk001,0,0,mcgwm001 walks. ,mcgwm001,0,
mcgwm001 out. ,12,3,davie001,,,,22,59,CSBX,ruetk001,1,0,davie001 reaches on fielder's choice. ,davie001,0,
,32,3,,,,,23,43,BBBCCX,benea001,1,0,,murrc001,1,F
,00,3,,,,,24,44,X,benea001,1,0,muelb001 grounds out. ,muelb001,1,G
,21,3,,,,,25,48,CBBX,benea001,0,1,bondb001 homers. ,bondb001,1,
,32,3,,,,,26,54,BBBCFC,benea001,1,0,kentj001 strikes out. ,kentj001,1,
,10,4,,,,,27,61,BX,ruetk001,1,0,,dunss001,0,F
,31,4,,,,,28,66,BBBCX,ruetk001,1,0,paquc001 grounds out. ,paquc001,0,G
,22,4,,,,,29,73,BBCFFFC,ruetk001,1,0,mathm001 strikes out. ,mathm001,0,
,21,4,snowj001,,,,30,58,BBFX,benea001,0,0,snowj001 reaches on error. ,snowj001,1,F
snowj001 out. ,11,4,aurir001,,,,31,61,BCX,benea001,1,0,aurir001 reaches on fielder's choice. ,aurir001,1,
,12,4,,,,,32,66,CBSFX,benea001,2,0,Double Play. ,riosa001,1,
,12,5,,,,,33,77,FFBX,ruetk001,1,0,benea001 grounds out. ,benea001,0,G
,22,5,,,,,34,82,BCFBX,ruetk001,1,0,,vinaf001,0,L
,11,5,,,,,35,85,FBX,ruetk001,0,1,rente001 homers. ,rente001,0,
,22,5,edmoj001,,,,36,91,BBCCFX,ruetk001,0,0,edmoj001 singles. ,edmoj001,0,
,22,5,edmoj001,,,,37,96,BBCSX,ruetk001,1,0,,mcgwm001,0,F
,00,5,,,,,38,67,X,benea001,1,0,,mirad001,1,F
,01,5,,,,,39,69,CX,benea001,1,0,ruetk001 grounds out. ,ruetk001,1,G
,32,5,murrc001,,,,40,75,CSBBBX,benea001,0,0,murrc001 singles. ,murrc001,1,
murrc001 scores. ,22,5,muelb001,,,,41,81,FBFBFX,benea001,0,1,muelb001 singles. ,muelb001,1,
muelb001 to 2B. ,31,5,bondb001,muelb001,,,42,86,BBCBB,benea001,0,0,bondb001 walks. ,bondb001,1,
,22,5,bondb001,muelb001,,,43,91,BSBFX,benea001,1,0,,kentj001,1,F
,10,6,davie001,,,,44,98,BX,ruetk001,0,0,davie001 singles. ,davie001,0,
,12,6,davie001,,,,45,102,CBSS,ruetk001,1,0,dunss001 strikes out. ,dunss001,0,
,20,6,,,,,46,105,BBX,ruetk001,2,0,Double Play. ,paquc001,0,
,22,6,snowj001,,,,47,96,SBBSX,benea001,0,0,snowj001 singles. ,snowj001,1,
,22,6,snowj001,,,,48,101,FBFBS,benea001,1,0,aurir001 strikes out. ,aurir001,1,
,02,6,snowj001,,,,49,104,FFX,benea001,1,0,,riosa001,1,F
snowj001 out. ,00,6,mirad001,,,,50,105,X,benea001,1,0,mirad001 reaches on fielder's choice. ,mirad001,1,
,00,7,,,,,51,106,X,ruetk001,1,0,,mathm001,0,F
,12,7,,,,,52,110,BFSX,ruetk001,1,0,benea001 grounds out. ,benea001,0,G
,00,7,,,,,53,111,X,ruetk001,1,0,,vinaf001,0,L
,22,7,,,,,55,111,CFBBFX,benea001,1,0,,davir002,1,L
,21,7,,,,,56,115,BCBX,benea001,1,0,,murrc001,1,F
,01,7,,,,,57,117,CX,benea001,1,0,muelb001 grounds out. ,muelb001,1,G
,22,8,,,,,59,6,CFBBFC,rodrf002,1,0,rente001 strikes out. ,rente001,0,
,32,8,,,,,60,14,BSBSFBFC,rodrf002,1,0,edmoj001 strikes out. ,edmoj001,0,
,30,8,mcgwm001,,,,61,18,BBBI,rodrf002,0,0,mcgwm001 intentionally walks. ,mcgwm001,0,
,12,8,mcgwm001,,,,62,22,CBFX,rodrf002,1,0,,davie001,0,L
,21,8,,,,,64,4,CBBX,sloch001,0,1,bondb001 homers. ,bondb001,1,
,22,8,,,,,65,10,CCBFBX,sloch001,1,0,,kentj001,1,P
,10,8,,,,,66,12,BX,sloch001,1,0,snowj001 grounds out. ,snowj001,1,G
,10,8,,,,,67,14,BX,sloch001,1,0,,aurir001,1,
,22,9,,,,,70,6,BCSBFC,nen-r001,1,0,drewj001 strikes out. ,drewj001,0,
,10,9,,,,,72,8,BX,nen-r001,1,0,lankr001 grounds out. ,lankr001,0,G
,32,9,howat001,,,,74,14,BBFBFX,nen-r001,0,0,howat001 singles. ,howat001,0,
,01,9,,marre001,,suttl001,77,16,CS,nen-r001,0,0,marre001 steals 2B. ,suttl001,0,
,02,9,,marre001,,,78,20,CSFS,nen-r001,1,0,suttl001 strikes out. ,suttl001,0,
