advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,8,CFFFFBBX,gardm001,1,0,,youne001,0,F
,12,1,,,,,1,12,BCFX,gardm001,1,0,martd002 grounds out. ,martd002,0,G
,01,1,,,,,2,14,CX,gardm001,1,0,,sosas001,0,
,01,1,benam001,,,,3,2,LX,tapak001,0,0,benam001 singles. ,benam001,1,
,00,1,,,,martr003,4,3,B,tapak001,1,0,benam001 caught stealing. ,martr003,1,
,31,1,,,,,5,8,BCBBX,tapak001,0,1,martr003 homers. ,martr003,1,
,11,1,,bondb001,,,6,11,BSX,tapak001,0,0,bondb001 doubles. ,bondb001,1,
,31,1,kentj001,bondb001,,,7,16,BSBBB,tapak001,0,0,kentj001 walks. ,kentj001,1,
bondb001 scores. kentj001 to 3B. ,22,1,burke001,,kentj001,,8,21,FBSBX,tapak001,0,1,burke001 singles. ,burke001,1,
kentj001 scores. burke001 to 2B. ,00,1,muelb001,burke001,,,9,22,X,tapak001,0,1,muelb001 singles. ,muelb001,1,
burke001 to 3B. muelb001 out. ,01,1,aurir001,,burke001,,10,24,CX,tapak001,1,0,aurir001 reaches on fielder's choice. ,aurir001,1,
,12,1,aurir001,,burke001,,11,28,BSFC,tapak001,1,0,mirad001 strikes out. ,mirad001,1,
,12,2,,,,,12,18,BCSX,gardm001,1,0,rodrh001 grounds out. ,rodrh001,0,G
,32,2,,,,,13,24,CBBSBX,gardm001,1,0,,greew001,0,
,02,2,,,,,14,28,CSFC,gardm001,1,0,nievj002 strikes out. ,nievj002,0,
,12,2,,,,,15,32,CSBC,tapak001,1,0,gardm001 strikes out. ,gardm001,1,
,10,2,,,,,16,34,BX,tapak001,1,0,,benam001,1,G
,12,2,,,,,17,38,CFBX,tapak001,1,0,martr003 grounds out. ,martr003,1,G
,32,3,,,,,18,35,BFBFFBX,gardm001,1,0,bufod001 grounds out. ,bufod001,0,G
,21,3,,giraj001,,,19,39,BFBX,gardm001,0,0,giraj001 doubles. ,giraj001,0,
,02,3,,giraj001,,,20,42,SCX,gardm001,1,0,tapak001 grounds out. ,tapak001,0,G
,10,3,,giraj001,,,21,44,BX,gardm001,1,0,,youne001,0,F
,21,3,,,,,22,42,FBBX,tapak001,1,0,bondb001 grounds out. ,bondb001,1,G
,11,3,,,,,23,45,SBX,tapak001,1,0,,kentj001,1,F
