advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,murrc001,,,,0,6,CCBBBB,daalo001,0,0,murrc001 walks. ,murrc001,0,
,12,1,,,,,1,11,BCLFX,daalo001,2,0,Double Play. ,muelb001,0,
,22,1,,,,,2,16,CBCBX,daalo001,1,0,,bondb001,0,F
,21,1,,,,,3,4,BFBX,ruetk001,1,0,friah001 grounds out. ,friah001,1,G
,32,1,bellj001,,,,4,10,BBBCFB,ruetk001,0,0,bellj001 walks. ,bellj001,1,
bellj001 scores. ,00,1,,,,,5,11,X,ruetk001,0,2,gonzl001 homers. ,gonzl001,1,
,10,1,,colbg001,,,6,13,BX,ruetk001,0,0,colbg001 doubles. ,colbg001,1,
colbg001 to 3B. ,00,1,finls001,,colbg001,,7,14,X,ruetk001,0,0,finls001 reaches on error. ,finls001,1,G
,12,1,finls001,,colbg001,,8,18,CFBS,ruetk001,1,0,gilkb001 strikes out. ,gilkb001,1,
,32,1,finls001,,colbg001,,9,24,BFFBBS,ruetk001,1,0,milld002 strikes out. ,milld002,1,
,32,2,,,,,10,22,BFFBBX,daalo001,1,0,,kentj001,0,F
,31,2,,burke001,,,11,27,SBBBX,daalo001,0,0,burke001 doubles. ,burke001,0,
burke001 to 3B. ,32,2,,,burke001,,12,33,BBCSBX,daalo001,1,0,,davir002,0,F
burke001 scores. ,00,2,aurir001,,,,13,34,X,daalo001,0,1,aurir001 singles. ,aurir001,0,
,00,2,aurir001,,,,14,35,X,daalo001,1,0,mirad001 grounds out. ,mirad001,0,G
,02,2,,,,,15,27,CFC,ruetk001,1,0,klasd001 strikes out. ,klasd001,1,
,21,2,,,,,16,31,BBCX,ruetk001,1,0,daalo001 grounds out. ,daalo001,1,G
,22,2,,,,,17,37,BCBCFX,ruetk001,1,0,friah001 grounds out. ,friah001,1,G
,21,3,,,,,18,39,BCBX,daalo001,1,0,ruetk001 grounds out. ,ruetk001,0,G
,30,3,murrc001,,,,19,43,BBBB,daalo001,0,0,murrc001 walks. ,murrc001,0,
murrc001 to 2B. ,21,3,,murrc001,,,20,47,BCBX,daalo001,1,0,muelb001 grounds out. ,muelb001,0,G
