advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,BCCS,reyna001,1,0,moutj001 strikes out. ,moutj001,0,
,12,1,,,,,1,8,CFBX,reyna001,1,0,,lorem001,0,L
,00,1,,,,,2,9,X,reyna001,1,0,,jenkg001,0,F
,01,1,,,,,3,2,SX,snydj001,1,0,,womat001,1,G
,11,1,,,,,4,5,CBX,snydj001,1,0,,bellj001,1,F
,22,1,,,,,5,11,CCFBBX,snydj001,1,0,gonzl001 grounds out. ,gonzl001,1,G
,31,2,sexsr001,,,,6,14,BBBCX,reyna001,0,0,sexsr001 singles. ,sexsr001,0,
sexsr001 to 3B. ,32,2,burnj001,,sexsr001,,7,20,BBBFFX,reyna001,0,0,burnj001 singles. ,burnj001,0,
sexsr001 scores. burnj001 scores. ,31,2,,,,,8,25,BSBBX,reyna001,0,3,houst001 homers. ,houst001,0,
,12,2,bellr002,,,,9,29,BCFX,reyna001,0,0,bellr002 singles. ,bellr002,0,
bellr002 to 3B. blanh001 to 2B. ,10,2,,blanh001,bellr002,,10,31,BX,reyna001,0,0,blanh001 singles. ,blanh001,0,
,00,2,,,bellr002,,11,32,X,reyna001,2,0,Double Play. ,snydj001,0,
bellr002 scores. ,12,2,moutj001,,,,12,36,CFBX,reyna001,0,1,moutj001 singles. ,moutj001,0,
,02,2,,moutj001,,lorem001,13,39,CFB,reyna001,0,0,moutj001 steals 2B. ,lorem001,0,
moutj001 scores. ,12,2,,,,,14,43,CFBX,reyna001,0,2,lorem001 homers. ,lorem001,0,
,01,2,jenkg001,,,,16,2,FX,sprir001,0,0,jenkg001 singles. ,jenkg001,0,
jenkg001 scores. ,12,2,,,,,17,6,CBFX,sprir001,0,2,sexsr001 homers. ,sexsr001,0,
,12,2,,,,,18,10,BCFX,sprir001,1,0,,burnj001,0,F
,32,2,,,,,19,18,FFBBFBS,snydj001,1,0,willm003 strikes out. ,willm003,1,
,02,2,,finls001,,,20,21,CSX,snydj001,0,0,finls001 doubles. ,finls001,1,
,32,2,colbg001,finls001,,,21,29,BSBFFFBB,snydj001,0,0,colbg001 walks. ,colbg001,1,
finls001 scores. colbg001 to 3B. ,11,2,,milld002,colbg001,,22,32,BFX,snydj001,0,1,milld002 doubles. ,milld002,1,
colbg001 scores. milld002 to 3B. ,12,2,,,milld002,,23,37,FSBFX,snydj001,1,1,bautd001 grounds out. ,bautd001,1,G
,02,2,,,milld002,,25,40,FCC,snydj001,1,0,delld001 strikes out. ,delld001,1,
,32,3,,,,,27,6,CBCBBX,morgm001,1,0,houst001 grounds out. ,houst001,0,G
,02,3,,,,,28,9,CFS,morgm001,1,0,bellr002 strikes out. ,bellr002,0,
,22,3,,,,,29,14,FBBFC,morgm001,1,0,blanh001 strikes out. ,blanh001,0,
,32,3,,,,,30,46,BCBFBS,snydj001,1,0,womat001 strikes out. ,womat001,1,
,22,3,,,,,31,52,BSFFBS,snydj001,1,0,bellj001 strikes out. ,bellj001,1,
,10,3,,,,,32,54,BX,snydj001,1,0,,gonzl001,1,F
,21,4,,,,,33,18,CBBX,morgm001,1,0,snydj001 grounds out. ,snydj001,0,G
,22,4,,,,,34,23,CBBCX,morgm001,1,0,moutj001 grounds out. ,moutj001,0,G
,00,4,,,,,35,24,X,morgm001,1,0,,lorem001,0,L
,12,4,,,,,36,58,FFBX,snydj001,1,0,willm003 grounds out. ,willm003,1,G
,21,4,finls001,,,,37,62,BBFX,snydj001,0,0,finls001 singles. ,finls001,1,
finls001 to 2B. ,10,4,colbg001,finls001,,,38,64,BX,snydj001,0,0,colbg001 singles. ,colbg001,1,
finls001 scores. colbg001 to 3B. ,22,4,,milld002,colbg001,,39,70,CSFBBX,snydj001,0,1,milld002 doubles. ,milld002,1,
colbg001 scores. milld002 to 3B. ,00,4,bautd001,,milld002,,40,71,X,snydj001,0,1,bautd001 singles. ,bautd001,1,
milld002 scores. bautd001 to 2B. ,10,4,contj001,bautd001,,,42,73,BX,snydj001,0,1,contj001 singles. ,contj001,1,
,01,4,contj001,bautd001,,,43,75,FX,snydj001,1,0,,womat001,1,L
bautd001 scores. contj001 to 3B. ,21,4,bellj001,,contj001,,44,79,BFBX,snydj001,0,1,bellj001 singles. ,bellj001,1,
contj001 scores. bellj001 to 3B. gonzl001 to 2B. ,20,4,,gonzl001,bellj001,,46,3,BBX,delov001,0,1,gonzl001 singles. ,gonzl001,1,
,30,4,willm003,gonzl001,bellj001,,47,7,IIII,delov001,0,0,willm003 intentionally walks. ,willm003,1,
,21,4,willm003,gonzl001,bellj001,,48,11,BFBX,delov001,1,0,,finls001,1,F
,11,5,,jenkg001,,,50,3,BSX,plesd001,0,0,jenkg001 doubles. ,jenkg001,0,
